12:00,86,75,70,ESE,5,0,29.70,0.0,Partly
12:30,86,75,70,SE,6,0,29.70,0.0,Partly
1:00,86,75,70,SSE,7,0,29.67,0.0,Partly
1:30,86,75,70,SSE,5,0,29.67,0.0,Partly
2:00,86,75,70,SSE,5,0,29.67,0.0,Partly
2:30,86,75,70,SSE,5,0,29.67,0.0,Partly
3:00,84,75,74,S,3,0,29.67,0.0,Partly
3:30,84,75,74,SSW,6,0,29.67,0.0,Partly
4:00,84,75,74,VAR,2,0,29.67,0.0,Partly
4:30,84,75,74,SSE,3,0,29.70,0.0,Partly
5:00,84,75,74,SE,3,0,29.70,0.0,Partly
5:30,82,75,79,E,5,0,29.70,0.0,Partly
6:00,84,77,79,ESE,3,0,29.70,0.0,Partly
6:30,86,77,74,ESE,3,0,29.70,0.0,Fair
7:00,86,77,74,ESE,6,0,29.73,0.0,Fair
7:30,86,77,74,SE,5,0,29.73,0.0,Mostly
8:00,88,77,70,SSE,5,0,29.76,0.0,Partly
8:30,88,75,66,S,6,0,29.76,0.0,Mostly
9:00,90,75,62,S,5,0,29.76,0.0,Mostly
9:30,93,73,52,VAR,3,0,29.76,0.0,Mostly
10:30,93,72,49,SSE,3,0,29.76,0.0,Mostly
11:00,95,72,47,VAR,3,0,29.73,0.0,Mostly
11:30,95,70,44,VAR,2,0,29.73,0.0,Mostly
12:00,95,72,47,SE,5,0,29.73,0.0,Mostly
12:30,97,72,44,S,6,0,29.70,0.0,Mostly
1:00,95,70,44,S,6,0,29.70,0.0,Partly
1:30,97,70,41,E,3,0,29.67,0.0,Mostly
2:00,99,68,37,VAR,1,0,29.67,0.0,Partly
3:00,99,68,37,VAR,2,0,29.64,0.0,Partly
3:30,99,70,39,SSE,8,0,29.64,0.0,Partly
4:00,97,70,41,S,8,0,29.64,0.0,Partly
4:30,97,70,41,SSE,8,0,29.64,0.0,Partly
5:00,95,70,44,SSE,9,0,29.67,0.0,Fair
5:30,95,68,41,SSE,10,0,29.67,0.0,Fair
6:00,93,70,46,SSE,10,0,29.67,0.0,Fair
6:30,91,70,49,SSE,10,0,29.70,0.0,Fair
7:00,90,72,55,S,10,0,29.70,0.0,Fair
7:30,90,72,55,SSE,8,0,29.70,0.0,Fair
8:00,90,72,55,SE,9,0,29.70,0.0,Fair
8:30,90,73,59,SE,9,0,29.73,0.0,Fair
9:00,88,73,62,SE,10,0,29.76,0.0,Fair
9:30,88,73,62,SE,8,0,29.76,0.0,Fair
10:00,88,73,62,SE,7,0,29.76,0.0,Fair
10:30,88,73,62,SE,6,0,29.76,0.0,Fair
11:00,88,73,62,SE,6,0,29.79,0.0,Fair
11:30,88,75,66,SE,7,0,29.76,0.0,Fair
