12:00,77,75,94,VAR,3,0,29.76,0.0,Partly
12:30,77,75,94,NE,7,0,29.76,0.0,Partly
1:00,77,75,94,NE,5,0,29.76,0.0,Partly
1:30,77,75,94,NE,5,0,29.76,0.0,Partly
2:00,77,75,94,VAR,2,0,29.76,0.0,Partly
2:30,77,75,94,VAR,2,0,29.73,0.0,Partly
3:00,77,75,94,VAR,1,0,29.73,0.0,Partly
3:30,77,75,94,CALM,0,0,29.73,0.0,Partly
4:00,75,75,100,E,3,0,29.70,0.0,Partly
4:30,77,75,94,E,3,0,29.70,0.0,Partly
5:00,75,75,100,E,3,0,29.70,0.0,Partly
5:30,77,75,94,ESE,2,0,29.70,0.0,Partly
6:00,79,75,89,VAR,3,0,29.70,0.0,Partly
6:30,79,75,89,VAR,3,0,29.70,0.0,Partly
7:00,81,75,84,E,6,0,29.70,0.0,Fair
7:30,82,75,79,E,5,0,29.73,0.0,Fair
8:00,86,75,70,VAR,3,0,29.73,0.0,Fair
8:30,86,75,70,SE,5,0,29.73,0.0,Fair
9:00,88,77,70,S,6,0,29.73,0.0,Fair
9:30,88,75,66,S,6,0,29.73,0.0,Partly
10:00,88,77,70,SSW,7,0,29.73,0.0,Mostly
10:30,90,77,66,SW,7,0,29.73,0.0,Mostly
11:00,90,77,66,SW,7,0,29.73,0.0,Mostly
11:30,91,75,59,W,8,0,29.73,0.0,Mostly
12:00,91,77,63,SW,6,0,29.70,0.0,Mostly
12:30,91,73,55,SSW,5,0,29.70,0.0,Mostly
1:00,93,73,52,W,7,0,29.67,0.0,Mostly
1:30,93,73,52,WSW,7,0,29.67,0.0,Mostly
2:00,91,73,55,WSW,6,0,29.64,0.0,Mostly
2:30,91,75,59,WNW,8,0,29.64,0.0,Partly
3:00,90,77,66,WNW,5,0,29.61,0.0,Partly
3:30,79,72,78,WNW,22,35,29.61,0.0,Heavy
4:00,77,73,89,NW,12,0,29.61,0.0,Light
4:30,79,75,89,VAR,7,21,29.64,0.0,Heavy
5:00,79,73,83,VAR,2,0,29.64,0.0,T-Storm
5:30,79,75,89,VAR,3,0,29.67,0.0,Light
6:00,79,77,94,VAR,3,0,29.67,0.0,Mostly
6:30,81,75,84,VAR,2,0,29.67,0.0,Mostly
7:00,81,75,84,VAR,2,0,29.70,0.0,Mostly
7:30,81,75,84,VAR,3,0,29.73,0.0,Partly
8:00,82,75,79,S,6,0,29.73,0.0,Partly
8:30,81,75,84,SW,10,0,29.76,0.0,Partly
9:00,79,75,89,VAR,3,0,29.73,0.0,Partly
9:30,79,75,89,VAR,2,0,29.73,0.0,Partly
10:00,81,75,84,CALM,0,0,29.73,0.0,Partly
10:30,79,75,89,VAR,1,0,29.73,0.0,Partly
11:00,79,75,89,CALM,0,0,29.76,0.0,Partly
11:30,79,77,94,VAR,3,0,29.76,0.0,Partly
