12:00,79,77,94,VAR,2,0,29.73,0.0,Partly
12:30,79,77,94,VAR,1,0,29.73,0.0,Partly
1:00,79,77,94,CALM,0,0,29.73,0.0,Partly
1:30,79,77,94,CALM,0,0,29.73,0.0,Partly
2:00,77,77,100,CALM,0,0,29.70,0.0,Partly
2:30,77,77,100,CALM,0,0,29.70,0.0,Partly
3:00,77,77,100,CALM,0,0,29.70,0.0,Partly
3:30,77,77,100,CALM,0,0,29.70,0.0,Partly
4:00,77,77,100,VAR,2,0,29.70,0.0,Partly
4:30,77,77,100,ESE,3,0,29.70,0.0,Partly
5:00,77,77,100,VAR,2,0,29.73,0.0,Partly
5:30,79,77,94,CALM,0,0,29.73,0.0,Partly
6:00,79,77,94,VAR,1,0,29.73,0.0,Mostly
6:30,79,79,100,VAR,1,0,29.73,0.0,Mostly
7:00,81,79,94,VAR,2,0,29.76,0.0,Mostly
7:30,81,79,94,CALM,0,0,29.76,0.0,Mostly
8:00,84,79,84,VAR,1,0,29.76,0.0,Mostly
8:30,84,79,84,W,6,0,29.76,0.0,Fog
9:00,84,79,84,W,6,0,29.79,0.0,Mostly
9:30,86,79,79,W,9,0,29.79,0.0,Mostly
10:00,86,79,79,WNW,10,0,29.79,0.0,Mostly
10:30,86,79,79,W,8,0,29.76,0.0,Mostly
11:00,88,77,70,WNW,13,0,29.76,0.0,Mostly
11:30,88,77,70,WNW,10,0,29.73,0.0,Partly
12:00,88,75,66,WNW,9,0,29.70,0.0,Partly
12:30,88,75,66,WNW,12,0,29.70,0.0,Partly
1:00,90,77,66,WNW,8,0,29.67,0.0,Partly
1:30,90,77,66,W,9,0,29.67,0.0,Partly
2:00,90,77,66,WNW,13,0,29.64,0.0,Partly
2:30,77,73,89,N,14,31,29.67,0.0,T-Storm
3:00,77,75,94,WNW,8,0,29.67,0.0,T-Storm
3:30,77,75,94,NW,9,0,29.67,0.0,Light
4:00,77,75,94,VAR,3,0,29.64,0.0,Light
4:30,77,77,100,VAR,1,0,29.67,0.0,Light
5:00,79,77,94,VAR,2,0,29.67,0.0,Mostly
5:30,77,75,94,NNW,12,0,29.70,0.0,Light
6:00,77,75,94,NW,8,0,29.73,0.0,Light
6:30,77,75,94,WSW,6,0,29.73,0.0,Light
7:00,77,75,94,W,9,0,29.73,0.0,Mostly
7:30,79,75,89,W,7,0,29.76,0.0,Mostly
8:00,79,75,89,W,5,0,29.76,0.0,Mostly
8:30,79,77,94,VAR,3,0,29.76,0.0,Mostly
9:00,79,77,94,VAR,3,0,29.76,0.0,Light
9:30,77,77,100,VAR,3,0,29.76,0.0,Mostly
10:00,79,77,94,W,3,0,29.76,0.0,Partly
10:30,79,77,94,W,3,0,29.76,0.0,Partly
11:00,79,77,94,VAR,3,0,29.73,0.0,Partly
11:30,79,77,94,VAR,2,0,29.73,0.0,Partly
