12:00,82,75,79,SW,7,0,29.73,0.0,Light
12:30,81,75,84,SW,6,0,29.73,0.0,Light
1:00,81,75,84,SW,6,0,29.73,0.0,Light
2:00,82,75,79,SW,6,0,29.70,0.0,Light
2:30,81,75,84,SW,7,0,29.70,0.0,Light
3:00,81,75,84,SW,6,0,29.70,0.0,Light
3:30,81,77,89,WSW,7,0,29.67,0.0,Light
4:00,81,75,84,WSW,6,0,29.67,0.0,Light
5:00,81,75,84,SSW,6,0,29.70,0.0,Mostly
5:30,81,75,84,SSW,6,0,29.73,0.0,Mostly
6:00,81,75,84,SSW,5,0,29.73,0.0,Mostly
6:30,82,77,84,SW,5,0,29.73,0.0,Mostly
7:00,82,77,84,SW,6,0,29.73,0.0,Mostly
7:30,84,77,79,SSW,7,0,29.73,0.0,Mostly
8:00,84,77,79,SW,6,0,29.73,0.0,Mostly
8:30,86,77,74,SW,6,0,29.76,0.0,Mostly
9:00,86,77,74,WSW,10,0,29.76,0.0,Mostly
9:30,88,79,75,SW,13,0,29.76,0.0,Partly
10:00,90,79,70,WSW,14,0,29.76,0.0,Mostly
10:30,91,77,63,SW,14,0,29.76,0.0,Mostly
11:00,91,75,59,SW,12,0,29.73,0.0,Mostly
11:30,91,75,59,SW,12,0,29.73,0.0,Partly
12:00,91,77,63,WSW,7,0,29.70,0.0,Partly
12:30,90,77,66,SSW,10,0,29.70,0.0,Light
1:00,91,77,63,SW,6,0,29.67,0.0,Partly
1:30,77,72,83,WSW,20,45,29.76,0.0,Heavy
2:00,75,73,94,VAR,2,0,29.70,0.0,Light
2:30,77,77,100,VAR,1,0,29.67,0.0,Light
3:00,75,75,100,NE,3,0,29.70,0.0,Mostly
3:30,77,77,100,VAR,2,0,29.70,0.0,Light
4:00,77,77,100,SW,3,0,29.70,0.0,Mostly
4:30,79,79,100,CALM,0,0,29.70,0.0,Cloudy
5:00,79,79,100,SSE,6,0,29.70,0.0,Light
5:30,77,77,100,SW,7,0,29.73,0.0,Light
6:00,77,77,100,S,7,0,29.73,0.0,Light
7:00,77,77,100,S,6,0,29.76,0.0,Light
7:30,77,77,100,SSE,3,0,29.76,0.0,Light
8:00,77,77,100,SSE,5,0,29.79,0.0,Light
8:30,77,77,100,SSE,3,0,29.79,0.0,Light
9:00,77,77,100,SE,3,0,29.82,0.0,Light
9:30,79,79,100,VAR,2,0,29.82,0.0,Light
10:30,79,79,100,VAR,2,0,29.82,0.0,Mostly
11:00,79,79,100,SW,5,0,29.82,0.0,Mostly
11:30,79,79,100,VAR,1,0,29.79,0.0,Partly
