12:00,75,75,100,NNE,2,0,29.76,0.0,Mostly
12:30,77,77,100,VAR,2,0,29.76,0.0,Mostly
1:00,75,75,100,NW,2,0,29.73,0.0,Partly
1:30,75,75,100,VAR,2,0,29.73,0.0,Partly
2:00,75,75,100,N,2,0,29.73,0.0,Partly
2:30,75,75,100,NNE,1,0,29.73,0.0,Partly
3:00,75,75,100,N,1,0,29.73,0.0,Partly
4:30,73,73,100,ENE,1,0,29.73,0.0,Partly
5:00,73,73,100,ENE,1,0,29.73,0.0,Partly
5:30,73,73,100,NNE,1,0,29.73,0.0,Partly
6:00,73,73,100,NNE,1,0,29.76,0.0,Partly
6:30,75,75,100,CALM,0,0,29.76,0.0,Partly
7:00,79,79,100,VAR,2,0,29.76,0.0,Partly
7:30,81,79,94,VAR,2,0,29.76,0.0,Partly
8:00,82,75,79,VAR,1,0,29.76,0.0,Fair
8:30,84,75,74,VAR,3,0,29.76,0.0,Fair
9:00,84,75,74,VAR,3,0,29.76,0.0,Partly
9:30,88,77,70,VAR,3,0,29.76,0.0,Partly
10:00,86,75,70,VAR,3,0,29.76,0.0,Partly
10:30,84,75,74,VAR,2,0,29.76,0.0,Partly
11:00,88,75,66,VAR,2,0,29.76,0.0,Mostly
11:30,88,77,70,VAR,3,0,29.76,0.0,Mostly
12:00,84,75,74,NNW,8,0,29.73,0.0,Mostly
12:30,84,75,74,N,9,0,29.73,0.0,Mostly
1:00,81,75,84,WNW,7,0,29.70,0.0,Partly
1:30,86,75,70,WNW,8,0,29.70,0.0,Partly
2:00,90,75,62,VAR,3,0,29.67,0.0,Partly
2:30,88,75,66,W,6,0,29.67,0.0,Partly
3:00,90,75,62,W,6,0,29.64,0.0,Partly
3:30,90,75,62,W,5,0,29.64,0.0,Partly
4:00,88,77,70,W,9,0,29.64,0.0,Partly
4:30,81,79,94,SSE,13,0,29.67,0.0,Mostly
5:00,75,75,100,SSE,12,0,29.70,0.0,Mostly
5:30,75,75,100,ESE,5,0,29.70,0.0,Mostly
6:00,77,75,94,S,12,0,29.73,0.0,Mostly
6:30,77,77,100,S,7,0,29.73,0.0,Mostly
7:00,75,75,100,WSW,6,0,29.73,0.0,Mostly
7:30,75,75,100,VAR,2,0,29.73,0.0,Mostly
8:00,75,75,100,VAR,2,0,29.76,0.0,Mostly
8:30,75,75,100,N,5,0,29.76,0.0,Mostly
9:30,75,75,100,VAR,2,0,29.79,0.0,Mostly
10:00,75,75,100,NNE,6,0,29.79,0.0,Mostly
10:30,75,75,100,NE,7,0,29.79,0.0,Mostly
11:00,75,75,100,NNE,5,0,29.79,0.0,Mostly
11:30,75,75,100,NE,3,0,29.76,0.0,Mostly
