12:00,81,77,89,ESE,7,0,29.70,0.0,Partly
12:30,81,77,89,ESE,9,0,29.70,0.0,Partly
1:30,81,77,89,E,7,0,29.70,0.0,Fair
2:00,81,77,89,ESE,8,0,29.70,0.0,Fair
2:30,81,75,84,ESE,7,0,29.70,0.0,Fair
3:00,81,77,89,ESE,8,0,29.70,0.0,Fair
3:30,79,77,94,ESE,7,0,29.70,0.0,Fair
4:00,79,77,94,E,6,0,29.70,0.0,Fair
4:30,79,77,94,ESE,5,0,29.70,0.0,Fair
5:00,79,77,94,E,5,0,29.70,0.0,Fair
5:30,79,77,94,ESE,5,0,29.73,0.0,Fair
6:00,79,77,94,E,3,0,29.76,0.0,Partly
6:30,79,77,94,SSE,5,0,29.76,0.0,Partly
7:00,81,77,89,SE,7,0,29.76,0.0,Partly
7:30,82,77,84,SSE,6,0,29.79,0.0,Partly
8:00,84,75,74,SSE,7,0,29.79,0.0,Partly
8:30,86,75,70,SSE,5,0,29.79,0.0,Partly
9:00,88,73,62,SE,7,0,29.79,0.0,Partly
9:30,90,75,62,SE,7,0,29.82,0.0,Partly
10:00,90,75,62,SE,5,0,29.79,0.0,Partly
10:30,91,73,55,VAR,3,0,29.79,0.0,Partly
11:00,91,73,55,SSW,5,0,29.76,0.0,Partly
11:30,91,73,55,VAR,3,0,29.76,0.0,Partly
12:00,93,73,52,VAR,3,0,29.73,0.0,Partly
12:30,93,73,52,VAR,2,0,29.70,0.0,Partly
1:00,93,73,52,SE,5,0,29.70,0.0,Partly
1:30,93,73,52,S,5,0,29.67,0.0,Partly
2:00,95,73,49,SSW,8,0,29.67,0.0,Partly
2:30,95,75,53,S,7,0,29.64,0.0,Partly
3:00,95,75,53,SSW,9,0,29.64,0.0,Partly
3:30,95,75,53,S,12,0,29.61,0.0,Partly
4:00,91,73,55,SE,15,0,29.64,0.0,Partly
4:30,90,75,62,SE,15,0,29.64,0.0,Partly
5:00,88,75,66,SE,17,0,29.67,0.0,Partly
5:30,84,75,74,SE,20,0,29.67,0.0,Partly
6:00,84,75,74,SE,15,0,29.70,0.0,Partly
7:00,84,75,74,SSE,10,0,29.70,0.0,Partly
7:30,82,75,79,SE,10,0,29.73,0.0,Partly
8:00,82,75,79,SE,16,0,29.73,0.0,Partly
8:30,82,75,79,SE,12,0,29.76,0.0,Partly
9:00,82,75,79,SE,10,0,29.76,0.0,Partly
10:00,82,75,79,SE,14,0,29.76,0.0,Partly
10:30,82,75,79,SE,8,0,29.76,0.0,Partly
11:00,82,75,79,SE,10,0,29.76,0.0,Partly
11:30,82,75,79,SE,10,0,29.76,0.0,Partly
