12:00,75,70,83,NW,7,0,29.76,0.0,Partly
12:30,73,68,83,NNW,8,0,29.76,0.0,Partly
1:00,73,66,78,NNW,6,0,29.73,0.0,Partly
2:00,72,66,83,NNW,2,0,29.73,0.0,Partly
2:30,72,66,83,NNW,3,0,29.73,0.0,Partly
3:00,72,66,83,NNW,5,0,29.73,0.0,Partly
3:30,72,64,78,N,3,0,29.73,0.0,Partly
4:00,70,64,83,NNW,3,0,29.73,0.0,Partly
4:30,70,64,83,NNW,6,0,29.73,0.0,Partly
5:00,70,64,83,VAR,3,0,29.73,0.0,Partly
5:30,70,64,83,VAR,2,0,29.76,0.0,Partly
6:00,70,64,83,N,3,0,29.76,0.0,Partly
6:30,70,64,83,N,2,0,29.76,0.0,Partly
7:00,72,64,78,NNW,2,0,29.79,0.0,Partly
7:30,73,64,73,VAR,1,0,29.79,0.0,Partly
8:00,75,66,73,VAR,2,0,29.79,0.0,Partly
8:30,77,66,69,VAR,2,0,29.79,0.0,Partly
9:00,81,66,61,VAR,3,0,29.82,0.0,Fair
9:30,81,66,61,VAR,3,0,29.82,0.0,Fair
10:00,82,70,66,ESE,5,0,29.82,0.0,Fair
10:30,84,70,62,VAR,2,0,29.79,0.0,Fair
11:00,84,70,62,S,5,0,29.79,0.0,Fair
11:30,84,70,62,S,5,0,29.76,0.0,Partly
12:00,84,70,62,S,6,0,29.76,0.0,Partly
12:30,82,70,66,WSW,6,0,29.73,0.0,Partly
1:00,82,72,70,SW,5,0,29.73,0.0,Partly
1:30,84,72,66,WSW,7,0,29.70,0.0,Partly
2:00,84,72,66,WSW,8,0,29.70,0.0,Partly
2:30,84,72,66,SW,6,0,29.70,0.0,Partly
3:00,84,72,66,WSW,5,0,29.70,0.0,Partly
3:30,82,72,70,WSW,5,0,29.70,0.0,Partly
4:00,82,72,70,VAR,3,0,29.70,0.0,Partly
4:30,82,72,70,W,3,0,29.70,0.0,Partly
5:00,81,72,74,WSW,5,0,29.70,0.0,Partly
5:30,81,72,74,S,7,0,29.70,0.0,Partly
6:30,79,72,78,S,6,0,29.73,0.0,Partly
7:30,79,70,74,SSE,5,0,29.76,0.0,Partly
8:00,77,70,78,SSE,5,0,29.76,0.0,Partly
8:30,79,70,74,VAR,3,0,29.76,0.0,Partly
9:00,77,70,78,SSW,3,0,29.76,0.0,Partly
9:30,79,70,74,VAR,2,0,29.76,0.0,Partly
10:00,75,70,83,VAR,1,0,29.76,0.0,Partly
10:30,75,72,89,CALM,0,0,29.76,0.0,Partly
11:00,73,72,94,CALM,0,0,29.76,0.0,Partly
11:30,75,72,89,VAR,1,0,29.76,0.0,Partly
