12:00,75,75,100,NE,1,0,29.76,0.0,Mostly
12:30,75,75,100,NE,2,0,29.76,0.0,Mostly
1:00,75,75,100,VAR,1,0,29.76,0.0,Partly
1:30,75,75,100,NE,2,0,29.73,0.0,Partly
2:00,75,75,100,NE,2,0,29.73,0.0,Partly
2:30,75,75,100,N,1,0,29.73,0.0,Partly
3:00,75,75,100,NNE,1,0,29.73,0.0,Partly
3:30,75,75,100,CALM,0,0,29.73,0.0,Partly
4:00,75,75,100,NE,1,0,29.73,0.0,Partly
4:30,75,75,100,NE,3,0,29.73,0.0,Partly
5:00,75,75,100,NNE,2,0,29.73,0.0,Partly
5:30,75,75,100,NNE,2,0,29.73,0.0,Partly
6:00,73,73,100,ENE,2,0,29.73,0.0,Partly
6:30,75,75,100,NE,2,0,29.76,0.0,Partly
7:00,75,75,100,NE,3,0,29.76,0.0,Partly
7:30,79,79,100,NE,3,0,29.79,0.0,Mostly
8:00,79,79,100,VAR,1,0,29.79,0.0,Fair
8:30,81,77,89,VAR,1,0,29.79,0.0,Fair
9:00,81,77,89,VAR,1,0,29.79,0.0,Fair
9:30,82,77,84,VAR,1,0,29.79,0.0,Fair
10:00,84,75,74,VAR,2,0,29.76,0.0,Partly
10:30,88,75,66,VAR,2,0,29.76,0.0,Partly
11:00,86,75,70,VAR,1,0,29.76,0.0,Partly
11:30,88,75,66,VAR,1,0,29.76,0.0,Partly
12:00,88,75,66,NW,5,0,29.73,0.0,Partly
12:30,90,77,66,VAR,2,0,29.73,0.0,Partly
1:00,88,75,66,VAR,2,0,29.70,0.0,Mostly
1:30,88,75,66,VAR,3,0,29.67,0.0,Mostly
2:00,90,75,62,VAR,3,0,29.67,0.0,Mostly
2:30,90,75,62,WSW,3,0,29.64,0.0,Partly
3:00,81,75,84,ENE,14,0,29.64,0.0,Partly
3:30,81,75,84,N,6,0,29.64,0.0,Partly
4:00,77,73,89,ENE,14,0,29.67,0.0,Mostly
4:30,79,79,100,VAR,2,0,29.67,0.0,Partly
5:00,77,75,94,NNW,9,0,29.70,0.0,Partly
5:30,75,73,94,NNW,10,0,29.70,0.0,Partly
6:30,75,75,100,VAR,1,0,29.73,0.0,Partly
7:00,75,75,100,VAR,3,0,29.73,0.0,Mostly
7:30,75,75,100,VAR,2,0,29.73,0.0,Mostly
8:00,75,75,100,ESE,2,0,29.73,0.0,Mostly
8:30,75,75,100,NNW,2,0,29.76,0.0,Mostly
9:00,75,75,100,VAR,2,0,29.76,0.0,Mostly
9:30,75,75,100,NE,3,0,29.76,0.0,Mostly
10:00,75,75,100,E,2,0,29.76,0.0,Mostly
10:30,75,75,100,ENE,1,0,29.76,0.0,Mostly
11:00,77,75,94,E,1,0,29.76,0.0,Mostly
11:30,77,77,100,E,2,0,29.76,0.0,Mostly
