12:00,81,79,94,S,6,0,29.73,0.0,Partly
12:30,81,79,94,S,8,0,29.73,0.0,Partly
1:00,79,79,100,SSW,7,0,29.73,0.0,Partly
1:30,79,79,100,SSW,7,0,29.70,0.0,Partly
2:00,79,79,100,SSW,6,0,29.70,0.0,Partly
2:30,79,79,100,SSW,6,0,29.70,0.0,Partly
3:00,79,79,100,S,5,0,29.70,0.0,Partly
3:30,79,79,100,S,3,0,29.70,0.0,Partly
4:00,79,79,100,SSE,3,0,29.70,0.0,Partly
4:30,79,79,100,SSW,5,0,29.70,0.0,Partly
5:00,79,77,94,SE,2,0,29.70,0.0,Partly
5:30,79,77,94,S,5,0,29.70,0.0,Partly
6:00,79,77,94,S,6,0,29.70,0.0,Partly
6:30,79,79,100,S,5,0,29.70,0.0,Partly
7:00,79,79,100,S,6,0,29.73,0.0,Partly
7:30,81,79,94,S,5,0,29.73,0.0,Partly
8:00,81,79,94,SW,6,0,29.73,0.0,Mostly
8:30,82,79,89,S,6,0,29.73,0.0,Mostly
9:00,82,79,89,SW,7,0,29.73,0.0,Mostly
9:30,84,79,84,SW,7,0,29.76,0.0,Mostly
10:00,84,79,84,SSW,7,0,29.76,0.0,Mostly
10:30,86,79,79,WSW,6,0,29.76,0.0,Mostly
11:00,84,77,79,WSW,5,0,29.73,0.0,Partly
11:30,88,77,70,VAR,3,0,29.73,0.0,Partly
12:00,88,77,70,VAR,3,0,29.70,0.0,Partly
12:30,90,77,66,S,5,0,29.70,0.0,Partly
1:00,90,77,66,VAR,3,0,29.67,0.0,Partly
1:30,90,77,66,VAR,3,0,29.67,0.0,Partly
2:00,90,75,62,VAR,2,0,29.64,0.0,Partly
2:30,90,77,66,VAR,3,0,29.64,0.0,Partly
3:00,90,77,66,VAR,3,0,29.64,0.0,Partly
3:30,88,75,66,S,9,0,29.61,0.0,Partly
4:00,90,79,70,WSW,9,0,29.61,0.0,Partly
4:30,88,79,75,SW,14,0,29.61,0.0,Partly
5:00,84,79,84,SSW,14,0,29.61,0.0,Partly
5:30,84,75,74,S,7,0,29.64,0.0,Partly
6:00,84,73,70,SSE,8,0,29.67,0.0,Partly
6:30,82,73,74,S,5,0,29.67,0.0,Partly
7:00,81,75,84,SSW,13,0,29.70,0.0,Partly
7:30,81,75,84,SW,7,0,29.70,0.0,Partly
8:00,79,75,89,VAR,1,0,29.73,0.0,Partly
8:30,79,75,89,VAR,1,0,29.73,0.0,Partly
9:00,79,75,89,VAR,1,0,29.76,0.0,Partly
9:30,81,77,89,ESE,6,0,29.76,0.0,Partly
10:00,81,77,89,ESE,5,0,29.76,0.0,Partly
10:30,81,77,89,SE,5,0,29.76,0.0,Fair
11:00,81,77,89,E,3,0,29.76,0.0,Fair
11:30,81,79,94,ESE,5,0,29.76,0.0,Fair
