12:00,82,77,84,SW,6,0,29.73,0.0,Partly
12:30,82,79,89,SSW,7,0,29.73,0.0,Partly
1:00,81,79,94,SW,7,0,29.73,0.0,Partly
1:30,81,79,94,SW,6,0,29.70,0.0,Fair
2:00,81,79,94,SW,6,0,29.70,0.0,Fair
2:30,81,79,94,SSW,6,0,29.70,0.0,Fair
3:00,81,79,94,WSW,6,0,29.70,0.0,Fair
3:30,81,79,94,SW,6,0,29.70,0.0,Fair
4:00,81,79,94,SW,5,0,29.67,0.0,Fair
4:30,79,79,100,WSW,3,0,29.70,0.0,Fair
5:00,79,79,100,WSW,2,0,29.70,0.0,Fair
5:30,79,79,100,SW,3,0,29.70,0.0,Fair
6:00,79,79,100,VAR,2,0,29.70,0.0,Fair
6:30,81,79,94,VAR,1,0,29.73,0.0,Fair
7:00,82,79,89,WSW,3,0,29.73,0.0,Fair
7:30,86,79,79,W,6,0,29.73,0.0,Fair
8:00,88,79,75,W,6,0,29.73,0.0,Partly
8:30,86,79,79,W,6,0,29.73,0.0,Partly
9:00,88,77,70,W,5,0,29.73,0.0,Partly
9:30,90,77,66,VAR,2,0,29.73,0.0,Partly
10:00,91,75,59,W,5,0,29.73,0.0,Mostly
10:30,91,75,59,W,6,0,29.73,0.0,Partly
11:00,93,75,56,WSW,6,0,29.70,0.0,Partly
11:30,93,75,56,W,7,0,29.70,0.0,Partly
12:00,93,75,56,WSW,6,0,29.70,0.0,Partly
12:30,93,75,56,WSW,6,0,29.67,0.0,Partly
1:00,88,79,75,WSW,10,0,29.67,0.0,Partly
1:30,95,75,53,WSW,10,0,29.64,0.0,Partly
2:00,95,77,56,SW,12,0,29.64,0.0,Partly
2:30,93,77,59,WSW,14,0,29.64,0.0,Partly
3:00,90,77,66,SSW,14,0,29.64,0.0,Partly
3:30,86,77,74,S,14,0,29.64,0.0,Partly
4:00,84,75,74,SSE,8,0,29.64,0.0,Partly
4:30,82,75,79,S,7,0,29.67,0.0,Mostly
5:00,82,75,79,SSE,8,0,29.67,0.0,Mostly
5:30,82,75,79,SSE,7,0,29.67,0.0,Mostly
6:00,82,75,79,VAR,2,0,29.67,0.0,Mostly
6:30,82,75,79,VAR,1,0,29.67,0.0,Mostly
7:00,82,73,74,SSW,8,0,29.67,0.0,Mostly
7:30,82,75,79,S,5,0,29.67,0.0,Mostly
8:00,82,73,74,S,6,0,29.70,0.0,Partly
8:30,82,73,74,S,6,0,29.70,0.0,Partly
9:00,82,73,74,S,5,0,29.70,0.0,Partly
9:30,82,75,79,VAR,3,0,29.70,0.0,Fair
10:00,82,75,79,VAR,1,0,29.73,0.0,Fair
10:30,82,75,79,SSE,3,0,29.73,0.0,Fair
11:00,82,75,79,SSE,6,0,29.73,0.0,Fair
11:30,82,75,79,S,5,0,29.73,0.0,Fair
