12:00,82,79,89,SSE,8,0,29.67,0.0,Fair
12:30,82,79,89,S,7,0,29.67,0.0,Partly
1:00,82,79,89,SSE,7,0,29.67,0.0,Partly
1:30,82,79,89,S,7,0,29.67,0.0,Partly
2:00,82,79,89,SSE,5,0,29.67,0.0,Partly
2:30,82,79,89,SSE,7,0,29.67,0.0,Partly
3:00,82,79,89,SSE,6,0,29.67,0.0,Partly
3:30,82,79,89,VAR,3,0,29.67,0.0,Partly
4:00,82,79,89,SE,6,0,29.67,0.0,Partly
4:30,81,79,94,VAR,1,0,29.67,0.0,Partly
5:00,79,79,100,WNW,2,0,29.67,0.0,Partly
5:30,79,79,100,NW,2,0,29.67,0.0,Partly
6:00,81,79,94,VAR,2,0,29.70,0.0,Partly
6:30,81,79,94,VAR,2,0,29.70,0.0,Partly
7:00,81,79,94,VAR,2,0,29.70,0.0,Mostly
7:30,82,79,89,WNW,3,0,29.73,0.0,Mostly
8:00,84,79,84,VAR,2,0,29.73,0.0,Partly
8:30,84,79,84,VAR,1,0,29.76,0.0,Mostly
9:00,86,79,79,WNW,5,0,29.73,0.0,Partly
9:30,88,79,75,NW,5,0,29.73,0.0,Mostly
10:00,88,77,70,NW,5,0,29.73,0.0,Mostly
10:30,90,77,66,VAR,1,0,29.73,0.0,Mostly
11:00,91,75,59,VAR,3,0,29.73,0.0,Mostly
11:30,93,75,56,VAR,3,0,29.70,0.0,Mostly
12:00,91,75,59,VAR,3,0,29.70,0.0,Mostly
12:30,93,75,56,VAR,2,0,29.70,0.0,Mostly
1:00,93,73,52,VAR,1,0,29.67,0.0,Mostly
1:30,93,75,56,VAR,3,0,29.64,0.0,Partly
2:00,93,73,52,ESE,5,0,29.64,0.0,Partly
2:30,93,73,52,S,6,0,29.61,0.0,Partly
3:00,97,73,47,S,8,0,29.61,0.0,Partly
3:30,93,73,52,S,9,0,29.61,0.0,Partly
4:00,93,73,52,S,9,0,0.00,0.0,Partly
4:30,93,73,52,S,7,0,29.61,0.0,Partly
5:00,91,75,59,W,5,0,29.61,0.0,Partly
5:30,91,75,59,SW,7,0,29.61,0.0,Fair
6:00,88,75,66,SW,9,0,29.61,0.0,Fair
6:30,88,75,66,S,9,0,29.64,0.0,Partly
7:00,88,75,66,SSE,12,0,29.64,0.0,Partly
7:30,86,75,70,SSE,8,0,29.67,0.0,Partly
8:00,86,75,70,SSE,10,0,29.67,0.0,Partly
8:30,84,75,74,SSE,8,0,29.67,0.0,Partly
9:00,84,75,74,SSE,10,0,29.70,0.0,Partly
9:30,84,75,74,SSE,9,0,29.70,0.0,Partly
10:00,84,75,74,SE,8,0,29.70,0.0,Partly
10:30,84,75,74,SE,8,0,29.70,0.0,Partly
11:00,84,75,74,ESE,7,0,29.70,0.0,Partly
11:30,84,77,79,ESE,8,0,29.70,0.0,Partly
