12:00,81,79,94,ESE,5,0,29.70,0.0,Partly
12:30,81,77,89,E,3,0,29.67,0.0,Partly
1:30,81,77,89,ESE,5,0,29.67,0.0,Partly
2:00,81,77,89,VAR,2,0,29.67,0.0,Partly
2:30,79,77,94,SE,3,0,29.67,0.0,Partly
3:30,81,79,94,ESE,5,0,29.67,0.0,Partly
4:00,81,77,89,VAR,2,0,29.67,0.0,Partly
4:30,81,77,89,NE,1,0,29.67,0.0,Partly
5:00,81,77,89,NNE,2,0,29.70,0.0,Partly
5:30,81,79,94,NE,2,0,29.70,0.0,Partly
6:00,81,79,94,ENE,3,0,29.70,0.0,Partly
6:30,82,79,89,VAR,3,0,29.73,0.0,Partly
7:00,82,79,89,VAR,3,0,29.73,0.0,Partly
7:30,84,79,84,E,5,0,29.73,0.0,Partly
8:00,84,77,79,SE,6,0,29.73,0.0,Partly
8:30,86,75,70,S,8,0,29.73,0.0,Partly
9:00,88,75,66,S,5,0,29.73,0.0,Partly
9:30,90,73,59,SSE,5,0,29.73,0.0,Partly
10:00,90,73,59,SE,5,17,29.73,0.0,Partly
10:30,91,73,55,VAR,3,0,29.73,0.0,Partly
11:00,91,73,55,SSE,5,18,29.73,0.0,Partly
11:30,93,73,52,S,6,21,29.70,0.0,Partly
12:00,93,73,52,VAR,3,0,29.70,0.0,Partly
12:30,97,73,47,SSE,6,0,29.67,0.0,Partly
1:00,95,72,47,ESE,7,0,29.67,0.0,Partly
2:00,97,72,44,S,5,0,29.64,0.0,Partly
2:30,97,70,41,SSE,7,0,29.64,0.0,Partly
3:00,97,72,44,SSE,8,0,29.61,0.0,Fair
3:30,95,72,47,SSE,8,0,29.61,0.0,Fair
4:00,93,72,49,SSE,9,0,29.61,0.0,Fair
4:30,93,72,49,SSE,9,0,29.61,0.0,Fair
5:00,91,72,52,S,6,0,29.61,0.0,Fair
5:30,90,73,59,SSE,14,0,29.61,0.0,Fair
6:00,88,73,62,SSE,9,0,29.64,0.0,Fair
6:30,88,73,62,SSE,14,0,29.64,0.0,Fair
7:00,86,75,70,SSE,12,0,29.64,0.0,Fair
7:30,84,75,74,SSE,10,0,29.64,0.0,Fair
8:00,84,77,79,SSE,10,0,29.64,0.0,Fair
8:30,84,77,79,SSE,10,0,29.67,0.0,Fair
9:00,84,77,79,SSE,10,0,29.67,0.0,Fair
9:30,84,77,79,SSE,8,0,29.67,0.0,Fair
10:00,84,77,79,SSE,8,0,29.67,0.0,Fair
10:30,84,77,79,SSE,7,0,29.70,0.0,Fair
11:00,84,77,79,SSE,7,0,29.70,0.0,Fair
11:30,82,77,84,SSE,8,0,29.67,0.0,Fair
