12:00,77,75,94,WSW,3,0,29.70,0.0,Partly
12:30,79,75,89,WSW,5,0,29.70,0.0,Partly
1:00,77,75,94,WSW,5,0,29.67,0.0,Partly
1:30,77,75,94,VAR,2,0,29.70,0.0,Partly
2:00,77,75,94,VAR,1,0,29.67,0.0,Partly
2:30,77,75,94,WSW,3,0,29.67,0.0,Partly
3:00,77,75,94,WSW,5,0,29.67,0.0,Partly
3:30,77,75,94,VAR,2,0,29.67,0.0,Partly
4:00,77,75,94,VAR,2,0,29.67,0.0,Partly
4:30,77,75,94,VAR,2,0,29.67,0.0,Partly
5:00,77,75,94,VAR,2,0,29.70,0.0,Partly
5:30,77,75,94,WSW,3,0,29.70,0.0,Partly
6:00,77,75,94,WSW,3,0,29.70,0.0,Partly
6:30,79,75,89,VAR,2,0,29.70,0.0,Fair
7:00,0,0,0,WSW,5,0,0.00,0.0,Fair
7:30,81,75,84,WSW,5,0,29.73,0.0,Fair
8:00,81,75,84,W,5,0,29.73,0.0,Partly
8:30,82,77,84,W,6,0,29.70,0.0,Partly
9:00,84,77,79,W,6,0,29.70,0.0,Partly
9:30,86,77,74,WSW,7,0,29.70,0.0,Partly
10:00,88,75,66,WNW,9,0,29.70,0.0,Partly
10:30,88,75,66,W,9,0,29.70,0.0,Partly
11:00,90,75,62,WNW,10,0,29.70,0.0,Partly
11:30,90,77,66,W,10,0,29.67,0.0,Partly
12:00,90,75,62,W,10,0,29.67,0.0,Mostly
12:30,88,75,66,W,12,0,29.67,0.0,Mostly
1:00,91,77,63,W,9,0,29.64,0.0,Mostly
1:30,91,75,59,W,10,0,29.64,0.0,Mostly
2:00,90,75,62,W,13,0,29.61,0.0,Mostly
2:30,91,75,59,WNW,9,0,29.61,0.0,Mostly
3:00,91,73,55,W,10,0,29.58,0.0,Partly
3:30,91,75,59,WNW,10,0,29.58,0.0,Partly
4:00,91,73,55,W,10,0,29.58,0.0,Partly
4:30,91,75,59,WNW,9,0,29.58,0.0,Partly
5:00,88,77,70,W,9,0,29.58,0.0,Partly
5:30,88,77,70,W,10,0,29.58,0.0,Partly
6:00,86,77,74,WSW,12,0,29.61,0.0,Partly
6:30,84,77,79,WSW,9,0,29.61,0.0,Partly
7:00,84,77,79,WSW,9,0,29.61,0.0,Fair
7:30,84,77,79,WSW,8,0,29.64,0.0,Fair
8:00,84,77,79,WSW,10,0,29.67,0.0,Partly
8:30,84,77,79,WSW,8,0,29.67,0.0,Partly
9:00,81,72,74,W,12,0,29.67,0.0,Showers
9:30,79,72,78,W,5,0,29.67,0.0,Partly
10:00,79,75,89,W,5,0,29.67,0.0,Partly
10:30,81,75,84,W,5,0,29.70,0.0,Partly
11:00,81,77,89,WSW,7,0,29.70,0.0,Partly
11:30,81,77,89,WSW,7,0,29.70,0.0,Partly
