12:00,77,75,94,VAR,2,0,29.76,0.0,Mostly
12:30,77,75,94,VAR,2,0,29.76,0.0,Mostly
1:00,77,75,94,VAR,2,0,29.76,0.0,Mostly
1:30,77,75,94,NNW,3,0,29.76,0.0,Mostly
2:00,77,75,94,VAR,1,0,29.76,0.0,Partly
2:30,77,75,94,VAR,1,0,29.76,0.0,Partly
3:00,77,75,94,NE,3,0,29.76,0.0,Partly
3:30,77,75,94,VAR,1,0,29.76,0.0,Partly
4:00,77,75,94,VAR,1,0,29.76,0.0,Partly
4:30,77,75,94,CALM,0,0,29.76,0.0,Partly
5:00,77,75,94,VAR,1,0,29.76,0.0,Partly
5:30,77,75,94,VAR,2,0,29.76,0.0,Partly
6:00,77,75,94,VAR,2,0,29.76,0.0,Partly
6:30,79,77,94,VAR,1,0,29.76,0.0,Partly
7:00,79,75,89,VAR,1,0,29.79,0.0,Partly
7:30,82,75,79,VAR,1,0,29.79,0.0,Partly
8:00,84,75,74,VAR,2,0,29.79,0.0,Partly
8:30,84,75,74,VAR,1,0,29.79,0.0,Partly
9:00,86,75,70,VAR,2,0,29.79,0.0,Partly
9:30,88,73,62,VAR,2,0,29.79,0.0,Partly
10:00,88,77,70,VAR,3,0,29.79,0.0,Partly
10:30,88,73,62,W,3,0,29.79,0.0,Partly
11:00,88,75,66,SW,6,0,29.76,0.0,Mostly
11:30,90,77,66,WSW,3,0,29.76,0.0,Mostly
12:00,90,77,66,VAR,2,0,29.76,0.0,Partly
12:30,90,77,66,WSW,5,0,29.73,0.0,Partly
1:00,90,77,66,SW,5,0,29.73,0.0,Partly
1:30,90,77,66,WSW,6,0,29.70,0.0,Mostly
2:00,91,77,63,WSW,5,0,29.70,0.0,Mostly
2:30,91,75,59,SW,6,0,29.70,0.0,Partly
3:00,91,77,63,SSW,8,0,29.70,0.0,Partly
3:30,91,75,59,SW,8,0,29.67,0.0,Partly
4:00,90,75,62,SW,8,0,29.67,0.0,Partly
4:30,90,77,66,S,8,0,29.67,0.0,Partly
5:00,88,77,70,S,9,0,29.67,0.0,Partly
5:30,86,77,74,SSW,12,0,29.70,0.0,Light
6:00,79,79,100,W,15,0,29.76,0.0,Heavy
6:30,77,77,100,SW,21,0,29.76,0.0,Light
7:00,77,77,100,WSW,9,0,29.76,0.0,Light
7:30,79,77,94,WSW,5,0,29.76,0.0,Light
8:00,79,75,89,W,8,0,29.79,0.0,Light
8:30,79,77,94,WSW,5,0,29.79,0.0,Mostly
9:00,79,77,94,WSW,5,0,29.82,0.0,Light
9:30,79,77,94,VAR,2,0,29.82,0.0,Light
10:00,79,75,89,VAR,1,0,29.82,0.0,Light
10:30,79,77,94,VAR,2,0,29.82,0.0,Light
11:00,79,77,94,VAR,1,0,29.82,0.0,Mostly
11:30,79,77,94,VAR,1,0,29.82,0.0,Mostly
