12:00,79,64,61,SE,6,0,29.88,0.0,Fair
12:30,77,64,65,SE,6,0,29.88,0.0,Fair
1:00,77,66,69,SE,8,0,29.88,0.0,Fair
1:30,77,66,69,SE,8,0,29.88,0.0,Fair
2:00,75,66,73,ENE,6,0,29.88,0.0,Fair
2:30,75,68,78,E,7,0,29.85,0.0,Fair
3:00,75,68,78,E,3,0,29.85,0.0,Fair
3:30,73,68,83,E,3,0,29.85,0.0,Fair
4:00,73,70,88,ENE,2,0,29.85,0.0,Fair
4:30,73,70,88,ENE,3,0,29.85,0.0,Partly
5:00,73,70,88,E,3,0,29.88,0.0,Partly
5:30,75,70,83,NNE,2,0,29.88,0.0,Partly
6:00,73,70,88,VAR,3,0,29.88,0.0,Partly
6:30,73,70,88,VAR,2,0,29.91,0.0,Partly
7:00,73,72,94,VAR,2,0,29.91,0.0,Partly
7:30,77,70,78,VAR,3,0,29.91,0.0,Partly
8:00,79,68,69,VAR,3,0,29.94,0.0,Mostly
8:30,81,66,61,N,6,0,29.94,0.0,Mostly
9:00,81,66,61,N,7,0,29.94,0.0,Partly
9:30,82,66,58,NNE,7,0,29.94,0.0,Partly
10:00,82,66,58,N,7,0,29.94,0.0,Partly
10:30,86,64,48,NNE,6,0,29.94,0.0,Partly
11:00,86,63,45,N,6,0,29.91,0.0,Mostly
11:30,88,63,43,N,7,0,29.91,0.0,Mostly
12:00,88,63,43,NW,7,0,29.88,0.0,Partly
12:30,90,63,40,NW,5,0,29.88,0.0,Partly
1:00,88,63,43,NNE,5,0,29.85,0.0,Mostly
1:30,90,63,40,VAR,2,0,29.85,0.0,Mostly
2:00,88,63,43,E,6,0,29.82,0.0,Mostly
2:30,91,63,38,NE,5,0,29.82,0.0,Mostly
3:00,90,63,40,NE,2,0,29.82,0.0,Mostly
3:30,90,63,40,VAR,6,0,29.82,0.0,Mostly
4:00,88,63,43,SSE,5,0,29.82,0.0,Partly
4:30,88,68,52,VAR,2,0,29.82,0.0,Partly
5:00,86,70,58,S,8,0,29.82,0.0,Partly
5:30,84,70,62,SSW,8,0,29.85,0.0,Partly
6:00,84,70,62,S,8,0,29.85,0.0,Partly
6:30,82,70,66,S,7,0,29.85,0.0,Partly
7:00,82,68,62,S,6,0,29.88,0.0,Partly
7:30,82,68,62,SSE,6,0,29.88,0.0,Fair
8:00,82,68,62,S,6,0,29.88,0.0,Fair
8:30,81,68,65,SE,8,0,29.91,0.0,Fair
9:00,81,66,61,SE,9,0,29.91,0.0,Fair
9:30,81,66,61,SE,8,0,29.91,0.0,Fair
10:00,81,66,61,SE,8,0,29.91,0.0,Fair
10:30,79,66,65,SE,6,0,29.91,0.0,Fair
11:00,79,66,65,SE,6,0,29.91,0.0,Fair
11:30,79,66,65,SE,5,0,29.91,0.0,Fair
