12:00,82,77,84,SW,8,0,29.67,0.0,Partly
12:30,82,77,84,SW,7,0,29.67,0.0,Partly
1:00,81,77,89,WSW,8,0,29.64,0.0,Partly
1:30,81,77,89,WSW,7,0,29.64,0.0,Partly
2:00,81,77,89,SW,7,0,29.64,0.0,Partly
2:30,81,77,89,SW,9,0,29.64,0.0,Partly
3:00,81,77,89,WSW,9,0,29.64,0.0,Partly
3:30,81,77,89,WSW,9,0,29.61,0.0,Partly
4:00,81,77,89,WSW,9,0,29.64,0.0,Partly
4:30,81,77,89,WSW,9,0,29.64,0.0,Partly
5:00,81,77,89,WSW,8,0,29.64,0.0,Partly
5:30,81,77,89,W,7,0,29.64,0.0,Partly
6:00,81,77,89,W,6,0,29.64,0.0,Mostly
6:30,82,79,89,WSW,7,0,29.64,0.0,Mostly
7:00,82,79,89,WSW,8,0,29.67,0.0,Mostly
7:30,84,79,84,WSW,10,0,29.67,0.0,Partly
8:00,86,79,79,W,10,0,29.67,0.0,Partly
8:30,86,79,79,W,12,0,29.67,0.0,Partly
9:00,88,77,70,W,10,0,29.67,0.0,Partly
9:30,88,75,66,WNW,15,0,29.67,0.0,Mostly
10:00,88,75,66,W,14,0,29.67,0.0,Mostly
10:30,90,75,62,WNW,13,0,29.67,0.0,Mostly
11:00,90,75,62,W,15,0,29.67,0.0,Mostly
11:30,90,77,66,WNW,14,0,29.64,0.0,Mostly
12:00,91,75,59,W,14,0,29.64,0.0,Partly
12:30,90,77,66,W,13,0,29.64,0.0,Partly
1:00,90,77,66,W,15,0,29.61,0.0,Partly
1:30,90,75,62,W,15,0,29.61,0.0,Partly
2:00,90,77,66,WNW,14,0,29.61,0.0,Light
2:30,88,77,70,W,12,0,29.58,0.0,Light
3:00,91,79,66,W,13,0,29.58,0.0,Light
3:30,90,77,66,W,13,0,29.58,0.0,Partly
4:00,90,77,66,WSW,15,0,29.58,0.0,Partly
4:30,88,75,66,WSW,18,0,29.58,0.0,Partly
5:00,88,75,66,WSW,16,0,29.58,0.0,Partly
5:30,86,75,70,WSW,15,0,29.58,0.0,Partly
6:00,86,77,74,WSW,14,0,29.61,0.0,Thunder
6:30,82,77,84,WNW,5,0,29.64,0.0,Light
7:00,84,77,79,WSW,7,0,29.64,0.0,Light
7:30,82,77,84,WSW,9,0,29.67,0.0,Light
8:00,82,77,84,SW,10,0,29.67,0.0,Light
8:30,84,77,79,SW,8,0,29.67,0.0,Light
9:00,84,77,79,WSW,7,0,29.70,0.0,Mostly
9:30,82,77,84,WSW,6,0,29.70,0.0,Mostly
10:00,82,77,84,WSW,8,0,29.70,0.0,Mostly
10:30,82,77,84,WSW,8,0,29.73,0.0,Mostly
11:00,82,77,84,WSW,7,0,29.70,0.0,Mostly
11:30,82,77,84,W,6,0,29.70,0.0,Mostly
