12:00,84,75,74,SW,8,0,29.82,0.0,Partly
12:30,84,77,79,SW,8,0,29.79,0.0,Partly
1:00,84,77,79,WSW,5,0,29.79,0.0,Partly
1:30,84,77,79,SW,6,0,29.79,0.0,Partly
2:00,84,77,79,SSW,7,0,29.76,0.0,Partly
2:30,82,77,84,SW,7,0,29.76,0.0,Partly
3:00,84,77,79,SW,7,0,29.76,0.0,Partly
3:30,82,77,84,SW,5,0,29.76,0.0,Partly
4:00,82,77,84,SSW,6,0,29.76,0.0,Partly
4:30,82,77,84,SW,3,0,29.76,0.0,Partly
5:00,82,77,84,SSW,3,0,29.76,0.0,Partly
5:30,82,77,84,SSW,5,0,29.76,0.0,Partly
6:00,82,77,84,SW,5,0,29.76,0.0,Partly
6:30,84,77,79,SW,6,0,29.79,0.0,Partly
7:00,86,77,74,SW,6,0,29.79,0.0,Fair
7:30,88,77,70,WSW,7,0,29.79,0.0,Fair
8:00,88,77,70,SW,7,0,29.79,0.0,Partly
8:30,90,77,66,WSW,7,0,29.79,0.0,Partly
9:00,90,77,66,WSW,6,0,29.82,0.0,Partly
9:30,91,79,66,W,7,0,29.82,0.0,Partly
10:00,93,77,59,WSW,7,0,29.79,0.0,Partly
10:30,93,75,56,SW,8,0,29.79,0.0,Partly
11:00,95,75,53,WSW,8,0,29.79,0.0,Partly
11:30,93,75,56,WSW,8,0,29.79,0.0,Partly
12:00,95,75,53,W,9,0,29.76,0.0,Partly
12:30,93,75,56,SW,9,0,29.73,0.0,Fair
1:00,93,75,56,SSW,13,0,29.70,0.0,Partly
1:30,91,75,59,SSW,13,0,29.70,0.0,Partly
2:00,84,73,70,NW,15,0,29.73,0.0,Thunder
2:30,81,72,74,NNE,12,0,29.70,0.0,Light
3:00,81,75,84,VAR,3,0,29.70,0.0,Mostly
3:30,82,75,79,VAR,1,0,29.70,0.0,Mostly
4:00,84,75,74,E,5,0,29.70,0.0,Mostly
4:30,86,73,66,ESE,6,0,29.70,0.0,Mostly
5:00,84,75,74,VAR,2,0,29.70,0.0,Mostly
5:30,84,75,74,VAR,5,0,29.70,0.0,Light
6:00,84,73,70,SSW,2,0,29.70,0.0,Mostly
6:30,84,72,66,VAR,2,0,29.70,0.0,Mostly
7:00,84,72,66,SSW,7,0,29.73,0.0,Partly
7:30,84,73,70,VAR,6,0,29.73,0.0,Partly
8:00,82,73,74,S,2,0,29.73,0.0,Partly
8:30,84,73,70,VAR,2,0,29.76,0.0,Partly
9:00,82,75,79,W,3,0,29.79,0.0,Partly
9:30,84,75,74,WSW,5,0,29.82,0.0,Partly
10:00,82,75,79,WNW,7,0,29.82,0.0,Partly
10:30,81,77,89,NNW,5,0,29.82,0.0,Partly
11:00,81,77,89,VAR,1,0,29.82,0.0,Partly
11:30,81,77,89,VAR,1,0,29.79,0.0,Partly
