12:00,79,75,89,VAR,1,0,29.73,0.0,Partly
12:30,79,75,89,WSW,2,0,29.73,0.0,Partly
1:00,81,75,84,W,3,0,29.73,0.0,Partly
1:30,82,77,84,VAR,2,0,29.70,0.0,Partly
2:00,82,77,84,SW,6,0,29.70,0.0,Partly
2:30,82,77,84,SW,6,0,29.70,0.0,Partly
3:00,82,77,84,WSW,5,0,29.70,0.0,Partly
3:30,82,77,84,W,3,0,29.70,0.0,Partly
4:00,81,77,89,WSW,3,0,29.70,0.0,Mostly
4:30,81,77,89,SW,2,0,29.70,0.0,Mostly
5:00,81,77,89,SW,2,0,29.70,0.0,Mostly
5:30,82,75,79,VAR,2,0,29.73,0.0,Partly
6:00,82,77,84,VAR,2,0,29.73,0.0,Light
6:30,84,77,79,VAR,2,0,29.73,0.0,Partly
7:00,86,75,70,VAR,3,0,29.76,0.0,Fair
7:30,86,75,70,VAR,2,0,29.76,0.0,Partly
8:00,88,75,66,VAR,2,0,29.76,0.0,Partly
8:30,90,77,66,NW,5,0,29.76,0.0,Partly
9:00,88,75,66,NNW,7,0,29.76,0.0,Partly
9:30,86,77,74,SW,7,0,29.76,0.0,Light
10:00,81,77,89,SE,13,0,29.79,0.0,Heavy
10:30,79,75,89,SSE,6,0,29.79,0.0,T-Storm
11:00,81,77,89,WNW,6,0,29.76,0.0,Light
11:30,84,75,74,WNW,7,0,29.76,0.0,Partly
12:00,90,79,70,W,2,0,29.76,0.0,Partly
12:30,91,75,59,VAR,2,0,29.73,0.0,Partly
1:00,93,77,59,NNW,2,0,29.70,0.0,Partly
1:30,93,75,56,VAR,2,0,29.70,0.0,Partly
2:00,93,75,56,VAR,1,0,29.67,0.0,Partly
2:30,91,73,55,E,5,0,29.67,0.0,Thunder
3:00,86,73,66,ESE,9,0,29.67,0.0,Light
3:30,84,73,70,VAR,3,0,29.64,0.0,Partly
4:00,88,75,66,S,6,0,29.67,0.0,Thunder
4:30,86,75,70,SSW,8,0,29.67,0.0,Thunder
5:00,86,75,70,S,6,0,29.67,0.0,Mostly
5:30,84,72,66,WSW,7,0,29.67,0.0,Mostly
6:00,84,73,70,WSW,5,0,29.70,0.0,Mostly
6:30,84,73,70,VAR,3,0,29.70,0.0,Mostly
7:00,84,73,70,VAR,1,0,29.70,0.0,Mostly
7:30,84,73,70,VAR,2,0,29.73,0.0,Mostly
8:00,84,73,70,N,5,0,29.73,0.0,Mostly
8:30,84,73,70,NW,6,0,29.76,0.0,Mostly
9:00,82,75,79,VAR,3,0,29.76,0.0,Mostly
9:30,82,75,79,VAR,2,0,29.76,0.0,Mostly
10:00,81,75,84,WSW,2,0,29.76,0.0,Partly
10:30,82,75,79,VAR,2,0,29.79,0.0,Partly
11:00,82,75,79,VAR,2,0,29.79,0.0,Partly
11:30,82,73,74,WNW,3,0,29.79,0.0,Partly
