12:00,81,75,84,ESE,6,0,29.82,0.0,Partly
12:30,81,75,84,ESE,7,0,29.82,0.0,Partly
1:00,81,75,84,E,5,0,29.79,0.0,Partly
1:30,79,75,89,ESE,9,0,29.79,0.0,Partly
2:00,79,75,89,E,6,0,29.79,0.0,Partly
2:30,79,75,89,E,5,0,29.79,0.0,Partly
3:00,79,73,83,E,5,0,29.79,0.0,Partly
3:30,77,73,89,VAR,2,0,29.79,0.0,Partly
4:00,77,73,89,NE,2,0,29.79,0.0,Partly
4:30,77,73,89,VAR,2,0,29.79,0.0,Partly
5:00,77,73,89,NE,2,0,29.79,0.0,Partly
5:30,77,73,89,E,2,0,29.79,0.0,Partly
6:00,77,73,89,E,2,0,29.82,0.0,Partly
6:30,79,75,89,VAR,2,0,29.82,0.0,Partly
7:00,82,77,84,VAR,1,0,29.85,0.0,Fair
7:30,82,77,84,VAR,3,0,29.85,0.0,Fair
8:00,84,75,74,E,5,0,29.85,0.0,Fair
8:30,84,75,74,E,6,0,29.88,0.0,Fair
9:00,88,75,66,E,6,0,29.88,0.0,Partly
9:30,88,73,62,E,8,0,29.88,0.0,Partly
10:00,88,73,62,E,8,0,29.88,0.0,Partly
10:30,88,73,62,ESE,8,0,29.85,0.0,Partly
11:00,86,75,70,ESE,6,0,29.85,0.0,Partly
11:30,90,75,62,VAR,7,0,29.85,0.0,Partly
12:00,88,73,62,SE,8,0,29.82,0.0,Partly
1:00,90,75,62,ESE,3,0,29.79,0.0,Partly
1:30,90,72,55,SE,6,0,29.76,0.0,Partly
2:00,91,73,55,VAR,8,0,29.76,0.0,Partly
2:30,90,73,59,SW,8,0,29.73,0.0,Partly
3:00,91,73,55,S,6,0,29.73,0.0,Partly
3:30,90,73,59,S,5,0,29.73,0.0,Partly
4:00,90,73,59,S,8,0,29.73,0.0,Partly
4:30,88,73,62,S,8,0,29.73,0.0,Partly
5:00,88,75,66,S,7,0,29.76,0.0,Partly
5:30,86,73,66,S,9,0,29.76,0.0,Partly
6:00,86,73,66,S,8,0,29.79,0.0,Partly
6:30,84,73,70,SSE,8,0,29.79,0.0,Fair
7:00,84,73,70,SSE,7,0,29.79,0.0,Fair
7:30,84,73,70,SE,9,0,29.82,0.0,Fair
8:00,84,73,70,SSE,6,0,29.82,0.0,Fair
8:30,84,73,70,SE,6,0,29.85,0.0,Fair
9:00,82,73,74,SE,5,0,29.85,0.0,Fair
9:30,82,73,74,ESE,6,0,29.85,0.0,Partly
10:00,82,73,74,E,5,0,29.85,0.0,Partly
10:30,81,73,79,E,5,0,29.85,0.0,Partly
11:00,81,73,79,E,7,0,29.82,0.0,Fair
11:30,81,73,79,E,5,0,29.82,0.0,Partly
