12:00,82,75,79,ESE,6,0,29.76,0.0,Fair
12:30,82,75,79,SE,5,0,29.76,0.0,Fair
1:00,82,75,79,SE,6,0,29.76,0.0,Fair
1:30,81,75,84,SE,6,0,29.73,0.0,Fair
2:00,81,75,84,SE,3,0,29.73,0.0,Fair
2:30,81,77,89,E,5,0,29.73,0.0,Fair
3:00,81,77,89,ENE,5,0,29.73,0.0,Fair
3:30,79,77,94,ENE,3,0,29.73,0.0,Partly
4:00,79,77,94,ENE,6,0,29.73,0.0,Partly
4:30,79,75,89,ENE,7,0,29.73,0.0,Partly
5:00,77,75,94,ENE,5,0,29.76,0.0,Partly
5:30,79,75,89,ENE,6,0,29.76,0.0,Partly
6:00,79,75,89,E,7,0,29.76,0.0,Partly
6:30,81,75,84,E,6,0,29.76,0.0,Fair
7:00,82,75,79,E,7,0,29.76,0.0,Fair
7:30,84,75,74,E,9,0,29.79,0.0,Fair
8:00,86,75,70,E,10,0,29.79,0.0,Fair
8:30,88,75,66,ESE,9,0,29.79,0.0,Fair
9:00,90,75,62,SE,8,0,29.79,0.0,Partly
9:30,90,73,59,SSE,9,0,29.79,0.0,Partly
10:00,91,73,55,ESE,10,0,29.79,0.0,Partly
10:30,93,73,52,SSE,8,0,29.79,0.0,Partly
11:00,93,73,52,SE,7,0,29.79,0.0,Partly
11:30,93,72,49,SSE,7,0,29.76,0.0,Partly
12:00,95,72,47,SSE,8,0,29.76,0.0,Partly
12:30,93,72,49,SE,8,0,29.73,0.0,Mostly
1:00,93,73,52,S,10,0,29.73,0.0,Partly
1:30,95,73,49,SSE,10,0,29.70,0.0,Partly
2:00,93,75,56,ESE,15,0,29.70,0.0,Partly
2:30,91,75,59,SE,9,0,29.67,0.0,Partly
3:00,91,75,59,SSE,14,0,29.67,0.0,Partly
3:30,91,73,55,S,13,0,29.67,0.0,Partly
4:00,91,75,59,SSE,12,0,29.67,0.0,Partly
4:30,90,75,62,SSE,12,0,29.67,0.0,Partly
5:00,88,75,66,SSE,12,0,29.67,0.0,Partly
5:30,88,77,70,SSE,12,0,29.67,0.0,Partly
6:00,84,75,74,SSE,12,0,29.70,0.0,Partly
6:30,84,75,74,SSE,10,0,29.70,0.0,Partly
7:00,84,75,74,SSE,12,0,29.73,0.0,Partly
7:30,84,77,79,SSE,10,0,29.73,0.0,Partly
8:00,84,77,79,SSE,9,0,29.73,0.0,Partly
8:30,84,77,79,SSE,7,0,29.76,0.0,Partly
9:00,84,75,74,SSE,9,0,29.76,0.0,Partly
9:30,82,75,79,SE,8,0,29.76,0.0,Partly
10:00,82,77,84,SE,9,0,29.76,0.0,Partly
10:30,82,77,84,SE,6,0,29.76,0.0,Partly
11:00,82,77,84,VAR,3,0,29.76,0.0,Partly
11:30,82,77,84,SE,6,0,29.76,0.0,Partly
