12:00,79,77,94,E,5,0,29.79,0.0,Partly
12:30,77,77,100,NE,5,0,29.79,0.0,Partly
1:00,75,75,100,ENE,5,0,29.76,0.0,Partly
1:30,77,77,100,E,7,0,29.76,0.0,Partly
2:00,77,75,94,ENE,6,0,29.73,0.0,Partly
2:30,77,75,94,E,7,0,29.70,0.0,Partly
3:00,77,75,94,E,8,0,29.70,0.0,Mostly
3:30,79,75,89,E,8,0,29.70,0.0,Mostly
4:00,79,75,89,ESE,9,0,29.70,0.0,Mostly
4:30,79,75,89,E,8,0,29.73,0.0,Mostly
5:00,77,75,94,E,3,0,29.73,0.0,Mostly
5:30,75,75,100,NE,3,0,29.76,0.0,Mostly
6:00,75,75,100,N,5,0,29.76,0.0,Mostly
6:30,75,75,100,N,3,0,29.76,0.0,Mostly
7:00,75,75,100,ENE,1,0,29.76,0.0,Mostly
7:30,79,79,100,NNE,3,0,29.79,0.0,Partly
8:00,79,77,94,N,5,0,29.79,0.0,Partly
8:30,81,79,94,VAR,2,0,29.82,0.0,Partly
9:00,81,77,89,VAR,2,0,29.82,0.0,Partly
9:30,82,75,79,E,7,0,29.82,0.0,Partly
10:00,84,75,74,ESE,8,0,29.82,0.0,Partly
10:30,84,75,74,E,7,0,29.82,0.0,Mostly
11:00,84,73,70,E,9,0,29.79,0.0,Mostly
11:30,86,73,66,ESE,10,0,29.79,0.0,Mostly
12:00,90,73,59,E,12,0,29.79,0.0,Mostly
12:30,88,72,58,E,9,0,29.76,0.0,Mostly
1:00,90,72,55,E,9,0,29.73,0.0,Partly
1:30,88,72,58,ESE,10,0,29.73,0.0,Partly
2:00,88,72,58,ESE,12,0,29.70,0.0,Mostly
2:30,84,73,70,SE,12,0,29.70,0.0,Mostly
3:00,84,70,62,SSE,8,0,29.70,0.0,Mostly
3:30,86,70,58,SE,8,0,29.70,0.0,Mostly
4:00,84,72,66,ESE,10,0,29.70,0.0,Mostly
4:30,84,72,66,SE,10,0,29.70,0.0,Mostly
5:00,82,72,70,E,7,0,29.70,0.0,Partly
5:30,82,72,70,ESE,6,0,29.73,0.0,Partly
6:00,82,72,70,SE,6,0,29.73,0.0,Partly
6:30,82,72,70,SE,7,0,29.73,0.0,Partly
7:00,81,72,74,SE,8,0,29.73,0.0,Partly
7:30,81,72,74,ESE,8,0,29.73,0.0,Fair
8:00,81,72,74,E,8,0,29.76,0.0,Fair
8:30,81,72,74,E,8,0,29.76,0.0,Fair
9:00,81,73,79,E,9,0,29.76,0.0,Fair
9:30,79,73,83,ESE,10,0,29.76,0.0,Fair
10:00,79,73,83,ESE,9,0,29.76,0.0,Fair
10:30,79,73,83,ESE,7,0,29.76,0.0,Fair
11:00,79,73,83,ESE,8,0,29.76,0.0,Fair
11:30,79,73,83,ESE,5,0,29.76,0.0,Fair
