12:00,84,79,84,S,8,0,29.64,0.0,Fair
12:30,82,79,89,S,9,0,29.61,0.0,Fair
1:00,82,79,89,SSW,7,0,29.61,0.0,Fair
1:30,82,79,89,S,8,0,29.61,0.0,Fair
2:00,82,79,89,S,6,0,29.58,0.0,Fair
2:30,82,79,89,S,7,0,29.58,0.0,Fair
3:00,82,79,89,S,7,0,29.58,0.0,Fair
3:30,82,79,89,SSW,8,0,29.58,0.0,Fair
4:00,82,79,89,SSW,9,0,29.58,0.0,Fair
4:30,82,79,89,SSW,7,0,29.58,0.0,Fair
5:00,81,79,94,SSW,7,0,29.58,0.0,Fair
5:30,82,79,89,SSW,5,0,29.61,0.0,Fair
6:00,82,79,89,SSW,5,0,29.61,0.0,Partly
6:30,82,79,89,VAR,3,0,29.64,0.0,Partly
7:00,84,79,84,VAR,2,0,29.64,0.0,Partly
7:30,86,79,79,VAR,3,0,29.67,0.0,Partly
8:00,88,79,75,SW,5,0,29.67,0.0,Partly
8:30,90,77,66,W,5,0,29.70,0.0,Mostly
9:00,90,77,66,VAR,3,0,29.70,0.0,Mostly
9:30,90,77,66,VAR,3,0,29.70,0.0,Mostly
10:00,91,75,59,VAR,2,0,29.70,0.0,Mostly
10:30,90,75,62,SSW,5,0,29.70,0.0,Partly
11:00,91,73,55,SSE,5,0,29.67,0.0,Partly
11:30,88,72,58,ESE,12,0,29.67,0.0,Partly
12:00,90,75,62,SE,7,0,29.67,0.0,Partly
12:30,90,75,62,SE,7,0,29.64,0.0,Partly
1:00,91,75,59,SE,9,0,29.64,0.0,Partly
1:30,91,75,59,SE,12,0,29.61,0.0,Partly
2:00,91,75,59,SE,10,0,29.58,0.0,Mostly
2:30,90,75,62,ESE,9,0,29.58,0.0,Mostly
3:00,90,75,62,SSE,14,0,29.58,0.0,Mostly
3:30,90,75,62,SSE,12,0,29.55,0.0,Partly
4:00,91,73,55,SE,10,0,29.58,0.0,Partly
4:30,90,73,59,SSE,13,0,29.58,0.0,Partly
5:00,88,73,62,SE,12,0,29.58,0.0,Partly
5:30,88,73,62,SE,10,0,29.58,0.0,Partly
6:00,86,75,70,SE,12,0,29.61,0.0,Fair
6:30,84,75,74,SE,10,0,29.64,0.0,Partly
7:00,84,75,74,SE,13,0,29.64,0.0,Partly
7:30,84,77,79,SE,10,0,29.64,0.0,Partly
8:00,84,77,79,SE,10,0,29.67,0.0,Partly
8:30,84,77,79,SE,12,0,29.67,0.0,Partly
9:30,84,77,79,SE,6,0,29.73,0.0,Partly
10:00,82,77,84,SE,8,0,29.73,0.0,Partly
10:30,82,77,84,SE,5,0,29.73,0.0,Partly
11:00,82,77,84,ESE,8,0,29.70,0.0,Partly
11:30,82,77,84,SE,7,0,29.70,0.0,Partly
