12:00,81,77,89,WSW,6,0,29.76,0.0,Partly
12:30,79,77,94,WSW,7,0,29.76,0.0,Partly
2:00,79,79,100,W,3,0,29.73,0.0,Partly
2:30,79,79,100,W,3,0,29.73,0.0,Partly
3:00,79,79,100,W,5,0,29.73,0.0,Partly
3:30,79,79,100,W,6,0,29.73,0.0,Partly
4:00,79,77,94,W,3,0,29.73,0.0,Partly
4:30,79,79,100,W,2,0,29.73,0.0,Partly
5:00,79,79,100,VAR,1,0,29.73,0.0,Partly
5:30,79,77,94,VAR,1,0,29.73,0.0,Partly
6:00,79,79,100,NNW,3,0,29.73,0.0,Mostly
6:30,79,79,100,NNW,3,0,29.73,0.0,Mostly
7:00,81,79,94,VAR,3,0,29.73,0.0,Partly
7:30,81,79,94,N,7,0,29.76,0.0,Partly
8:00,82,79,89,N,7,0,29.76,0.0,Partly
8:30,84,77,79,N,9,0,29.76,0.0,Partly
9:00,84,75,74,N,7,0,29.76,0.0,Partly
9:30,86,75,70,N,7,0,29.73,0.0,Partly
10:00,88,75,66,NNW,7,0,29.73,0.0,Partly
10:30,88,75,66,NNW,7,0,29.73,0.0,Partly
11:00,90,75,62,NW,10,0,29.73,0.0,Partly
11:30,90,73,59,NW,7,0,29.73,0.0,Partly
12:00,91,73,55,WNW,6,0,29.70,0.0,Partly
12:30,91,73,55,WNW,7,0,29.70,0.0,Partly
1:00,91,73,55,WNW,7,0,29.67,0.0,Partly
1:30,91,73,55,WNW,6,0,29.67,0.0,Partly
2:00,93,72,49,WNW,9,0,29.64,0.0,Partly
2:30,93,75,56,WNW,8,0,29.64,0.0,Partly
3:00,93,73,52,W,12,0,29.64,0.0,Partly
3:30,93,73,52,WNW,9,0,29.61,0.0,Partly
4:00,91,73,55,WNW,9,0,29.61,0.0,Partly
4:30,91,73,55,W,9,0,29.61,0.0,Partly
5:00,91,73,55,W,8,0,29.61,0.0,Partly
5:30,90,73,59,W,9,0,29.61,0.0,Partly
6:00,90,73,59,W,7,0,29.61,0.0,Partly
6:30,88,73,62,W,7,0,29.64,0.0,Partly
7:00,86,73,66,W,6,0,29.64,0.0,Partly
7:30,86,73,66,W,3,0,29.64,0.0,Fair
8:00,84,75,74,W,5,0,29.64,0.0,Fair
8:30,84,75,74,W,6,0,29.67,0.0,Fair
9:00,82,75,79,WSW,7,0,29.67,0.0,Fair
9:30,82,77,84,WSW,9,0,29.67,0.0,Fair
10:00,81,77,89,WSW,8,0,29.67,0.0,Fair
10:30,81,77,89,WSW,6,0,29.67,0.0,Fair
11:00,81,77,89,WSW,7,0,29.70,0.0,Fair
11:30,81,77,89,WSW,7,0,29.67,0.0,Fair
