12:00,79,73,83,VAR,2,0,29.79,0.0,Partly
12:30,79,73,83,S,3,0,29.79,0.0,Partly
1:00,77,75,94,VAR,3,0,29.79,0.0,Partly
1:30,77,75,94,NNW,2,0,29.79,0.0,Partly
2:00,75,75,100,WSW,1,0,29.76,0.0,Partly
2:30,75,75,100,NNW,5,0,29.76,0.0,Partly
3:00,75,75,100,NNW,5,0,29.76,0.0,Partly
3:30,75,73,94,NNW,6,0,29.76,0.0,Partly
4:00,73,73,100,NNW,6,0,29.76,0.0,Partly
4:30,73,73,100,VAR,2,0,29.76,0.0,Partly
5:00,73,73,100,N,6,0,29.79,0.0,Partly
5:30,73,73,100,N,5,0,29.79,0.0,Partly
6:00,73,72,94,VAR,3,0,29.79,0.0,Fair
6:30,75,73,94,NNE,3,0,29.79,0.0,Fair
7:00,77,73,89,VAR,2,0,29.82,0.0,Fair
7:30,79,72,78,N,6,0,29.82,0.0,Fair
8:00,81,70,70,N,7,0,29.82,0.0,Fair
8:30,82,72,70,NNW,5,0,29.85,0.0,Fair
9:00,82,72,70,WNW,5,0,29.85,0.0,Fair
9:30,84,72,66,VAR,2,0,29.85,0.0,Fair
10:00,88,73,62,VAR,3,0,29.85,0.0,Fair
10:30,88,73,62,VAR,3,0,29.85,0.0,Fair
11:00,88,73,62,VAR,3,0,29.82,0.0,Fair
11:30,90,73,59,VAR,3,0,29.79,0.0,Partly
12:00,90,73,59,VAR,3,0,29.79,0.0,Partly
12:30,90,72,55,VAR,2,0,29.76,0.0,Partly
1:00,90,72,55,SW,5,0,29.76,0.0,Partly
1:30,91,68,46,VAR,3,0,29.73,0.0,Partly
2:00,90,66,46,VAR,2,0,29.73,0.0,Mostly
2:30,90,70,52,VAR,2,0,29.73,0.0,Mostly
3:00,88,70,55,ENE,6,0,29.73,0.0,Mostly
3:30,88,70,55,ENE,3,0,29.73,0.0,Mostly
4:00,88,72,58,ENE,3,0,29.73,0.0,Mostly
4:30,88,73,62,VAR,2,0,29.73,0.0,Partly
5:00,84,73,70,WSW,8,0,29.73,0.0,Partly
5:30,84,73,70,WSW,7,0,29.73,0.0,Partly
6:00,82,75,79,WSW,5,0,29.76,0.0,Partly
6:30,82,73,74,WSW,6,0,29.76,0.0,Partly
7:00,82,73,74,WSW,5,0,29.76,0.0,Partly
7:30,82,75,79,SE,9,0,29.79,0.0,Partly
8:00,82,75,79,SSE,8,0,29.82,0.0,Partly
8:30,81,73,79,S,7,0,29.82,0.0,Partly
9:00,81,73,79,S,7,0,29.85,0.0,Partly
9:30,81,75,84,S,8,0,29.82,0.0,Partly
10:00,81,75,84,SSE,6,0,29.82,0.0,Partly
10:30,81,75,84,S,7,0,29.82,0.0,Partly
11:00,81,75,84,S,7,0,29.82,0.0,Partly
11:30,81,75,84,S,6,0,29.82,0.0,Partly
