12:00,81,79,94,VAR,2,0,29.76,0.0,Partly
12:30,81,79,94,CALM,0,0,29.76,0.0,Partly
1:00,81,79,94,SSE,2,0,29.76,0.0,Partly
1:30,81,79,94,SSE,4,0,29.76,0.0,Partly
2:00,81,79,94,SSE,2,0,29.73,0.0,Partly
2:30,81,81,100,SSE,2,0,29.76,0.0,Partly
3:00,81,79,94,SSE,2,0,29.76,0.0,Partly
3:30,81,79,94,SSW,2,0,29.73,0.0,Partly
4:00,81,81,100,S,2,0,29.73,0.0,Partly
4:30,81,81,100,VAR,2,0,29.76,0.0,Partly
5:00,81,81,100,SSE,2,0,29.76,0.0,Partly
5:30,81,79,94,VAR,2,0,29.76,0.0,Partly
6:00,81,81,100,VAR,2,0,29.76,0.0,Mostly
6:30,79,79,100,ESE,4,43,29.76,0.0,Partly
7:00,79,77,94,N,4,0,29.76,0.0,Partly
7:30,79,77,94,N,9,0,29.79,0.0,Partly
8:00,82,79,89,N,4,0,29.79,0.0,Partly
8:30,84,79,84,WNW,4,0,29.79,0.0,Partly
9:00,86,79,79,VAR,2,0,29.79,0.0,Partly
9:30,84,79,84,NW,9,0,29.79,0.0,Partly
10:00,84,79,84,NW,4,0,29.79,0.0,Mostly
10:30,86,79,79,NW,7,0,29.79,0.0,Mostly
11:00,88,77,70,WNW,4,0,29.76,0.0,Mostly
11:30,86,79,79,WNW,4,0,29.76,0.0,Mostly
12:00,88,79,75,NW,9,0,29.76,0.0,Mostly
12:30,88,79,75,WNW,7,0,29.73,0.0,Mostly
1:00,90,79,70,NW,7,0,29.73,0.0,Mostly
1:30,88,77,70,WNW,7,0,29.73,0.0,Partly
2:00,88,79,75,NW,7,0,29.73,0.0,Partly
2:30,88,79,75,NNW,9,0,29.70,0.0,Partly
3:00,88,79,75,NW,7,0,29.67,0.0,Partly
3:30,88,79,75,WNW,7,0,29.67,0.0,Partly
4:00,88,79,75,NW,7,0,29.67,0.0,Partly
4:30,86,77,74,VAR,4,0,29.67,0.0,Partly
5:00,84,77,79,W,4,0,29.67,0.0,Partly
5:30,84,79,84,VAR,4,0,29.67,0.0,Partly
6:00,84,79,84,WNW,2,0,29.67,0.0,Partly
6:30,82,79,89,NW,2,0,29.70,0.0,Partly
7:00,82,79,89,VAR,4,0,29.70,0.0,Partly
7:30,82,79,89,VAR,2,0,29.70,0.0,Partly
8:00,81,79,94,VAR,2,0,29.70,0.0,Partly
8:30,81,79,94,CALM,0,0,29.70,0.0,Partly
9:00,81,79,94,NNE,2,0,29.73,0.0,Partly
9:30,81,79,94,ESE,2,0,29.73,0.0,Partly
10:00,81,79,94,SE,4,0,29.73,0.0,Fair
10:30,82,79,89,VAR,4,0,29.76,0.0,Fair
11:00,82,79,89,ESE,4,0,29.76,0.0,Fair
11:30,81,79,94,ESE,2,0,29.76,0.0,Fair
