12:00,75,75,100,VAR,2,0,29.73,0.0,Partly
12:30,75,75,100,NW,4,0,29.73,0.0,Partly
1:00,75,75,100,VAR,4,0,29.73,0.0,Partly
1:30,75,73,94,NNW,4,0,29.70,0.0,Partly
2:00,75,73,94,N,4,0,29.70,0.0,Partly
2:30,73,73,100,NNW,4,0,29.70,0.0,Partly
3:00,73,73,100,NNW,4,0,29.67,0.0,Partly
3:30,73,73,100,NNW,4,0,29.67,0.0,Partly
4:00,73,73,100,WNW,2,0,29.67,0.0,Partly
4:30,73,73,100,WNW,2,0,29.67,0.0,Partly
5:00,73,73,100,NW,2,0,29.67,0.0,Partly
5:30,73,73,100,VAR,2,0,29.70,0.0,Partly
6:00,75,73,94,WSW,2,0,29.70,0.0,Partly
6:30,75,75,100,WNW,2,0,29.70,0.0,Partly
7:00,75,75,100,NW,2,0,29.73,0.0,Mostly
7:30,75,75,100,N,7,0,29.73,0.0,Mostly
8:00,77,75,94,VAR,4,0,29.76,0.0,Mostly
8:30,77,75,94,VAR,2,0,29.76,0.0,Mostly
9:00,81,77,89,VAR,2,0,29.76,0.0,Partly
10:00,84,75,74,VAR,4,0,29.76,0.0,Mostly
10:30,84,75,74,VAR,4,0,29.76,0.0,Mostly
11:00,84,75,74,VAR,2,0,29.73,0.0,Mostly
11:30,86,75,70,VAR,2,0,29.73,0.0,Mostly
12:00,86,73,66,VAR,2,0,29.70,0.0,Mostly
1:00,86,77,74,WSW,9,0,29.67,0.0,Mostly
1:30,88,77,70,VAR,4,0,29.67,0.0,Mostly
2:00,88,77,70,VAR,4,0,29.64,0.0,Mostly
2:30,86,75,70,VAR,2,0,29.64,0.0,Partly
3:00,84,75,74,WSW,4,0,29.61,0.0,Partly
4:00,79,77,94,NE,4,0,29.64,0.0,Mostly
4:30,79,79,100,N,2,0,29.64,0.0,Partly
5:00,79,79,100,ENE,4,0,29.67,0.0,Partly
5:30,79,77,94,ENE,4,0,29.67,0.0,Partly
6:00,79,79,100,NNE,4,0,29.70,0.0,Partly
6:30,77,77,100,N,4,0,29.70,0.0,Partly
7:00,77,77,100,VAR,2,0,29.73,0.0,Partly
7:30,77,77,100,N,4,0,29.73,0.0,Partly
8:00,77,75,94,NNE,2,0,29.73,0.0,Partly
8:30,77,75,94,VAR,2,0,29.76,0.0,Partly
9:00,75,75,100,NNW,2,0,29.76,0.0,Partly
9:30,75,75,100,VAR,2,0,29.76,0.0,Partly
10:00,75,75,100,N,2,0,29.76,0.0,Partly
10:30,75,75,100,N,4,0,29.76,0.0,Partly
11:00,77,77,100,N,4,0,29.76,0.0,Partly
11:30,75,75,100,N,4,0,29.76,0.0,Partly
