12:00,81,75,84,VAR,4,0,29.73,0.0,Mostly
12:30,81,75,84,NE,2,0,29.73,0.0,Mostly
1:00,79,77,94,ENE,2,0,29.73,0.0,Mostly
1:30,81,77,89,VAR,2,0,29.70,0.0,Mostly
2:00,81,77,89,S,7,0,29.70,0.0,Mostly
2:30,81,77,89,SSW,7,0,29.70,0.0,Mostly
3:00,81,77,89,SSW,7,0,29.67,0.0,Mostly
3:30,81,77,89,SSW,7,0,29.67,0.0,Mostly
4:00,81,77,89,SSW,4,0,29.67,0.0,Partly
4:30,81,77,89,VAR,2,0,29.67,0.0,Partly
5:00,81,77,89,SSE,2,0,29.67,0.0,Partly
5:30,81,77,89,VAR,2,0,29.70,0.0,Mostly
6:00,81,79,94,NE,2,0,29.70,0.0,Mostly
6:30,81,79,94,CALM,0,0,29.70,0.0,Partly
7:00,82,79,89,SW,4,0,29.70,0.0,Partly
7:30,84,79,84,SW,7,0,29.70,0.0,Partly
8:00,86,79,79,SW,7,0,29.73,0.0,Partly
8:30,88,79,75,WSW,7,0,29.73,0.0,Partly
9:00,88,79,75,VAR,4,0,29.73,0.0,Partly
9:30,90,79,70,WSW,4,0,29.73,0.0,Partly
10:00,88,77,70,WSW,7,0,29.73,0.0,Mostly
10:30,88,75,66,SW,7,0,29.73,0.0,Partly
11:00,88,73,62,WSW,7,0,29.73,0.0,Partly
11:30,88,73,62,W,4,0,29.73,0.0,Partly
12:00,86,75,70,WSW,7,0,29.70,0.0,Partly
12:30,88,75,66,WSW,7,0,29.70,0.0,Partly
1:00,88,75,66,W,4,0,29.67,0.0,Partly
1:30,90,75,62,W,7,0,29.64,0.0,Partly
2:00,91,75,59,SW,7,0,29.64,0.0,Partly
2:30,90,75,62,WSW,7,0,29.61,0.0,Partly
3:00,88,75,66,SW,7,0,29.61,0.0,Partly
3:30,88,75,66,S,7,0,29.61,0.0,Mostly
4:30,82,73,74,S,13,0,29.61,0.0,Mostly
5:00,82,75,79,SSE,9,0,29.61,0.0,Mostly
5:30,82,75,79,SSE,7,0,29.64,0.0,Mostly
6:00,82,73,74,SSE,7,0,29.64,0.0,Mostly
6:30,82,73,74,SE,7,0,29.67,0.0,Mostly
7:00,82,75,79,SSE,7,0,29.67,0.0,Mostly
7:30,81,75,84,S,9,0,29.70,0.0,Mostly
8:00,81,75,84,S,9,0,29.73,0.0,Mostly
8:30,81,75,84,SSW,11,0,29.73,0.0,Mostly
9:00,77,72,83,W,16,0,29.76,0.0,Mostly
9:30,75,72,89,W,9,0,29.76,0.0,Mostly
10:00,75,72,89,WSW,9,0,29.76,0.0,Mostly
10:30,75,72,89,WSW,4,0,29.76,0.0,Mostly
11:00,75,73,94,WNW,2,0,29.76,0.0,Mostly
11:30,75,73,94,W,2,0,29.76,0.0,Mostly
