12:00,70,64,83,VAR,4,0,29.97,0.0,Partly
12:30,70,64,83,CALM,0,0,29.97,0.0,Partly
1:00,70,63,78,VAR,2,0,29.97,0.0,Fair
1:30,68,63,83,VAR,2,0,29.94,0.0,Fair
2:00,68,63,83,NW,2,0,29.94,0.0,Fair
2:30,68,63,83,NNW,2,0,29.94,0.0,Fair
3:00,66,63,88,N,7,0,29.94,0.0,Fair
3:30,66,59,78,N,7,0,29.94,0.0,Fair
4:00,66,55,68,N,7,0,29.94,0.0,Fair
4:30,64,55,73,N,7,0,29.94,0.0,Fair
5:00,64,54,68,N,7,0,29.97,0.0,Fair
5:30,64,54,68,N,9,0,29.97,0.0,Fair
6:00,63,52,68,N,7,0,29.97,0.0,Partly
6:30,63,54,72,N,4,0,29.97,0.0,Partly
7:00,64,54,68,N,7,0,30.00,0.0,Partly
7:30,66,54,64,N,4,0,30.00,0.0,Partly
8:00,66,54,64,VAR,4,0,30.00,0.0,Fair
8:30,70,54,56,NE,4,0,30.00,0.0,Fair
9:00,72,55,57,NE,7,0,30.03,0.0,Fair
10:00,77,55,47,ENE,4,0,30.00,0.0,Fair
10:30,79,57,47,NNE,4,0,30.00,0.0,Fair
11:00,81,57,45,VAR,2,0,29.97,0.0,Fair
11:30,81,57,45,VAR,2,0,29.97,0.0,Fair
12:00,82,57,42,SE,7,0,29.94,0.0,Fair
12:30,82,57,42,NE,7,0,29.94,0.0,Fair
1:00,84,57,40,VAR,4,0,29.91,0.0,Partly
1:30,82,57,42,VAR,4,0,29.91,0.0,Partly
2:00,82,55,39,VAR,2,0,29.88,0.0,Partly
2:30,84,55,37,VAR,2,0,29.88,0.0,Partly
3:00,82,55,39,VAR,2,0,29.88,0.0,Partly
3:30,84,55,37,VAR,4,0,29.88,0.0,Partly
4:00,84,57,40,VAR,2,0,29.88,0.0,Partly
4:30,84,59,42,SW,9,0,29.88,0.0,Partly
5:00,82,61,48,SW,9,0,29.88,0.0,Fair
5:30,81,61,51,SSW,9,0,29.88,0.0,Fair
6:00,79,63,57,SSE,11,0,29.91,0.0,Fair
6:30,77,61,57,S,9,0,29.91,0.0,Fair
7:00,75,61,61,SSE,9,0,29.91,0.0,Fair
7:30,75,61,61,SSE,9,0,29.94,0.0,Fair
8:00,75,57,53,S,7,0,29.94,0.0,Fair
8:30,75,61,61,S,4,0,29.97,0.0,Fair
9:00,73,63,69,VAR,2,0,29.97,0.0,Fair
9:30,72,61,69,S,4,0,29.97,0.0,Fair
10:00,70,63,78,VAR,2,0,29.97,0.0,Fair
10:30,72,63,73,NW,4,0,29.97,0.0,Fair
11:00,72,63,73,WNW,4,0,29.97,0.0,Fair
11:30,72,63,73,WNW,4,0,29.97,0.0,Fair
