12:00,81,77,89,S,9,0,29.67,0.0,Partly
12:30,79,77,94,SSW,7,0,29.67,0.0,Partly
1:00,79,77,94,SSW,9,0,29.64,0.0,Partly
1:30,79,77,94,SW,7,0,29.67,0.0,Partly
2:00,79,77,94,SSW,7,0,29.67,0.0,Partly
2:30,79,77,94,SSW,9,0,29.67,0.0,Partly
3:00,79,77,94,SSW,9,0,29.67,0.0,Partly
3:30,79,77,94,SW,7,0,29.67,0.0,Partly
4:00,79,77,94,SW,7,0,29.64,0.0,Partly
4:30,79,77,94,SW,7,0,29.64,0.0,Partly
5:00,79,77,94,SW,9,0,29.67,0.0,Partly
5:30,77,77,100,SW,9,0,29.67,0.0,Partly
6:00,79,77,94,SW,7,0,29.67,0.0,Partly
6:30,79,79,100,SW,9,0,29.70,0.0,Partly
7:00,79,79,100,SSW,9,0,29.70,0.0,Partly
7:30,81,79,94,SSW,9,0,29.73,0.0,Partly
8:00,81,79,94,SSW,9,0,29.73,0.0,Mostly
8:30,84,79,84,SW,9,0,29.73,0.0,Partly
9:00,84,77,79,SW,7,0,29.73,0.0,Partly
9:30,84,77,79,WSW,7,0,29.76,0.0,Partly
10:00,84,77,79,WSW,9,0,29.76,0.0,Mostly
10:30,88,79,75,WSW,7,0,29.73,0.0,Mostly
11:00,86,75,70,WSW,9,0,29.73,0.0,Mostly
11:30,90,77,66,SSW,13,0,29.73,0.0,Mostly
12:00,90,77,66,SSW,13,0,29.70,0.0,Mostly
12:30,86,75,70,S,7,0,29.70,0.0,Mostly
1:00,84,77,79,S,9,0,29.70,0.0,Partly
1:30,86,77,74,SW,4,0,29.67,0.0,Partly
2:00,84,77,79,NW,9,0,29.67,0.0,Partly
2:30,88,77,70,VAR,2,0,29.67,0.0,Partly
3:30,81,77,89,SSW,4,0,29.67,0.0,Partly
4:00,82,77,84,SE,7,0,29.67,0.0,Partly
4:30,81,79,94,SE,9,0,29.70,0.0,Partly
5:00,79,77,94,SSE,11,0,29.70,0.0,Partly
5:30,79,75,89,SSE,9,0,29.70,0.0,Mostly
6:00,79,77,94,S,9,0,29.73,0.0,Mostly
6:30,79,77,94,S,9,0,29.73,0.0,Mostly
7:00,79,79,100,SSW,7,0,29.73,0.0,Mostly
7:30,79,79,100,S,7,0,29.76,0.0,Mostly
8:00,79,79,100,S,7,0,29.76,0.0,Mostly
8:30,79,77,94,S,7,0,29.76,0.0,Mostly
9:00,79,77,94,SSW,7,0,29.79,0.0,Mostly
9:30,79,75,89,SSW,9,0,29.79,0.0,Mostly
10:00,79,75,89,S,9,0,29.79,0.0,Mostly
10:30,79,75,89,S,7,0,29.79,0.0,Mostly
11:00,77,75,94,S,4,0,29.79,0.0,Mostly
11:30,79,75,89,SSE,4,0,29.79,0.0,Mostly
