12:00,73,68,83,N,6,0,29.82,0.0,Partly
12:30,73,68,83,NNW,7,0,29.82,0.0,Partly
1:00,73,68,83,NNW,5,0,29.79,0.0,Partly
1:30,72,70,94,NNW,5,0,29.79,0.0,Partly
2:00,72,70,94,NNW,5,0,29.79,0.0,Partly
2:30,72,70,94,VAR,2,0,29.79,0.0,Partly
3:00,72,70,94,NNW,2,0,29.79,0.0,Partly
3:30,72,70,94,WNW,3,0,29.79,0.0,Partly
4:00,72,70,94,NW,3,0,29.79,0.0,Partly
4:30,72,70,94,NW,3,0,29.79,0.0,Partly
5:00,72,70,94,NNW,5,0,29.79,0.0,Partly
5:30,70,70,100,NNW,3,0,29.79,0.0,Partly
6:00,70,70,100,NNW,5,0,29.82,0.0,Partly
6:30,72,72,100,NNW,5,0,29.82,0.0,Mostly
7:00,73,72,94,NNW,7,0,29.82,0.0,Mostly
7:30,75,72,89,NNW,6,0,29.82,0.0,Partly
8:00,79,72,78,NNW,6,0,29.85,0.0,Partly
8:30,81,70,70,N,7,0,29.85,0.0,Partly
9:00,82,70,66,NNW,8,0,29.85,0.0,Partly
9:30,82,70,66,N,8,0,29.85,0.0,Partly
10:00,84,70,62,N,7,0,29.82,0.0,Partly
10:30,86,70,58,N,12,0,29.82,0.0,Partly
11:00,86,70,58,N,12,0,29.82,0.0,Partly
11:30,0,0,0,NNW,8,0,29.79,0.0,Partly
12:00,88,70,55,NNE,9,0,29.79,0.0,Partly
12:30,90,70,52,NE,9,0,29.76,0.0,Partly
1:00,90,68,49,NNE,9,0,29.76,0.0,Partly
1:30,88,66,49,NNE,8,0,29.76,0.0,Partly
2:00,88,68,52,NE,10,0,29.73,0.0,Partly
3:00,86,68,55,ENE,7,0,29.73,0.0,Partly
3:30,86,66,51,NNW,7,0,29.73,0.0,Partly
4:00,86,68,55,NNW,7,0,29.73,0.0,Partly
4:30,86,70,58,N,7,0,29.73,0.0,Partly
5:00,84,68,58,NNW,6,0,29.76,0.0,Partly
5:30,82,68,62,NW,6,0,29.76,0.0,Partly
6:00,82,70,66,NW,6,0,29.76,0.0,Partly
6:30,81,70,70,NW,7,0,29.79,0.0,Partly
7:00,81,70,70,NW,7,0,29.79,0.0,Partly
7:30,79,70,74,NW,6,0,29.79,0.0,Partly
8:00,79,70,74,NNW,6,0,29.82,0.0,Partly
8:30,79,70,74,NNW,5,0,29.82,0.0,Partly
9:00,77,70,78,NNW,3,0,29.82,0.0,Partly
9:30,77,70,78,NNW,5,0,29.82,0.0,Partly
10:00,77,70,78,NNW,3,0,29.82,0.0,Partly
10:30,75,70,83,NNW,3,0,29.82,0.0,Partly
11:00,75,70,83,NNW,6,0,29.82,0.0,Partly
11:30,75,70,83,NNW,5,0,29.82,0.0,Partly
