12:00,79,77,94,NW,3,0,29.76,0.0,Mostly
12:30,79,77,94,N,5,0,29.76,0.0,Mostly
1:00,79,77,94,N,6,0,29.76,0.0,Mostly
1:30,79,77,94,VAR,3,0,29.76,0.0,Partly
2:00,79,77,94,VAR,3,0,29.73,0.0,Partly
2:30,79,77,94,N,3,0,29.73,0.0,Partly
3:00,79,77,94,VAR,3,0,29.73,0.0,Partly
3:30,79,77,94,VAR,3,0,29.73,0.0,Partly
4:00,79,77,94,VAR,3,0,29.73,0.0,Mostly
4:30,79,77,94,NNE,2,0,29.73,0.0,Mostly
5:00,79,77,94,NNE,1,0,29.73,0.0,Mostly
5:30,77,77,100,NNE,3,0,29.76,0.0,Mostly
6:00,77,77,100,VAR,2,0,29.76,0.0,Partly
6:30,79,77,94,NNE,5,0,29.76,0.0,Partly
7:00,81,79,94,NNE,5,0,29.76,0.0,Fair
7:30,82,79,89,NNE,7,0,29.76,0.0,Fair
8:00,84,79,84,NNE,6,0,29.76,0.0,Fair
8:30,84,79,84,NNE,7,0,29.76,0.0,Fair
9:00,86,79,79,NE,5,0,29.76,0.0,Fair
9:30,88,81,79,NNE,5,0,29.76,0.0,Partly
10:00,90,81,75,NNE,5,0,29.76,0.0,Partly
10:30,91,81,71,VAR,3,0,29.76,0.0,Partly
11:00,90,79,70,VAR,3,0,29.73,0.0,Mostly
11:30,91,81,71,VAR,3,0,29.73,0.0,Mostly
12:00,93,75,56,E,5,0,29.73,0.0,Mostly
12:30,95,73,49,VAR,1,0,29.70,0.0,Mostly
1:00,95,75,53,VAR,1,0,29.67,0.0,Mostly
1:30,95,73,49,VAR,3,0,29.67,0.0,Mostly
2:00,95,77,56,VAR,3,0,29.67,0.0,Partly
2:30,95,75,53,VAR,3,0,29.64,0.0,Partly
3:00,93,73,52,VAR,3,0,29.64,0.0,Partly
3:30,93,77,59,WSW,7,0,29.61,0.0,Partly
4:30,93,77,59,WSW,5,0,29.61,0.0,Partly
5:00,91,79,66,S,9,0,29.64,0.0,Partly
5:30,90,79,70,SSE,7,0,29.64,0.0,Thunder
6:00,84,77,79,N,7,0,29.67,0.0,Thunder
6:30,84,79,84,NNW,6,0,29.67,0.0,Light
7:00,82,79,89,VAR,3,0,29.70,0.0,Light
7:30,82,75,79,VAR,1,0,29.67,0.0,Mostly
8:00,82,77,84,VAR,2,0,29.70,0.0,Mostly
8:30,82,77,84,VAR,2,0,29.70,0.0,Partly
9:00,82,75,79,NNE,5,0,29.73,0.0,Partly
9:30,82,75,79,VAR,2,0,29.73,0.0,Partly
10:00,81,77,89,VAR,2,0,29.73,0.0,Partly
10:30,81,79,94,VAR,2,0,29.73,0.0,Partly
11:00,81,79,94,VAR,2,0,29.73,0.0,Partly
11:30,82,79,89,ENE,3,0,29.73,0.0,Partly
