12:00,81,77,89,SE,7,0,29.76,0.0,Partly
12:30,82,77,84,SE,6,0,29.76,0.0,Partly
1:00,81,77,89,SE,6,0,29.73,0.0,Partly
1:30,81,77,89,SSE,8,0,29.73,0.0,Partly
2:00,81,77,89,SE,7,0,29.73,0.0,Partly
2:30,81,77,89,SE,9,0,29.73,0.0,Partly
3:00,81,77,89,SE,5,0,29.73,0.0,Partly
3:30,81,77,89,SE,6,0,29.73,0.0,Partly
4:00,81,77,89,SE,8,0,29.73,0.0,Partly
4:30,81,77,89,SE,7,0,29.73,0.0,Partly
5:00,81,77,89,SE,9,0,29.73,0.0,Mostly
5:30,81,77,89,SE,9,0,29.76,0.0,Mostly
6:00,81,77,89,SE,7,0,29.76,0.0,Mostly
6:30,81,77,89,SE,7,0,29.76,0.0,Mostly
7:00,82,77,84,SE,9,0,29.76,0.0,Fair
7:30,82,77,84,SE,12,0,29.79,0.0,Fair
8:00,84,77,79,SE,9,0,29.79,0.0,Fair
8:30,86,77,74,SE,9,0,29.79,0.0,Fair
9:00,88,75,66,SE,8,0,29.82,0.0,Fair
9:30,90,75,62,SSE,7,0,29.82,0.0,Fair
10:00,90,75,62,ESE,7,0,29.82,0.0,Fair
10:30,91,73,55,SSE,7,0,29.79,0.0,Fair
11:00,93,73,52,SSE,7,0,29.79,0.0,Fair
11:30,93,72,49,ESE,6,0,29.76,0.0,Fair
12:00,95,73,49,SE,5,0,29.76,0.0,Fair
12:30,95,72,47,VAR,5,0,29.73,0.0,Fair
1:00,97,72,44,VAR,6,0,29.70,0.0,Partly
1:30,95,72,47,VAR,6,0,29.70,0.0,Partly
2:00,97,73,47,S,10,0,29.67,0.0,Partly
2:30,95,73,49,S,12,0,29.67,0.0,Partly
3:00,95,73,49,S,12,0,29.67,0.0,Partly
3:30,93,72,49,S,13,0,29.67,0.0,Fair
4:00,93,70,46,SSW,14,0,29.67,0.0,Fair
4:30,91,75,59,S,12,0,29.64,0.0,Fair
5:00,90,75,62,S,12,0,29.67,0.0,Fair
5:30,88,75,66,S,13,0,29.67,0.0,Fair
6:00,86,77,74,S,13,0,29.67,0.0,Fair
6:30,84,77,79,SE,13,0,29.70,0.0,Fair
7:00,84,77,79,SSE,8,0,29.73,0.0,Fair
7:30,84,77,79,SSE,9,0,29.73,0.0,Fair
8:00,82,79,89,SSE,8,0,29.76,0.0,Fair
8:30,82,77,84,SE,10,0,29.76,0.0,Fair
9:00,82,77,84,SE,8,0,29.76,0.0,Fair
9:30,82,77,84,SE,9,0,29.76,0.0,Fair
10:00,82,77,84,SE,8,0,29.79,0.0,Fair
10:30,82,77,84,SE,8,0,29.79,0.0,Partly
11:00,82,79,89,SSE,7,0,29.76,0.0,Partly
11:30,82,79,89,SE,8,0,29.76,0.0,Partly
