12:00,81,75,84,S,4,0,29.82,0.0,Partly
12:30,81,75,84,SSW,4,0,29.79,0.0,Partly
1:00,75,70,83,VAR,4,0,29.79,0.0,Partly
1:30,75,72,89,CALM,0,0,29.79,0.0,Partly
2:00,73,72,94,NW,4,0,29.79,0.0,Partly
2:30,73,72,94,WNW,2,0,29.79,0.0,Partly
3:00,73,73,100,WNW,2,0,29.79,0.0,Partly
3:30,73,73,100,CALM,0,0,29.76,0.0,Partly
4:00,73,73,100,VAR,2,0,29.79,0.0,Partly
4:30,73,73,100,NNW,4,0,29.79,0.0,Partly
5:00,73,72,94,N,7,0,29.79,0.0,Partly
5:30,73,72,94,NNE,4,0,29.79,0.0,Partly
6:00,73,72,94,NNE,4,0,29.82,0.0,Partly
6:30,75,72,89,N,4,0,29.82,0.0,Partly
7:30,79,73,83,NNE,7,0,29.82,0.0,Fair
8:00,81,73,79,NE,7,0,29.85,0.0,Fair
8:30,82,73,74,NE,7,0,29.85,0.0,Fair
9:00,84,73,70,ENE,7,0,29.85,0.0,Fair
9:30,84,73,70,VAR,4,0,29.85,0.0,Fair
10:00,88,75,66,VAR,4,0,29.85,0.0,Partly
10:30,88,73,62,VAR,4,0,29.85,0.0,Partly
11:00,90,75,62,VAR,4,0,29.82,0.0,Partly
11:30,90,75,62,VAR,2,0,29.79,0.0,Partly
12:00,90,72,55,VAR,4,0,29.79,0.0,Partly
12:30,90,72,55,VAR,2,0,29.76,0.0,Partly
1:00,91,70,49,VAR,2,0,29.76,0.0,Partly
1:30,91,72,52,ENE,7,0,29.73,0.0,Partly
2:00,93,70,46,VAR,4,0,29.73,0.0,Partly
2:30,91,68,46,VAR,2,0,29.73,0.0,Partly
3:00,91,70,49,VAR,4,0,29.70,0.0,Partly
3:30,90,70,52,VAR,4,0,29.70,0.0,Partly
4:00,90,72,55,VAR,2,0,29.73,0.0,Partly
4:30,86,73,66,S,11,0,29.73,0.0,Partly
5:00,84,73,70,S,9,0,29.73,0.0,Partly
5:30,82,73,74,S,7,0,29.73,0.0,Fair
6:00,82,73,74,SSE,7,0,29.73,0.0,Fair
6:30,82,72,70,SSE,4,0,29.76,0.0,Fair
7:00,82,73,74,SSE,4,0,29.76,0.0,Partly
7:30,82,73,74,SSE,7,0,29.79,0.0,Partly
8:00,82,73,74,S,7,0,29.79,0.0,Partly
8:30,81,73,79,S,7,0,29.79,0.0,Partly
9:00,81,73,79,SSE,4,0,29.79,0.0,Partly
9:30,81,73,79,S,7,0,29.79,0.0,Partly
10:00,81,73,79,VAR,4,0,29.79,0.0,Partly
10:30,81,73,79,SSE,4,0,29.79,0.0,Partly
11:00,81,73,79,VAR,2,0,29.79,0.0,Partly
11:30,79,73,83,CALM,0,0,29.79,0.0,Partly
