12:00,79,73,83,VAR,4,0,29.79,0.0,Partly
12:30,79,73,83,ESE,4,0,29.79,0.0,Partly
1:00,79,73,83,VAR,2,0,29.79,0.0,Partly
1:30,79,72,78,E,4,0,29.79,0.0,Partly
2:00,79,73,83,E,4,0,29.79,0.0,Partly
2:30,77,73,89,ENE,2,0,29.76,0.0,Partly
3:00,77,73,89,NE,2,0,29.76,0.0,Partly
3:30,75,73,94,NE,4,0,29.76,0.0,Partly
4:00,75,73,94,NE,2,0,29.76,0.0,Partly
4:30,75,73,94,NE,4,0,29.76,0.0,Partly
5:00,75,73,94,NNE,4,0,29.76,0.0,Partly
5:30,75,72,89,NNE,2,0,29.76,0.0,Fair
6:00,75,72,89,N,4,0,29.79,0.0,Partly
6:30,75,72,89,N,2,0,29.79,0.0,Partly
7:00,77,73,89,NNE,2,0,29.82,0.0,Partly
7:30,81,72,74,NNE,4,0,29.82,0.0,Partly
8:00,82,72,70,ENE,4,0,29.82,0.0,Partly
8:30,82,72,70,VAR,4,0,29.85,0.0,Fair
9:00,84,72,66,VAR,4,0,29.85,0.0,Fair
9:30,88,72,58,VAR,2,0,29.85,0.0,Fair
10:00,88,73,62,VAR,2,0,29.82,0.0,Fair
10:30,90,73,59,NW,4,0,29.82,0.0,Fair
11:00,90,73,59,NW,2,0,29.79,0.0,Partly
11:30,91,73,55,VAR,2,0,29.79,0.0,Partly
12:00,91,75,59,VAR,2,0,29.79,0.0,Partly
12:30,90,73,59,VAR,2,0,29.76,0.0,Partly
1:00,90,73,59,VAR,4,0,29.76,0.0,Partly
1:30,90,73,59,WSW,7,0,29.73,0.0,Partly
2:00,91,73,55,WNW,4,0,29.73,0.0,Partly
2:30,90,73,59,VAR,4,0,29.70,0.0,Partly
3:00,90,70,52,VAR,2,0,29.70,0.0,Partly
3:30,91,72,52,VAR,2,0,29.70,0.0,Partly
4:00,91,75,59,VAR,4,0,29.70,0.0,Partly
4:30,86,75,70,SSE,11,0,29.70,0.0,Partly
5:00,84,75,74,S,9,0,29.73,0.0,Partly
5:30,84,75,74,S,9,0,29.73,0.0,Partly
6:00,82,75,79,SSE,9,0,29.73,0.0,Partly
6:30,82,75,79,SSW,4,0,29.76,0.0,Partly
7:00,77,73,89,WNW,9,0,29.79,0.0,Partly
8:00,75,73,94,VAR,4,0,29.79,0.0,Mostly
9:00,75,73,94,VAR,2,0,29.79,0.0,Mostly
9:30,75,75,100,W,2,0,29.82,0.0,Mostly
10:00,75,75,100,VAR,2,0,29.82,0.0,Mostly
10:30,75,73,94,WSW,4,0,29.82,0.0,Mostly
11:00,75,73,94,VAR,2,0,29.79,0.0,Mostly
11:30,75,73,94,NW,2,0,29.79,0.0,Mostly
