12:00,81,75,84,SW,8,0,29.76,0.0,Partly
12:30,79,75,89,SW,8,0,29.73,0.0,Partly
1:00,79,75,89,SSW,7,0,29.73,0.0,Partly
1:30,79,75,89,SSW,6,0,29.73,0.0,Partly
2:00,79,75,89,SSW,5,0,29.70,0.0,Partly
2:30,79,75,89,SSW,6,0,29.70,0.0,Partly
3:00,79,75,89,SSW,7,0,29.70,0.0,Partly
3:30,79,75,89,SSW,5,0,29.70,0.0,Partly
4:00,79,75,89,SSW,6,0,29.70,0.0,Partly
4:30,77,75,94,SSW,3,0,29.70,0.0,Partly
5:00,77,75,94,S,5,0,29.70,0.0,Partly
5:30,77,75,94,VAR,2,0,29.70,0.0,Partly
6:00,79,75,89,SSW,5,0,29.73,0.0,Fair
6:30,79,75,89,S,6,0,29.73,0.0,Fair
7:00,81,75,84,SSW,8,0,29.73,0.0,Fair
7:30,82,75,79,SW,8,0,29.73,0.0,Fair
8:00,84,75,74,SW,12,0,29.73,0.0,Partly
8:30,84,77,79,SSW,10,0,29.73,0.0,Partly
9:00,86,75,70,SW,10,0,29.73,0.0,Partly
9:30,88,75,66,WSW,14,0,29.73,0.0,Partly
10:00,88,75,66,SW,10,0,29.73,0.0,Partly
10:30,88,75,66,SW,12,0,29.73,0.0,Partly
11:00,88,75,66,SW,14,0,29.73,0.0,Partly
11:30,90,73,59,SW,13,0,29.73,0.0,Partly
12:00,91,73,55,WSW,9,0,29.70,0.0,Partly
12:30,88,73,62,SW,18,0,29.70,0.0,Partly
1:00,91,72,52,WSW,12,0,29.70,0.0,Partly
1:30,91,73,55,WSW,10,0,29.67,0.0,Partly
2:00,91,73,55,SW,14,0,29.67,0.0,Partly
2:30,90,73,59,WSW,15,0,29.67,0.0,Partly
3:00,91,73,55,WSW,13,0,29.64,0.0,Partly
3:30,91,72,52,WSW,15,0,29.64,0.0,Partly
4:00,91,72,52,SW,14,0,29.64,0.0,Partly
4:30,90,73,59,SW,14,0,29.64,0.0,Partly
5:00,88,72,58,WSW,13,0,29.64,0.0,Partly
5:30,88,72,58,WSW,10,0,29.64,0.0,Partly
6:00,84,72,66,WSW,12,0,29.64,0.0,Partly
6:30,84,72,66,WSW,9,0,29.67,0.0,Partly
7:00,82,73,74,SW,12,0,29.67,0.0,Partly
7:30,82,72,70,SW,10,0,29.67,0.0,Partly
8:00,81,73,79,WSW,10,0,29.70,0.0,Partly
8:30,81,73,79,SW,12,0,29.70,0.0,Partly
9:00,81,73,79,WSW,9,0,29.73,0.0,Partly
9:30,81,73,79,WSW,8,0,29.73,0.0,Partly
10:00,79,73,83,WSW,7,0,29.76,0.0,Partly
10:30,81,73,79,SW,6,0,29.76,0.0,Partly
11:00,79,73,83,SW,8,0,29.76,0.0,Partly
11:30,81,73,79,SW,10,0,29.73,0.0,Partly
