12:00,73,73,100,VAR,1,0,29.73,0.0,Partly
12:30,73,73,100,VAR,1,0,29.73,0.0,Partly
1:00,73,73,100,VAR,2,0,29.73,0.0,Partly
1:30,75,75,100,VAR,1,0,29.73,0.0,Partly
2:30,75,73,94,VAR,1,0,29.70,0.0,Partly
3:00,73,73,100,N,2,0,29.70,0.0,Partly
3:30,73,73,100,CALM,0,0,29.70,0.0,Partly
4:00,73,73,100,VAR,1,0,29.70,0.0,Partly
4:30,73,73,100,VAR,2,0,29.70,0.0,Partly
5:00,73,73,100,NW,2,0,29.70,0.0,Partly
5:30,73,73,100,N,2,0,29.70,0.0,Partly
6:00,73,73,100,NE,3,0,29.70,0.0,Partly
6:30,73,73,100,VAR,2,0,29.73,0.0,Partly
7:00,75,75,100,ENE,2,0,29.73,0.0,Partly
7:30,77,75,94,VAR,2,0,29.76,0.0,Partly
8:00,79,75,89,VAR,2,0,29.76,0.0,Partly
8:30,82,75,79,VAR,1,0,29.76,0.0,Partly
9:00,82,75,79,VAR,1,0,29.76,0.0,Partly
9:30,84,77,79,VAR,1,0,29.76,0.0,Partly
10:00,86,75,70,VAR,3,0,29.76,0.0,Partly
10:30,88,75,66,ENE,5,0,29.76,0.0,Mostly
11:00,84,75,74,VAR,3,0,29.73,0.0,Mostly
11:30,79,77,94,SW,6,0,29.73,0.0,Mostly
12:00,79,77,94,W,10,0,29.73,0.0,Partly
12:30,77,73,89,WNW,9,0,29.73,0.0,Partly
1:00,79,75,89,NW,8,0,29.70,0.0,Partly
1:30,79,73,83,NNW,5,0,29.70,0.0,Partly
2:00,79,73,83,VAR,2,0,29.70,0.0,Partly
2:30,79,75,89,VAR,2,0,29.70,0.0,Partly
3:00,79,77,94,VAR,1,0,29.70,0.0,Mostly
3:30,79,75,89,VAR,3,0,29.70,0.0,Mostly
4:00,79,75,89,VAR,3,0,29.67,0.0,Mostly
4:30,79,77,94,ESE,3,0,29.70,0.0,Mostly
5:00,75,75,100,S,8,0,29.70,0.0,Mostly
5:30,75,75,100,SSW,6,0,29.73,0.0,Mostly
6:00,75,75,100,S,9,0,29.73,0.0,Partly
6:30,75,73,94,SSW,5,0,29.73,0.0,Mostly
7:00,75,75,100,WSW,2,0,29.76,0.0,Mostly
7:30,75,73,94,NW,2,0,29.76,0.0,Mostly
8:00,75,73,94,VAR,3,0,29.76,0.0,Mostly
8:30,73,73,100,W,2,0,29.76,0.0,Mostly
9:00,73,73,100,NW,1,0,29.79,0.0,Mostly
9:30,73,73,100,NNW,2,0,29.79,0.0,Mostly
10:00,75,73,94,VAR,3,0,29.79,0.0,Mostly
10:30,75,75,100,WNW,2,0,29.82,0.0,Mostly
11:00,75,75,100,SW,3,0,29.82,0.0,Mostly
11:30,75,75,100,NW,2,0,29.82,0.0,Mostly
