12:00,79,77,94,WSW,5,0,29.67,0.0,Partly
12:30,79,77,94,WSW,7,0,29.67,0.0,Partly
1:00,79,77,94,WSW,7,0,29.67,0.0,Partly
1:30,79,77,94,SW,6,0,29.64,0.0,Partly
2:00,79,77,94,SW,7,0,29.64,0.0,Partly
2:30,79,77,94,SW,6,0,29.64,0.0,Partly
3:00,79,77,94,SW,10,0,29.64,0.0,Partly
3:30,79,77,94,SW,9,0,29.64,0.0,Partly
4:00,79,77,94,SSW,9,0,29.64,0.0,Partly
4:30,79,77,94,SW,8,0,29.64,0.0,Partly
5:00,79,77,94,SSW,9,0,29.64,0.0,Partly
5:30,79,77,94,SSW,7,0,29.64,0.0,Partly
6:00,79,77,94,SSW,9,0,29.64,0.0,Partly
6:30,79,77,94,SSW,9,0,29.64,0.0,Partly
7:00,81,77,89,SSW,9,0,29.67,0.0,Partly
7:30,81,77,89,SW,10,0,29.67,0.0,Partly
8:00,82,77,84,SW,12,0,29.67,0.0,Mostly
8:30,82,77,84,WSW,13,0,29.67,0.0,Mostly
9:00,84,77,79,SW,15,0,29.67,0.0,Mostly
9:30,84,77,79,SW,14,0,29.67,0.0,Mostly
10:00,86,77,74,WSW,14,0,29.64,0.0,Mostly
10:30,88,75,66,WSW,15,0,29.64,0.0,Mostly
11:00,88,77,70,WSW,12,0,29.61,0.0,Mostly
11:30,90,75,62,WSW,17,0,29.61,0.0,Partly
12:00,88,73,62,WSW,17,0,29.61,0.0,Partly
12:30,88,75,66,WSW,17,0,29.61,0.0,Partly
1:00,88,75,66,SW,17,0,29.58,0.0,Partly
1:30,82,79,89,WSW,8,22,29.55,0.0,Partly
2:00,86,75,70,WSW,16,0,29.55,0.0,Mostly
2:30,88,75,66,WSW,15,0,29.55,0.0,Mostly
3:00,88,75,66,WSW,14,0,29.55,0.0,Mostly
3:30,88,75,66,WSW,17,0,29.52,0.0,Mostly
4:00,82,73,74,W,18,0,29.55,0.0,Mostly
4:30,75,75,100,W,9,0,29.55,0.0,Mostly
5:00,75,73,94,W,9,0,29.55,0.0,Mostly
5:30,77,73,89,W,7,0,29.58,0.0,Mostly
6:00,77,73,89,WSW,7,0,29.58,0.0,Mostly
6:30,77,73,89,WSW,5,0,29.58,0.0,Mostly
7:00,77,75,94,W,5,0,29.58,0.0,Mostly
7:30,77,75,94,VAR,2,0,29.61,0.0,Mostly
8:00,77,75,94,W,5,0,29.61,0.0,Mostly
8:30,77,75,94,WSW,6,0,29.61,0.0,Mostly
9:00,77,75,94,WSW,6,0,29.64,0.0,Mostly
9:30,77,75,94,WSW,6,0,29.64,0.0,Mostly
10:00,79,75,89,WSW,6,0,29.64,0.0,Mostly
10:30,79,75,89,SW,8,0,29.64,0.0,Mostly
11:00,79,75,89,SW,9,0,29.64,0.0,Mostly
11:30,79,75,89,SW,9,0,29.61,0.0,Mostly
