12:00,79,75,89,ESE,5,0,29.76,0.0,Partly
12:30,79,75,89,ESE,5,0,29.76,0.0,Partly
1:00,79,75,89,E,3,0,29.76,0.0,Partly
1:30,79,75,89,ESE,5,0,29.73,0.0,Partly
2:00,77,75,94,E,5,0,29.73,0.0,Partly
2:30,77,75,94,ENE,2,0,29.73,0.0,Partly
3:00,77,77,100,NE,2,0,29.70,0.0,Partly
3:30,77,75,94,N,2,0,29.70,0.0,Partly
4:00,75,75,100,N,2,0,29.73,0.0,Partly
4:30,75,75,100,NW,3,0,29.73,0.0,Partly
5:00,75,75,100,NNW,5,0,29.73,0.0,Partly
5:30,75,75,100,NNW,3,0,29.73,0.0,Partly
6:00,75,75,100,NNE,3,0,29.76,0.0,Partly
6:30,75,73,94,NNE,2,0,29.76,0.0,Mostly
7:00,75,75,100,VAR,2,0,29.76,0.0,Mostly
7:30,75,75,100,VAR,1,0,29.76,0.0,Mostly
8:00,77,77,100,VAR,2,0,29.79,0.0,Mostly
8:30,79,75,89,VAR,1,0,29.79,0.0,Mostly
9:00,81,75,84,VAR,3,0,29.79,0.0,Mostly
9:30,81,75,84,NNW,5,0,29.79,0.0,Mostly
10:00,81,75,84,NW,5,0,29.79,0.0,Mostly
10:30,81,75,84,NW,6,0,29.79,0.0,Mostly
11:00,82,75,79,WNW,7,0,29.79,0.0,Mostly
11:30,82,75,79,WNW,5,0,29.76,0.0,Mostly
12:00,84,75,74,WNW,5,0,29.76,0.0,Mostly
12:30,84,73,70,VAR,3,0,29.73,0.0,Mostly
1:00,88,73,62,NNW,5,0,29.73,0.0,Mostly
1:30,84,73,70,VAR,2,0,29.70,0.0,Mostly
2:00,86,73,66,VAR,3,0,29.70,0.0,Mostly
2:30,77,75,94,N,16,0,29.67,0.0,Partly
3:00,73,73,100,WNW,5,0,29.70,0.0,Partly
3:30,75,73,94,SW,8,0,29.67,0.0,Partly
4:00,75,75,100,SW,7,0,29.70,0.0,Partly
4:30,77,73,89,SSW,5,0,29.70,0.0,Mostly
5:00,77,73,89,S,5,0,29.70,0.0,Mostly
5:30,75,73,94,SW,6,0,29.70,0.0,Mostly
6:00,75,73,94,WSW,5,0,29.73,0.0,Mostly
6:30,75,73,94,W,2,0,29.73,0.0,Mostly
7:00,75,75,100,N,5,0,29.76,0.0,Mostly
7:30,75,75,100,NNW,2,0,29.76,0.0,Mostly
8:00,75,75,100,VAR,3,0,29.79,0.0,Mostly
8:30,73,73,100,NE,1,0,29.79,0.0,Mostly
9:00,73,73,100,VAR,2,0,29.79,0.0,Mostly
9:30,73,73,100,VAR,3,0,29.79,0.0,Mostly
10:00,73,73,100,NE,5,0,29.79,0.0,Mostly
10:30,73,73,100,NE,6,0,29.79,0.0,Mostly
11:00,75,75,100,VAR,3,0,29.79,0.0,Mostly
11:30,73,73,100,N,5,0,29.79,0.0,Mostly
