12:00,73,64,73,N,6,0,29.82,0.0,Partly
12:30,73,64,73,NNE,5,0,29.82,0.0,Partly
1:00,73,66,78,NE,3,0,29.79,0.0,Partly
1:30,73,66,78,NNE,3,0,29.79,0.0,Partly
2:00,72,66,83,NNE,2,0,29.79,0.0,Partly
2:30,70,66,88,N,1,0,29.79,0.0,Partly
3:00,70,68,94,NW,1,0,29.76,0.0,Partly
3:30,72,66,83,N,5,0,29.76,0.0,Partly
4:00,70,66,88,N,6,0,29.79,0.0,Partly
4:30,72,66,83,N,6,0,29.79,0.0,Partly
5:00,70,66,88,N,6,0,29.79,0.0,Partly
5:30,70,66,88,N,6,0,29.79,0.0,Partly
6:00,70,66,88,N,6,0,29.79,0.0,Partly
6:30,70,66,88,N,6,0,29.79,0.0,Partly
7:00,72,66,83,NNE,6,0,29.82,0.0,Fair
7:30,73,66,78,NNE,7,0,29.82,0.0,Fair
8:00,75,66,73,NE,9,0,29.85,0.0,Fair
8:30,79,66,65,NE,12,0,29.85,0.0,Fair
9:00,81,66,61,NE,9,0,29.85,0.0,Fair
9:30,82,66,58,ENE,8,0,29.82,0.0,Fair
10:00,82,66,58,ENE,8,0,29.82,0.0,Fair
10:30,84,66,55,ENE,7,0,29.82,0.0,Fair
11:00,84,66,55,E,6,0,29.79,0.0,Fair
11:30,86,66,51,NNE,6,0,29.79,0.0,Fair
12:00,88,66,49,NNE,8,0,29.76,0.0,Fair
12:30,88,66,49,NNE,7,0,29.76,0.0,Partly
1:00,88,64,46,NE,8,0,29.73,0.0,Partly
1:30,90,64,43,NNE,10,0,29.73,0.0,Partly
2:00,90,64,43,NE,8,0,29.70,0.0,Partly
2:30,90,64,43,ENE,8,0,29.70,0.0,Partly
3:00,88,64,46,NE,7,0,29.70,0.0,Partly
3:30,88,64,46,N,7,0,29.70,0.0,Partly
4:00,88,64,46,N,6,0,29.73,0.0,Mostly
4:30,84,66,55,N,10,0,29.73,0.0,Partly
5:00,84,64,51,N,8,0,29.73,0.0,Partly
5:30,84,64,51,N,8,0,29.76,0.0,Partly
6:00,82,64,54,NNE,7,0,29.76,0.0,Mostly
6:30,81,64,58,NNE,10,0,29.79,0.0,Partly
7:00,81,64,58,NNE,10,0,29.79,0.0,Partly
7:30,79,63,57,NNE,14,0,29.79,0.0,Partly
8:00,79,63,57,NNE,9,0,29.82,0.0,Partly
8:30,77,63,61,NNE,9,0,29.82,0.0,Partly
9:00,75,63,65,N,7,0,29.82,0.0,Partly
9:30,75,63,65,N,6,0,29.82,0.0,Fair
10:00,75,63,65,NNE,7,0,29.82,0.0,Fair
10:30,75,63,65,NNE,8,0,29.82,0.0,Mostly
11:00,75,63,65,NNE,8,0,29.82,0.0,Mostly
11:30,73,63,69,NNE,8,0,29.79,0.0,Partly
