12:00,81,77,89,VAR,2,0,29.79,0.0,Partly
12:30,81,79,94,VAR,3,0,29.79,0.0,Partly
1:00,81,77,89,WSW,6,0,29.76,0.0,Partly
1:30,81,77,89,SW,3,0,29.73,0.0,Partly
2:00,81,77,89,VAR,1,0,29.73,0.0,Partly
2:30,81,77,89,W,1,0,29.73,0.0,Partly
3:00,81,79,94,VAR,1,0,29.73,0.0,Partly
3:30,81,77,89,W,2,0,29.73,0.0,Partly
4:00,81,77,89,W,2,0,29.73,0.0,Partly
4:30,81,77,89,W,2,0,29.73,0.0,Partly
5:00,81,77,89,WNW,2,0,29.73,0.0,Partly
5:30,79,77,94,W,2,0,29.73,0.0,Partly
6:00,81,79,94,N,2,0,29.73,0.0,Partly
6:30,81,79,94,CALM,0,0,29.76,0.0,Partly
7:00,82,79,89,CALM,0,0,29.79,0.0,Partly
7:30,84,77,79,VAR,1,0,29.79,0.0,Mostly
8:00,86,77,74,VAR,2,0,29.82,0.0,Mostly
8:30,86,79,79,VAR,1,0,29.82,0.0,Mostly
9:00,86,77,74,VAR,1,0,29.82,0.0,Mostly
9:30,88,79,75,VAR,2,0,29.82,0.0,Mostly
10:00,90,77,66,VAR,1,0,29.79,0.0,Mostly
10:30,91,77,63,VAR,1,0,29.79,0.0,Mostly
11:00,93,75,56,VAR,2,0,29.79,0.0,Mostly
11:30,91,75,59,SE,5,0,29.79,0.0,Mostly
12:00,95,73,49,VAR,3,0,29.76,0.0,Mostly
12:30,93,73,52,VAR,3,0,29.76,0.0,Mostly
1:00,95,73,49,SSW,7,0,29.76,0.0,Partly
1:30,95,75,53,VAR,5,0,29.73,0.0,Partly
2:00,93,73,52,SSW,6,0,29.70,0.0,Partly
2:30,95,72,47,S,7,0,29.70,0.0,Partly
3:00,93,73,52,S,8,0,29.70,0.0,Partly
3:30,93,72,49,S,8,0,29.67,0.0,Partly
4:00,93,73,52,S,9,0,29.67,0.0,Partly
4:30,91,77,63,SSE,12,0,29.70,0.0,Partly
5:00,90,75,62,S,14,0,29.70,0.0,Partly
5:30,90,77,66,SSE,14,0,29.73,0.0,Partly
6:00,88,77,70,S,14,0,29.76,0.0,Mostly
6:30,86,75,70,SSW,13,0,29.76,0.0,Mostly
7:00,86,75,70,SSW,12,0,29.79,0.0,Mostly
7:30,84,77,79,SW,10,0,29.79,0.0,Mostly
8:00,82,77,84,WNW,8,0,29.79,0.0,Mostly
8:30,82,79,89,WNW,5,0,29.82,0.0,Mostly
9:00,82,79,89,VAR,2,0,29.82,0.0,Mostly
9:30,82,79,89,NW,2,0,29.82,0.0,Mostly
10:00,82,79,89,NW,3,0,29.82,0.0,Mostly
10:30,82,79,89,WNW,5,0,29.82,0.0,Mostly
11:00,82,79,89,NW,3,0,29.82,0.0,Mostly
11:30,82,79,89,NW,1,0,29.82,0.0,Mostly
