12:00,84,73,70,SE,15,0,29.76,0.0,Partly
12:30,84,73,70,SE,10,0,29.76,0.0,Partly
1:30,84,73,70,SE,8,0,29.73,0.0,Partly
2:00,84,72,66,SE,9,0,29.73,0.0,Partly
2:30,82,72,70,SE,7,0,29.73,0.0,Partly
3:00,82,72,70,SE,5,0,29.73,0.0,Partly
3:30,82,73,74,SE,6,0,29.73,0.0,Partly
4:00,82,73,74,SE,7,0,29.73,0.0,Partly
4:30,82,73,74,SE,10,0,29.73,0.0,Partly
5:00,81,73,79,SE,9,0,29.73,0.0,Partly
5:30,81,75,84,SE,12,0,29.76,0.0,Partly
6:00,81,75,84,SE,10,0,29.76,0.0,Fair
6:30,82,75,79,SE,8,0,29.76,0.0,Fair
7:00,84,75,74,ESE,8,0,29.79,0.0,Fair
7:30,86,75,70,ESE,8,0,29.79,0.0,Fair
8:00,86,73,66,ESE,8,0,29.79,0.0,Fair
8:30,88,72,58,ESE,7,0,29.79,0.0,Fair
9:00,90,70,52,E,8,0,29.79,0.0,Fair
9:30,91,68,46,E,10,0,29.79,0.0,Fair
10:00,93,66,41,E,10,0,29.79,0.0,Fair
10:30,93,68,44,ENE,10,0,29.79,0.0,Fair
11:00,95,66,39,ENE,9,0,29.76,0.0,Fair
11:30,97,64,34,E,8,0,29.76,0.0,Fair
12:30,97,64,34,SE,8,0,29.73,0.0,Partly
1:00,97,63,32,E,5,0,29.70,0.0,Partly
1:30,99,64,32,NNE,9,0,29.70,0.0,Partly
2:00,95,70,44,S,8,0,29.67,0.0,Partly
2:30,95,70,44,S,12,0,29.67,0.0,Mostly
3:00,95,70,44,SSE,9,0,29.67,0.0,Partly
3:30,93,68,44,SSE,10,0,29.67,0.0,Partly
4:00,93,68,44,S,10,0,29.67,0.0,Partly
4:30,93,66,41,SSE,13,0,29.67,0.0,Fair
5:00,90,66,46,SSE,14,0,29.67,0.0,Fair
5:30,88,70,55,SSE,12,0,29.67,0.0,Fair
6:00,88,70,55,SSE,14,0,29.70,0.0,Fair
6:30,86,75,70,SSE,14,0,29.70,0.0,Fair
7:00,84,75,74,SSE,10,0,29.70,0.0,Fair
7:30,84,77,79,SE,14,0,29.73,0.0,Fair
8:00,84,75,74,SSE,14,0,29.73,0.0,Fair
8:30,84,75,74,SE,13,0,29.73,0.0,Fair
9:00,84,75,74,SE,12,0,29.76,0.0,Fair
9:30,84,75,74,SE,13,0,29.76,0.0,Fair
10:00,84,75,74,SE,10,0,29.76,0.0,Fair
10:30,84,75,74,SE,9,0,29.79,0.0,Fair
11:00,82,75,79,SE,12,0,29.76,0.0,Fair
11:30,82,75,79,SE,10,0,29.76,0.0,Fair
