12:00,84,70,62,SE,12,0,29.79,0.0,Fair
12:30,84,72,66,SE,10,0,29.79,0.0,Partly
1:00,84,72,66,ESE,8,0,29.76,0.0,Partly
1:30,82,72,70,E,7,0,29.76,0.0,Partly
2:00,82,73,74,E,6,0,29.76,0.0,Partly
2:30,81,73,79,E,6,0,29.76,0.0,Partly
3:00,82,73,74,E,5,0,29.76,0.0,Partly
3:30,82,73,74,E,5,0,29.76,0.0,Partly
4:00,81,73,79,E,6,0,29.76,0.0,Partly
4:30,79,73,83,E,5,0,29.76,0.0,Partly
5:00,81,73,79,VAR,3,0,29.79,0.0,Partly
5:30,79,73,83,NE,3,0,29.79,0.0,Partly
6:00,81,73,79,NE,2,0,29.79,0.0,Partly
6:30,82,75,79,CALM,0,0,29.82,0.0,Partly
7:00,84,75,74,CALM,0,0,29.82,0.0,Fair
7:30,86,73,66,VAR,2,0,29.82,0.0,Fair
8:00,86,73,66,VAR,1,0,29.82,0.0,Fair
8:30,90,72,55,VAR,1,0,29.82,0.0,Fair
9:00,91,70,49,E,6,0,29.82,0.0,Fair
9:30,91,68,46,E,6,0,29.82,0.0,Fair
10:00,93,70,46,VAR,3,0,29.82,0.0,Fair
10:30,95,68,41,ENE,5,0,29.82,0.0,Fair
11:00,95,68,41,VAR,2,0,29.82,0.0,Fair
11:30,97,70,41,ENE,6,0,29.79,0.0,Partly
12:00,97,68,39,N,2,0,29.79,0.0,Partly
12:30,95,68,41,VAR,2,0,29.76,0.0,Mostly
1:00,97,68,39,NE,5,0,29.76,0.0,Mostly
1:30,99,68,37,VAR,2,0,29.73,0.0,Mostly
2:00,97,66,37,VAR,3,0,29.73,0.0,Mostly
2:30,93,70,46,S,10,0,29.70,0.0,Partly
3:00,93,70,46,S,8,0,29.70,0.0,Partly
3:30,95,70,44,SSE,7,0,29.70,0.0,Showers
4:00,93,70,46,SSE,7,0,29.70,0.0,Partly
4:30,93,68,44,S,9,0,29.70,0.0,Partly
5:30,91,66,43,SSE,10,0,29.70,0.0,Partly
6:00,90,68,49,SE,9,0,29.73,0.0,Fair
