12:00,73,73,100,NNW,4,0,29.85,0.0,Partly
12:30,75,75,100,VAR,4,0,29.85,0.0,Partly
1:00,75,75,100,N,4,0,29.82,0.0,Partly
1:30,75,75,100,NNW,4,0,29.82,0.0,Mostly
2:00,73,73,100,N,7,0,29.82,0.0,Mostly
2:30,73,73,100,N,4,0,29.79,0.0,Mostly
3:00,73,73,100,NNW,4,0,29.79,0.0,Mostly
3:30,73,73,100,N,2,0,29.79,0.0,Mostly
4:00,73,73,100,N,2,0,29.79,0.0,Partly
4:30,73,73,100,VAR,4,0,29.79,0.0,Partly
5:00,73,73,100,N,4,0,29.82,0.0,Partly
5:30,73,73,100,N,4,0,29.79,0.0,Partly
6:00,73,73,100,NNW,7,0,29.82,0.0,Partly
6:30,73,73,100,VAR,2,0,29.82,0.0,Fair
7:00,75,75,100,VAR,2,0,29.82,0.0,Fair
7:30,75,75,100,N,4,0,29.82,0.0,Fair
8:00,79,73,83,N,7,0,29.85,0.0,Fair
8:30,81,73,79,N,4,0,29.85,0.0,Fair
9:00,82,73,74,N,4,0,29.85,0.0,Fair
9:30,86,73,66,VAR,4,0,29.85,0.0,Fair
10:00,88,70,55,ENE,7,0,29.85,0.0,Fair
10:30,88,70,55,E,9,0,29.82,0.0,Fair
11:00,90,70,52,E,9,0,29.82,0.0,Fair
11:30,91,72,52,ESE,11,0,29.82,0.0,Fair
12:00,91,72,52,E,9,0,29.79,0.0,Partly
12:30,91,72,52,ESE,9,0,29.79,0.0,Partly
1:00,91,72,52,ESE,9,0,29.76,0.0,Partly
1:30,91,72,52,ESE,9,0,29.76,0.0,Partly
2:00,91,72,52,ESE,11,0,29.73,0.0,Partly
2:30,93,72,49,ESE,11,0,29.73,0.0,Partly
3:00,91,73,55,SSE,7,0,29.73,0.0,Partly
3:30,91,73,55,S,9,0,29.73,0.0,Fair
4:00,90,73,59,S,9,0,29.73,0.0,Fair
4:30,88,75,66,SSE,9,0,29.73,0.0,Fair
5:00,88,75,66,SSE,11,0,29.73,0.0,Fair
5:30,84,75,74,SSE,9,0,29.73,0.0,Fair
6:00,84,73,70,SE,11,0,29.76,0.0,Fair
6:30,82,73,74,SE,9,0,29.76,0.0,Partly
7:00,82,73,74,SE,9,0,29.79,0.0,Partly
7:30,82,73,74,ESE,7,0,29.79,0.0,Partly
8:00,81,73,79,SE,7,0,29.79,0.0,Partly
8:30,81,73,79,SE,7,0,29.82,0.0,Partly
9:00,81,73,79,ESE,7,0,29.82,0.0,Fair
9:30,81,73,79,ESE,7,0,29.82,0.0,Fair
10:00,81,73,79,SE,7,0,29.82,0.0,Fair
10:30,79,73,83,SE,7,0,29.82,0.0,Fair
11:00,79,73,83,SE,7,0,29.82,0.0,Fair
11:30,79,73,83,ESE,4,0,29.82,0.0,Fair
