12:00,75,63,65,NNE,7,0,29.88,0.0,Partly
12:30,73,63,69,NNE,7,0,29.85,0.0,Partly
1:00,73,63,69,N,7,0,29.85,0.0,Partly
1:30,73,63,69,N,7,0,29.85,0.0,Partly
2:00,73,63,69,N,7,0,29.82,0.0,Partly
2:30,73,63,69,N,9,0,29.82,0.0,Partly
3:00,73,63,69,N,7,0,29.82,0.0,Partly
3:30,73,63,69,N,7,0,29.82,0.0,Partly
4:00,73,63,69,N,9,0,29.82,0.0,Partly
4:30,73,63,69,N,9,0,29.82,0.0,Mostly
5:00,73,63,69,N,9,0,29.82,0.0,Mostly
5:30,72,63,73,N,7,0,29.82,0.0,Mostly
6:00,72,63,73,N,7,0,29.82,0.0,Mostly
6:30,72,63,73,N,9,0,29.85,0.0,Mostly
7:00,72,63,73,NNE,7,0,29.85,0.0,Mostly
7:30,73,63,69,NNE,9,0,29.88,0.0,Mostly
8:00,73,63,69,NNE,9,0,29.88,0.0,Mostly
8:30,75,63,65,NNE,9,0,29.88,0.0,Mostly
9:00,75,63,65,NNE,9,0,29.91,0.0,Mostly
9:30,75,63,65,N,7,0,29.91,0.0,Mostly
10:00,75,63,65,NNW,7,0,29.88,0.0,Mostly
10:30,75,63,65,N,7,0,29.88,0.0,Mostly
11:00,79,64,61,N,7,0,29.85,0.0,Mostly
11:30,81,66,61,NNE,4,0,29.85,0.0,Mostly
12:00,81,66,61,VAR,4,0,29.85,0.0,Partly
12:30,82,66,58,VAR,2,0,29.82,0.0,Partly
1:00,84,66,55,NNW,7,0,29.79,0.0,Partly
1:30,84,66,55,NNW,4,0,29.76,0.0,Partly
2:00,86,68,55,VAR,4,0,29.76,0.0,Partly
2:30,88,68,52,W,7,0,29.76,0.0,Partly
3:00,86,68,55,W,7,0,29.73,0.0,Partly
3:30,88,68,52,W,7,0,29.73,0.0,Partly
4:00,88,66,49,WNW,9,0,29.73,0.0,Partly
4:30,84,66,55,WNW,9,0,29.76,0.0,Partly
5:00,84,66,55,W,7,0,29.76,0.0,Partly
5:30,82,66,58,W,7,0,29.76,0.0,Partly
6:00,82,64,54,W,7,0,29.76,0.0,Partly
6:30,81,66,61,W,4,0,29.79,0.0,Mostly
7:00,81,66,61,W,4,0,29.79,0.0,Mostly
7:30,81,66,61,W,4,0,29.79,0.0,Mostly
8:00,81,68,65,W,4,0,29.82,0.0,Mostly
8:30,81,66,61,WNW,4,0,29.82,0.0,Partly
9:00,81,66,61,NNW,7,0,29.85,0.0,Mostly
9:30,81,66,61,NNE,7,0,29.85,0.0,Mostly
10:00,79,64,61,NE,9,0,29.85,0.0,Mostly
10:30,77,64,65,NE,9,0,29.85,0.0,Partly
11:00,75,72,89,ENE,7,0,29.85,0.0,Partly
11:30,75,73,94,NE,4,0,29.88,0.0,Partly
