12:00,81,75,84,VAR,1,0,29.79,0.0,Partly
12:30,81,75,84,CALM,0,0,29.76,0.0,Partly
1:00,81,75,84,VAR,2,0,29.76,0.0,Partly
1:30,81,75,84,NNW,2,0,29.76,0.0,Partly
2:00,81,77,89,N,1,0,29.73,0.0,Partly
2:30,79,77,94,CALM,0,0,29.73,0.0,Partly
3:00,79,75,89,CALM,0,0,29.73,0.0,Partly
3:30,79,75,89,VAR,1,0,29.73,0.0,Partly
4:00,79,77,94,NNE,1,0,29.73,0.0,Partly
4:30,79,77,94,NNE,2,0,29.73,0.0,Partly
5:00,79,75,89,NE,2,0,29.73,0.0,Partly
5:30,79,75,89,ENE,1,0,29.76,0.0,Partly
6:00,79,75,89,VAR,2,0,29.76,0.0,Partly
6:30,81,77,89,NE,2,0,29.76,0.0,Partly
7:00,82,77,84,VAR,1,0,29.79,0.0,Partly
7:30,82,77,84,VAR,3,0,29.79,0.0,Partly
8:00,82,77,84,VAR,3,0,29.82,0.0,Partly
8:30,84,77,79,N,5,0,29.82,0.0,Partly
9:00,86,77,74,N,5,0,29.82,0.0,Partly
9:30,88,77,70,N,5,0,29.82,0.0,Partly
10:00,88,77,70,VAR,3,0,29.79,0.0,Partly
10:30,88,75,66,VAR,3,0,29.79,0.0,Partly
11:00,91,77,63,NW,6,0,29.79,0.0,Partly
11:30,90,75,62,NNW,5,0,29.76,0.0,Partly
12:00,88,75,66,VAR,3,0,29.76,0.0,Mostly
12:30,91,75,59,NW,5,0,29.73,0.0,Partly
1:00,91,75,59,NW,5,0,29.70,0.0,Partly
1:30,90,75,62,N,7,0,29.70,0.0,Partly
2:00,93,75,56,NNW,6,0,29.67,0.0,Partly
2:30,90,75,62,NW,5,0,29.67,0.0,Partly
3:00,79,75,89,S,15,0,29.67,0.0,T-Storm
3:30,75,73,94,SW,14,0,29.67,0.0,Light
4:00,77,75,94,S,6,0,29.70,0.0,Partly
4:30,81,73,79,S,5,0,29.70,0.0,Partly
5:00,81,73,79,S,7,0,29.70,0.0,Partly
5:30,79,73,83,SSW,7,0,29.70,0.0,Partly
6:00,79,73,83,S,5,0,29.73,0.0,Partly
6:30,81,73,79,S,6,0,29.73,0.0,Partly
7:00,81,75,84,S,6,0,29.76,0.0,Partly
7:30,81,75,84,S,5,0,29.76,0.0,Partly
8:00,81,75,84,VAR,2,0,29.76,0.0,Partly
8:30,81,75,84,VAR,2,0,29.76,0.0,Partly
9:00,81,75,84,VAR,2,0,29.76,0.0,Partly
9:30,81,75,84,VAR,3,0,29.76,0.0,Partly
10:00,81,75,84,SE,6,0,29.76,0.0,Partly
10:30,81,73,79,SE,5,0,29.76,0.0,Fair
11:00,81,73,79,SE,6,0,29.73,0.0,Fair
11:30,81,73,79,SE,6,0,29.73,0.0,Fair
