12:00,81,75,84,VAR,2,0,29.76,0.0,Partly
12:30,81,75,84,VAR,3,0,29.73,0.0,Partly
1:00,81,75,84,SSE,2,0,29.73,0.0,Partly
1:30,81,75,84,NW,1,0,29.73,0.0,Partly
2:00,81,75,84,NNW,1,0,29.73,0.0,Partly
2:30,79,75,89,NNW,3,0,29.73,0.0,Partly
3:00,79,75,89,NNW,3,0,29.70,0.0,Partly
3:30,79,75,89,NW,2,0,29.70,0.0,Partly
4:00,77,75,94,NW,2,0,29.70,0.0,Partly
4:30,79,75,89,NW,1,0,29.73,0.0,Partly
5:00,77,75,94,NNW,2,0,29.73,0.0,Fair
5:30,77,75,94,VAR,2,0,29.73,0.0,Fair
6:00,77,75,94,CALM,0,0,29.76,0.0,Fog
6:30,77,75,94,CALM,0,0,29.79,0.0,Fog
7:00,79,77,94,NNE,2,0,29.79,0.0,Fog
7:30,81,77,89,VAR,2,0,29.79,0.0,Fog
8:00,82,77,84,VAR,3,0,29.82,0.0,Partly
8:30,84,77,79,VAR,3,0,29.82,0.0,Partly
9:00,86,77,74,VAR,3,0,29.82,0.0,Partly
9:30,86,77,74,NW,5,0,29.82,0.0,Partly
10:00,84,75,74,NNW,6,0,29.82,0.0,Mostly
10:30,90,75,62,NW,6,0,29.79,0.0,Mostly
11:00,88,75,66,NW,6,0,29.79,0.0,Mostly
11:30,88,72,58,N,5,0,29.76,0.0,Partly
12:00,90,73,59,VAR,3,0,29.73,0.0,Partly
12:30,90,72,55,N,7,0,29.73,0.0,Partly
1:00,91,73,55,NW,6,0,29.70,0.0,Partly
1:30,90,72,55,WNW,6,0,29.70,0.0,Partly
2:00,91,72,52,VAR,3,0,29.67,0.0,Partly
2:30,91,72,52,VAR,3,0,29.67,0.0,Partly
3:00,90,72,55,NW,5,0,29.67,0.0,Partly
3:30,90,72,55,VAR,2,0,29.67,0.0,Partly
4:00,90,72,55,VAR,3,0,29.67,0.0,Partly
4:30,88,72,58,VAR,2,0,29.70,0.0,Partly
5:00,88,72,58,VAR,3,0,29.70,0.0,Partly
5:30,88,72,58,VAR,2,0,29.70,0.0,Partly
6:00,86,73,66,VAR,3,0,29.73,0.0,Partly
6:30,86,73,66,WSW,3,0,29.73,0.0,Partly
7:00,86,73,66,SW,5,0,29.73,0.0,Partly
7:30,82,79,89,ESE,12,0,29.76,0.0,Rain
8:00,82,77,84,SSE,6,0,29.76,0.0,Light
8:30,82,75,79,SE,7,0,29.76,0.0,Partly
9:00,82,73,74,SSE,6,0,29.76,0.0,Partly
9:30,82,72,70,VAR,3,0,29.76,0.0,Partly
10:00,82,72,70,SSE,5,0,29.76,0.0,Partly
10:30,82,73,74,S,3,0,29.76,0.0,Partly
11:00,82,73,74,VAR,3,0,29.76,0.0,Partly
11:30,82,73,74,S,5,0,29.76,0.0,Partly
