12:00,79,66,65,N,6,0,29.82,0.0,Partly
12:30,79,66,65,N,6,0,29.82,0.0,Partly
1:00,79,66,65,N,8,0,29.79,0.0,Partly
1:30,79,66,65,N,8,0,29.79,0.0,Partly
2:00,77,64,65,N,7,0,29.79,0.0,Partly
2:30,77,64,65,NNE,5,0,29.79,0.0,Partly
3:00,77,64,65,NNE,6,0,29.79,0.0,Partly
3:30,77,64,65,VAR,3,0,29.79,0.0,Fair
4:00,77,66,69,VAR,3,0,29.82,0.0,Fair
4:30,77,64,65,NNE,5,0,29.82,0.0,Fair
5:00,75,66,73,N,3,0,29.82,0.0,Fair
5:30,75,66,73,VAR,2,0,29.82,0.0,Partly
6:00,75,66,73,N,5,0,29.82,0.0,Partly
6:30,77,66,69,VAR,2,0,29.82,0.0,Partly
7:00,77,66,69,VAR,3,0,29.85,0.0,Partly
7:30,79,66,65,N,6,0,29.85,0.0,Partly
8:00,81,66,61,VAR,3,0,29.85,0.0,Mostly
8:30,81,66,61,NNE,5,0,29.88,0.0,Mostly
9:00,82,66,58,NNE,5,0,29.88,0.0,Mostly
9:30,86,68,55,N,5,0,29.85,0.0,Mostly
10:00,86,66,51,N,5,0,29.85,0.0,Mostly
10:30,88,66,49,VAR,3,0,29.85,0.0,Partly
11:00,88,66,49,VAR,1,0,29.82,0.0,Partly
11:30,90,66,46,VAR,5,0,29.82,0.0,Partly
12:00,90,66,46,VAR,3,0,29.79,0.0,Partly
12:30,90,70,52,NNW,6,0,29.79,0.0,Partly
1:00,90,72,55,NW,8,0,29.79,0.0,Partly
1:30,90,70,52,N,8,0,29.76,0.0,Mostly
2:00,88,66,49,N,6,0,29.76,0.0,Mostly
2:30,90,66,46,NNE,6,0,29.73,0.0,Mostly
3:00,90,68,49,NE,6,0,29.73,0.0,Mostly
3:30,90,70,52,NE,7,0,29.73,0.0,Mostly
4:00,88,68,52,NE,6,0,29.73,0.0,Mostly
4:30,88,70,55,ENE,9,0,29.76,0.0,Mostly
5:00,86,70,58,ENE,8,0,29.76,0.0,Mostly
5:30,86,70,58,E,6,0,29.76,0.0,Mostly
6:00,84,73,70,ESE,9,0,29.79,0.0,Mostly
6:30,82,73,74,SE,7,0,29.79,0.0,Mostly
7:00,81,72,74,E,9,0,29.82,0.0,Mostly
7:30,81,72,74,ESE,6,0,29.82,0.0,Mostly
8:00,79,72,78,ESE,7,0,29.82,0.0,Mostly
8:30,79,72,78,ESE,3,0,29.82,0.0,Mostly
9:00,79,72,78,NNE,3,0,29.82,0.0,Mostly
9:30,81,72,74,VAR,3,0,29.82,0.0,Mostly
10:00,79,72,78,VAR,3,0,29.82,0.0,Mostly
10:30,79,72,78,NNE,5,0,29.82,0.0,Mostly
11:00,79,72,78,NNE,6,0,29.79,0.0,Mostly
11:30,79,72,78,NNE,6,0,29.79,0.0,Mostly
