12:00,81,75,84,NW,1,0,29.70,0.0,Partly
12:30,79,75,89,VAR,1,0,29.70,0.0,Partly
1:00,81,75,84,VAR,2,0,29.70,0.0,Partly
1:30,79,75,89,CALM,0,0,29.67,0.0,Partly
2:00,79,75,89,WSW,3,0,29.67,0.0,Partly
2:30,79,75,89,WSW,3,0,29.67,0.0,Partly
3:00,79,75,89,WSW,3,0,29.67,0.0,Partly
3:30,77,75,94,WSW,3,0,29.67,0.0,Partly
4:00,77,75,94,WSW,3,0,29.67,0.0,Partly
4:30,79,75,89,WSW,3,0,29.67,0.0,Partly
5:00,79,75,89,WSW,5,0,29.67,0.0,Partly
5:30,81,77,89,WSW,3,0,29.67,0.0,Partly
6:00,79,77,94,VAR,3,0,29.70,0.0,Partly
6:30,81,77,89,WSW,5,0,29.70,0.0,Mostly
7:00,81,77,89,WSW,5,0,29.70,0.0,Mostly
7:30,81,77,89,WSW,7,0,29.73,0.0,Partly
8:00,82,77,84,WSW,7,0,29.73,0.0,Partly
8:30,82,77,84,W,7,0,29.73,0.0,Partly
9:00,84,77,79,W,6,0,29.76,0.0,Partly
9:30,84,77,79,W,6,0,29.76,0.0,Partly
10:00,86,77,74,W,7,0,29.73,0.0,Partly
10:30,86,75,70,W,6,0,29.73,0.0,Partly
11:00,86,75,70,W,7,0,29.73,0.0,Partly
11:30,86,75,70,W,6,0,29.70,0.0,Mostly
12:00,86,75,70,W,7,0,29.70,0.0,Mostly
12:30,88,75,66,W,7,0,29.67,0.0,Mostly
1:00,88,75,66,W,8,0,29.67,0.0,Mostly
1:30,88,75,66,W,8,0,29.64,0.0,Mostly
2:00,88,75,66,WSW,7,0,29.64,0.0,Mostly
2:30,90,75,62,W,7,0,29.64,0.0,Mostly
3:00,88,75,66,W,8,0,29.64,0.0,Mostly
3:30,88,75,66,WNW,7,0,29.64,0.0,Mostly
4:00,88,75,66,WNW,6,0,29.64,0.0,Mostly
4:30,88,75,66,W,5,0,29.64,0.0,Mostly
5:00,86,75,70,W,6,0,29.64,0.0,Mostly
5:30,86,73,66,WNW,7,0,29.67,0.0,Mostly
6:00,75,72,89,NNW,16,30,29.70,0.0,Light
6:30,75,72,89,ENE,6,0,29.70,0.0,Light
7:00,77,73,89,VAR,1,0,29.70,0.0,Light
7:30,77,73,89,VAR,2,0,29.73,0.0,Light
8:00,77,72,83,NNE,8,0,29.73,0.0,Mostly
8:30,77,72,83,N,5,0,29.73,0.0,Mostly
9:00,77,72,83,VAR,3,0,29.76,0.0,Mostly
9:30,77,72,83,CALM,0,0,29.76,0.0,Mostly
10:00,79,70,74,VAR,2,0,29.73,0.0,Mostly
10:30,79,68,69,VAR,2,0,29.73,0.0,Mostly
11:00,77,68,74,ENE,5,0,29.73,0.0,Mostly
11:30,75,70,83,E,2,0,29.73,0.0,Mostly
