12:00,81,79,94,WSW,7,0,29.64,0.0,Partly
12:30,81,79,94,SW,7,0,29.64,0.0,Partly
1:00,81,79,94,W,3,0,29.64,0.0,Partly
1:30,81,79,94,WSW,5,0,29.64,0.0,Partly
2:00,79,79,100,W,3,0,29.61,0.0,Partly
2:30,81,81,100,SW,7,0,29.61,0.0,Partly
3:00,81,81,100,SW,6,0,29.61,0.0,Partly
3:30,81,81,100,SW,3,0,29.61,0.0,Partly
4:00,81,81,100,SSW,5,0,29.61,0.0,Partly
4:30,81,81,100,SSW,6,0,29.61,0.0,Partly
5:00,81,81,100,SSW,7,0,29.61,0.0,Partly
5:30,81,81,100,SSW,3,0,29.61,0.0,Partly
6:00,82,82,100,VAR,3,0,29.64,0.0,Fair
6:30,82,82,100,VAR,1,0,29.64,0.0,Fair
7:00,84,82,94,VAR,3,0,29.67,0.0,Partly
7:30,86,82,89,WSW,5,0,29.67,0.0,Partly
8:00,88,81,79,SW,8,0,29.67,0.0,Partly
8:30,88,79,75,WSW,9,0,29.67,0.0,Partly
9:00,90,81,75,WSW,7,0,29.67,0.0,Partly
9:30,90,79,70,W,6,0,29.70,0.0,Partly
10:00,91,81,71,WNW,8,0,29.67,0.0,Partly
10:30,91,79,66,W,7,0,29.67,0.0,Partly
11:00,93,79,63,WSW,7,0,29.67,0.0,Partly
11:30,93,77,59,W,7,0,29.67,0.0,Partly
12:00,95,77,56,WNW,8,0,29.64,0.0,Mostly
12:30,93,75,56,W,8,0,29.64,0.0,Mostly
1:00,95,75,53,WSW,8,0,29.61,0.0,Mostly
1:30,95,77,56,WSW,7,0,29.61,0.0,Mostly
2:00,95,75,53,WSW,8,0,29.58,0.0,Mostly
2:30,97,73,47,W,8,0,29.58,0.0,Mostly
3:00,95,75,53,W,6,0,29.55,0.0,Mostly
3:30,95,75,53,WSW,6,0,29.55,0.0,Mostly
4:00,95,75,53,WSW,6,0,29.55,0.0,Partly
4:30,97,75,50,VAR,2,0,29.55,0.0,Partly
5:00,93,75,56,WSW,6,0,29.55,0.0,Partly
5:30,91,73,55,WSW,9,0,29.55,0.0,Partly
6:00,90,73,59,W,7,0,29.55,0.0,Partly
6:30,90,75,62,W,5,0,29.58,0.0,Partly
7:00,88,81,79,S,7,0,29.58,0.0,Partly
7:30,88,81,79,SSE,6,0,29.58,0.0,Partly
8:00,88,79,75,SW,6,0,29.61,0.0,Partly
8:30,86,79,79,WSW,14,0,29.61,0.0,Thunder
9:00,82,79,89,WSW,13,0,29.64,0.0,Thunder
9:30,82,81,94,WSW,6,0,29.64,0.0,Thunder
10:00,82,81,94,WSW,5,0,29.67,0.0,Partly
10:30,82,81,94,WSW,6,0,29.67,0.0,Partly
11:00,82,81,94,W,5,0,29.67,0.0,Partly
11:30,82,81,94,WSW,5,0,29.64,0.0,Partly
