12:00,75,73,94,VAR,1,0,29.88,0.0,Fair
12:30,75,73,94,VAR,1,0,29.88,0.0,Fair
1:00,73,73,100,CALM,0,0,29.88,0.0,Fair
1:30,73,73,100,VAR,2,0,29.85,0.0,Fair
2:00,73,72,94,WNW,1,0,29.85,0.0,Fair
2:30,72,72,100,VAR,1,0,29.85,0.0,Fair
3:00,72,72,100,WNW,1,0,29.85,0.0,Fair
3:30,72,72,100,CALM,0,0,29.85,0.0,Fair
4:00,72,72,100,N,1,0,29.85,0.0,Partly
4:30,72,72,100,NNE,2,0,29.85,0.0,Partly
5:00,72,72,100,N,3,0,29.88,0.0,Partly
5:30,72,72,100,NNW,3,0,29.88,0.0,Partly
6:00,72,72,100,N,3,0,29.88,0.0,Partly
6:30,72,72,100,NNW,3,0,29.91,0.0,Partly
7:00,72,72,100,N,5,0,29.91,0.0,Partly
7:30,73,73,100,N,6,0,29.91,0.0,Partly
8:00,73,73,100,NNW,5,0,29.91,0.0,Partly
8:30,73,73,100,VAR,2,0,29.91,0.0,Partly
9:00,75,75,100,VAR,2,0,29.91,0.0,Partly
9:30,79,73,83,VAR,1,0,29.94,0.0,Partly
10:00,79,73,83,VAR,3,0,29.94,0.0,Mostly
10:30,81,73,79,VAR,2,0,29.91,0.0,Mostly
11:00,82,73,74,VAR,3,0,29.91,0.0,Mostly
11:30,86,72,62,VAR,3,0,29.88,0.0,Partly
12:00,88,72,58,E,5,0,29.88,0.0,Partly
12:30,88,70,55,VAR,3,0,29.85,0.0,Partly
1:00,88,70,55,VAR,3,0,29.82,0.0,Partly
1:30,90,70,52,NNE,5,0,29.82,0.0,Partly
2:00,90,68,49,VAR,3,0,29.82,0.0,Partly
2:30,88,66,49,ESE,6,0,29.82,0.0,Partly
3:00,90,66,46,VAR,2,0,29.79,0.0,Partly
3:30,90,66,46,ENE,5,0,29.82,0.0,Partly
4:00,0,0,0,NNE,5,0,0.00,0.0,Fair
4:30,90,66,46,E,8,0,29.82,0.0,Partly
5:00,84,72,66,SSE,8,0,29.82,0.0,Partly
5:30,82,73,74,SSE,10,0,29.85,0.0,Fair
6:00,81,73,79,SSE,9,0,29.85,0.0,Mostly
6:30,79,73,83,SSE,10,0,29.88,0.0,Mostly
7:00,79,72,78,SE,8,0,29.88,0.0,Partly
7:30,79,72,78,SSE,9,0,29.88,0.0,Partly
8:00,79,70,74,SSE,8,0,29.88,0.0,Partly
8:30,79,70,74,SSE,7,0,29.88,0.0,Partly
9:00,79,68,69,S,8,0,29.91,0.0,Partly
9:30,79,70,74,S,5,0,29.88,0.0,Partly
10:00,79,68,69,VAR,2,0,29.91,0.0,Mostly
10:30,77,70,78,SSE,3,0,29.91,0.0,Mostly
11:00,77,72,83,SSE,5,0,29.91,0.0,Mostly
11:30,77,72,83,VAR,1,0,29.91,0.0,Mostly
