12:00,75,75,100,VAR,2,0,29.73,0.0,Mostly
1:00,77,77,100,SSE,3,0,29.70,0.0,Mostly
1:30,77,77,100,E,3,0,29.70,0.0,Mostly
2:00,77,75,94,ESE,3,0,29.70,0.0,Mostly
2:30,77,77,100,E,3,0,29.70,0.0,Mostly
3:00,75,75,100,ENE,5,0,29.70,0.0,Mostly
3:30,75,75,100,ENE,3,0,29.67,0.0,Mostly
4:00,75,75,100,ENE,5,0,29.67,0.0,Mostly
4:30,75,75,100,NE,2,0,29.67,0.0,Mostly
5:00,75,75,100,N,1,0,29.67,0.0,Mostly
5:30,75,75,100,VAR,1,0,29.67,0.0,Mostly
6:00,75,75,100,N,3,0,29.67,0.0,Mostly
6:30,75,75,100,NNE,3,0,29.67,0.0,Mostly
7:00,77,77,100,NE,3,0,29.70,0.0,Mostly
7:30,77,77,100,ENE,1,0,29.70,0.0,Mostly
8:00,79,79,100,VAR,1,0,29.70,0.0,Mostly
8:30,82,81,94,VAR,1,0,29.73,0.0,Mostly
9:00,82,79,89,VAR,2,0,29.73,0.0,Partly
9:30,82,79,89,SSW,6,0,29.73,0.0,Mostly
10:00,84,79,84,VAR,3,0,29.73,0.0,Partly
10:30,88,79,75,VAR,3,0,29.70,0.0,Partly
11:30,88,77,70,VAR,3,0,29.70,0.0,Partly
12:00,86,79,79,W,5,0,29.67,0.0,Mostly
12:30,90,79,70,SW,5,0,29.67,0.0,Mostly
1:00,86,77,74,SSW,13,0,29.67,0.0,Partly
1:30,79,79,100,WSW,10,0,29.64,0.0,Partly
2:00,79,79,100,VAR,2,0,29.64,0.0,Mostly
2:30,79,79,100,SE,8,0,29.64,0.0,Mostly
3:00,79,77,94,S,14,0,29.64,0.0,Mostly
3:30,79,77,94,S,16,0,29.64,0.0,Mostly
4:00,77,75,94,SSW,16,0,29.64,0.0,Mostly
4:30,77,75,94,SSW,13,0,29.67,0.0,Mostly
5:00,75,75,100,SSW,10,0,29.67,0.0,Mostly
5:30,75,75,100,SW,10,0,29.67,0.0,Mostly
6:00,75,75,100,SW,8,0,29.67,0.0,Mostly
6:30,75,75,100,WSW,5,0,29.70,0.0,Mostly
7:00,75,75,100,WSW,5,0,29.70,0.0,Mostly
7:30,75,75,100,WSW,5,0,29.70,0.0,Mostly
8:00,75,75,100,WSW,5,0,29.73,0.0,Mostly
8:30,75,75,100,WSW,3,0,29.73,0.0,Mostly
9:00,75,75,100,SW,5,0,29.73,0.0,Mostly
9:30,75,75,100,SW,2,0,29.73,0.0,Mostly
11:00,75,75,100,ESE,2,0,29.73,0.0,Mostly
11:30,75,75,100,VAR,1,0,29.73,0.0,Mostly
