12:00,86,77,74,S,7,0,29.76,0.0,Partly
12:30,84,77,79,S,7,0,29.76,0.0,Partly
1:00,84,77,79,S,7,0,29.76,0.0,Partly
1:30,84,77,79,S,8,0,29.73,0.0,Partly
2:00,84,77,79,S,9,0,29.73,0.0,Partly
2:30,84,77,79,S,8,0,29.73,0.0,Partly
3:00,84,75,74,S,7,0,29.70,0.0,Partly
3:30,84,77,79,SSE,5,0,29.70,0.0,Partly
4:00,84,77,79,S,6,0,29.70,0.0,Partly
4:30,84,77,79,S,6,0,29.73,0.0,Partly
5:00,84,75,74,S,6,0,29.73,0.0,Partly
5:30,82,75,79,S,6,0,29.73,0.0,Partly
6:00,82,75,79,SSE,5,0,29.73,0.0,Fair
6:30,84,75,74,SSE,5,0,29.73,0.0,Fair
7:00,84,75,74,SSE,5,0,29.73,0.0,Fair
7:30,86,75,70,S,6,0,29.76,0.0,Fair
8:00,88,73,62,S,6,0,29.76,0.0,Fair
8:30,88,73,62,S,5,0,29.79,0.0,Fair
9:00,90,72,55,S,5,0,29.79,0.0,Fair
9:30,91,70,49,S,5,0,29.79,0.0,Fair
10:00,91,70,49,VAR,7,0,29.79,0.0,Fair
10:30,93,70,46,VAR,5,0,29.76,0.0,Fair
11:00,93,70,46,SW,7,0,29.76,0.0,Fair
11:30,95,70,44,WSW,3,0,29.76,0.0,Partly
12:00,95,72,47,S,5,0,29.73,0.0,Partly
12:30,95,70,44,VAR,5,0,29.73,0.0,Partly
1:00,99,70,39,VAR,3,0,29.70,0.0,Partly
1:30,97,70,41,S,6,18,29.67,0.0,Partly
2:00,95,72,47,VAR,2,0,29.64,0.0,Partly
2:30,97,72,44,SSW,7,0,29.64,0.0,Partly
3:00,97,72,44,S,9,0,29.61,0.0,Partly
3:30,97,70,41,S,7,0,29.61,0.0,Partly
4:00,97,70,41,S,7,0,29.61,0.0,Partly
4:30,95,70,44,S,9,0,29.61,0.0,Fair
5:00,93,72,49,S,9,0,29.61,0.0,Fair
5:30,91,70,49,SSE,8,0,29.64,0.0,Fair
6:00,90,70,52,SSE,7,0,29.64,0.0,Fair
6:30,90,70,52,S,5,0,29.64,0.0,Fair
7:00,88,70,55,SE,6,0,29.64,0.0,Fair
7:30,88,66,49,S,8,0,29.64,0.0,Fair
8:00,86,70,58,S,7,0,29.67,0.0,Fair
8:30,86,73,66,SSE,9,0,29.67,0.0,Fair
9:00,86,73,66,S,8,0,29.70,0.0,Fair
9:30,86,73,66,S,8,0,29.70,0.0,Fair
10:00,86,73,66,S,7,0,29.70,0.0,Fair
10:30,86,73,66,S,6,0,29.73,0.0,Fair
11:00,86,73,66,S,7,0,29.70,0.0,Fair
11:30,84,73,70,S,7,0,29.70,0.0,Fair
