12:00,79,73,83,E,2,0,29.79,0.0,Partly
12:30,79,73,83,VAR,1,0,29.79,0.0,Partly
1:00,79,75,89,CALM,0,0,29.79,0.0,Partly
1:30,79,75,89,NW,2,0,29.79,0.0,Partly
2:00,79,75,89,WNW,3,0,29.76,0.0,Partly
2:30,79,75,89,NW,3,0,29.76,0.0,Partly
3:00,79,75,89,WNW,2,0,29.76,0.0,Partly
3:30,79,75,89,WNW,5,0,29.76,0.0,Partly
4:00,79,75,89,NW,2,0,29.76,0.0,Partly
4:30,77,75,94,WNW,2,0,29.76,0.0,Partly
5:00,77,75,94,VAR,1,0,29.79,0.0,Partly
5:30,77,77,100,WNW,2,0,29.79,0.0,Partly
6:00,77,77,100,N,3,0,29.79,0.0,Partly
6:30,77,77,100,NNW,5,0,29.79,0.0,Partly
7:00,77,75,94,NNW,8,0,29.82,0.0,Partly
7:30,77,75,94,NNW,6,0,29.82,0.0,Fog
8:00,79,75,89,NNW,6,0,29.82,0.0,Partly
8:30,79,73,83,N,7,0,29.85,0.0,Partly
9:00,81,72,74,N,7,0,29.85,0.0,Mostly
9:30,82,72,70,NNW,6,0,29.85,0.0,Mostly
10:00,84,72,66,VAR,3,0,29.85,0.0,Mostly
10:30,84,72,66,N,5,0,29.82,0.0,Mostly
11:00,86,70,58,WNW,5,0,29.82,0.0,Mostly
11:30,88,72,58,VAR,2,0,29.82,0.0,Partly
12:00,88,70,55,VAR,1,0,29.79,0.0,Partly
12:30,90,70,52,VAR,2,0,29.79,0.0,Mostly
1:00,90,70,52,NNW,1,0,29.76,0.0,Partly
1:30,90,68,49,NNW,2,0,29.73,0.0,Partly
2:00,90,70,52,S,2,0,29.73,0.0,Partly
2:30,88,70,55,S,6,0,29.73,0.0,Mostly
3:00,88,72,58,VAR,3,0,29.73,0.0,Mostly
3:30,86,73,66,S,6,0,29.73,0.0,Partly
4:00,84,75,74,S,9,0,29.73,0.0,Mostly
4:30,84,73,70,S,10,0,29.73,0.0,Partly
5:00,84,72,66,S,9,0,29.76,0.0,Mostly
5:30,84,72,66,SSE,6,0,29.76,0.0,Mostly
6:00,84,70,62,S,6,0,29.76,0.0,Mostly
6:30,81,72,74,S,8,0,29.76,0.0,Light
7:00,82,72,70,S,5,0,29.79,0.0,Light
7:30,82,72,70,S,7,0,29.79,0.0,Mostly
8:00,82,70,66,S,6,0,29.82,0.0,Mostly
8:30,81,72,74,S,6,0,29.82,0.0,Mostly
9:00,81,73,79,S,7,0,29.82,0.0,Mostly
9:30,81,73,79,SSE,8,0,29.82,0.0,Partly
10:00,81,73,79,SSE,5,0,29.82,0.0,Partly
10:30,81,73,79,SE,5,0,29.82,0.0,Partly
11:00,81,73,79,SSE,5,0,29.82,0.0,Partly
11:30,81,73,79,SE,5,0,29.82,0.0,Partly
