12:00,77,77,100,E,3,0,29.79,0.0,Partly
12:30,79,77,94,VAR,2,0,29.79,0.0,Partly
1:00,79,75,89,VAR,2,0,29.79,0.0,Partly
1:30,77,75,94,E,2,0,29.79,0.0,Partly
2:00,77,75,94,ENE,2,0,29.79,0.0,Partly
2:30,77,75,94,ENE,2,0,29.79,0.0,Partly
3:00,75,75,100,E,2,0,29.76,0.0,Partly
3:30,77,75,94,N,1,0,29.76,0.0,Partly
4:00,75,75,100,N,1,0,29.79,0.0,Partly
4:30,75,75,100,NNE,1,0,29.79,0.0,Partly
5:00,75,75,100,VAR,2,0,29.79,0.0,Partly
5:30,75,75,100,VAR,2,0,29.79,0.0,Partly
6:00,77,75,94,VAR,2,0,29.82,0.0,Partly
6:30,77,77,100,NNE,5,0,29.82,0.0,Fog
7:00,77,77,100,VAR,3,0,29.82,0.0,Fog
7:30,79,79,100,VAR,2,0,29.82,0.0,Fog
8:00,81,77,89,VAR,2,0,29.82,0.0,Fog
8:30,82,77,84,VAR,3,0,29.82,0.0,Partly
9:00,82,75,79,CALM,0,0,29.82,0.0,Partly
9:30,86,77,74,VAR,2,0,29.82,0.0,Partly
10:00,86,75,70,VAR,3,0,29.82,0.0,Partly
10:30,86,75,70,VAR,3,0,29.82,0.0,Partly
11:00,88,73,62,VAR,2,0,29.79,0.0,Partly
11:30,90,70,52,VAR,3,0,29.79,0.0,Partly
12:00,91,70,49,VAR,6,0,29.76,0.0,Mostly
12:30,90,72,55,VAR,5,0,29.76,0.0,Mostly
1:00,90,72,55,VAR,2,0,29.76,0.0,Mostly
1:30,91,72,52,NNW,1,0,29.73,0.0,Partly
2:00,91,70,49,NNE,6,0,29.73,0.0,Partly
2:30,90,72,55,VAR,2,0,29.73,0.0,Mostly
3:00,90,70,52,VAR,3,0,29.73,0.0,Partly
3:30,86,72,62,E,5,0,29.73,0.0,Partly
4:00,86,72,62,WSW,7,0,29.73,0.0,Light
4:30,86,72,62,SW,7,0,29.73,0.0,Showers
5:00,84,73,70,SW,8,0,29.73,0.0,Partly
5:30,84,73,70,SW,7,0,29.76,0.0,Partly
6:00,84,75,74,SSW,8,0,29.76,0.0,Partly
6:30,84,73,70,S,7,0,29.76,0.0,Partly
7:00,84,73,70,SE,5,0,29.79,0.0,Partly
7:30,82,72,70,ESE,6,0,29.79,0.0,Partly
8:00,82,73,74,E,6,0,29.79,0.0,Partly
8:30,82,73,74,VAR,3,0,29.82,0.0,Partly
9:00,81,72,74,SSE,5,0,29.82,0.0,Partly
9:30,81,72,74,SE,6,0,29.82,0.0,Partly
10:00,81,72,74,VAR,2,0,29.82,0.0,Partly
10:30,81,73,79,VAR,1,0,29.82,0.0,Partly
11:00,79,73,83,ENE,2,0,29.82,0.0,Partly
11:30,79,75,89,E,3,0,29.82,0.0,Partly
