12:00,79,77,94,SW,6,0,29.76,0.0,Partly
12:30,77,77,100,WSW,5,0,29.76,0.0,Partly
1:00,77,77,100,SW,3,0,29.73,0.0,Partly
1:30,77,77,100,SW,3,0,29.73,0.0,Partly
2:00,77,77,100,VAR,2,0,29.73,0.0,Partly
2:30,77,77,100,VAR,2,0,29.70,0.0,Partly
3:00,77,77,100,CALM,0,0,29.70,0.0,Partly
3:30,77,75,94,E,2,0,29.73,0.0,Partly
4:00,77,75,94,E,2,0,29.73,0.0,Partly
4:30,77,75,94,E,2,0,29.73,0.0,Partly
5:00,77,77,100,VAR,1,0,29.73,0.0,Partly
5:30,77,77,100,VAR,2,0,29.73,0.0,Partly
6:00,77,77,100,VAR,2,0,29.76,0.0,Partly
6:30,77,77,100,NE,3,0,29.76,0.0,Partly
7:00,79,79,100,VAR,3,0,29.79,0.0,Partly
7:30,81,79,94,VAR,3,0,29.79,0.0,Mostly
8:00,82,77,84,VAR,2,0,29.79,0.0,Mostly
8:30,82,77,84,VAR,2,0,29.82,0.0,Mostly
9:00,82,77,84,VAR,1,0,29.82,0.0,Mostly
9:30,86,79,79,VAR,3,0,29.82,0.0,Mostly
10:00,86,77,74,VAR,2,0,29.82,0.0,Mostly
10:30,88,75,66,VAR,3,0,29.79,0.0,Mostly
11:00,86,75,70,VAR,1,0,29.79,0.0,Mostly
11:30,90,73,59,VAR,3,0,29.76,0.0,Mostly
12:00,88,75,66,VAR,1,0,29.76,0.0,Mostly
12:30,88,75,66,VAR,2,0,29.73,0.0,Mostly
1:00,88,75,66,VAR,1,0,29.73,0.0,Mostly
1:30,86,73,66,SW,5,0,29.70,0.0,Mostly
2:00,90,75,62,VAR,2,0,29.70,0.0,Mostly
2:30,86,73,66,VAR,7,0,29.70,0.0,Mostly
3:00,88,73,62,ESE,5,0,29.70,0.0,Mostly
3:30,88,73,62,SSE,6,0,29.70,0.0,Partly
4:00,88,72,58,E,5,0,29.70,0.0,Partly
4:30,84,73,70,SE,15,0,29.73,0.0,Partly
5:00,82,73,74,SSE,12,0,29.76,0.0,Partly
5:30,81,73,79,S,10,0,29.76,0.0,Partly
6:00,81,73,79,S,7,0,29.76,0.0,Partly
6:30,81,73,79,S,5,0,29.76,0.0,Partly
7:00,79,73,83,VAR,3,0,29.76,0.0,Partly
7:30,81,73,79,SW,6,0,29.79,0.0,Partly
8:00,79,73,83,VAR,2,0,29.79,0.0,Partly
8:30,81,73,79,ESE,1,0,29.82,0.0,Partly
9:00,79,73,83,CALM,0,0,29.82,0.0,Partly
9:30,79,75,89,VAR,2,0,29.82,0.0,Mostly
10:00,79,73,83,VAR,3,0,29.82,0.0,Mostly
10:30,77,75,94,VAR,2,0,29.82,0.0,Mostly
11:00,77,75,94,ENE,5,0,29.82,0.0,Mostly
11:30,77,75,94,ENE,3,0,29.82,0.0,Mostly
