12:00,86,79,79,SW,7,0,29.70,0.0,Partly
12:30,86,79,79,SW,7,0,29.67,0.0,Partly
1:00,84,79,84,SSW,7,0,29.67,0.0,Partly
1:30,84,79,84,SW,9,0,29.67,0.0,Partly
2:00,84,79,84,SW,9,0,29.64,0.0,Partly
2:30,84,79,84,SW,8,0,29.64,0.0,Partly
3:00,84,79,84,SW,8,0,29.64,0.0,Partly
3:30,84,81,89,SW,5,0,29.64,0.0,Partly
4:00,84,79,84,SW,7,0,29.64,0.0,Partly
4:30,84,81,89,SSW,7,0,29.67,0.0,Partly
5:00,84,81,89,SSW,3,0,29.67,0.0,Partly
5:30,84,81,89,SSW,7,0,29.67,0.0,Partly
6:00,84,81,89,SSW,7,0,29.67,0.0,Partly
6:30,84,81,89,S,5,0,29.67,0.0,Partly
7:00,86,81,84,SSW,6,0,29.67,0.0,Fair
7:30,86,81,84,SSW,7,0,29.70,0.0,Partly
8:00,88,81,79,SW,6,0,29.70,0.0,Mostly
8:30,90,81,75,WSW,7,0,29.70,0.0,Mostly
9:00,91,79,66,SW,8,0,29.70,0.0,Mostly
9:30,91,79,66,WSW,8,0,29.70,0.0,Mostly
10:00,93,77,59,SW,9,0,29.70,0.0,Mostly
10:30,93,77,59,SW,7,0,29.70,0.0,Mostly
11:00,97,75,50,W,6,0,29.67,0.0,Mostly
11:30,93,77,59,WSW,10,0,29.67,0.0,Mostly
12:00,97,75,50,SW,8,0,29.64,0.0,Light
12:30,99,73,44,W,7,0,29.64,0.0,Showers
1:00,97,73,47,WNW,7,0,29.61,0.0,Partly
1:30,99,73,44,WSW,6,0,29.61,0.0,Partly
2:00,97,73,47,W,5,0,29.58,0.0,Partly
2:30,99,73,44,WSW,9,0,29.58,0.0,Partly
3:00,99,73,44,WSW,8,0,29.55,0.0,Partly
3:30,99,75,47,W,16,0,29.55,0.0,Partly
4:00,95,75,53,WSW,12,0,29.55,0.0,Light
4:30,84,79,84,SE,15,0,29.58,0.0,Light
5:00,84,82,94,ESE,6,0,29.58,0.0,Light
5:30,86,81,84,SSE,8,23,29.61,0.0,Partly
6:00,86,81,84,SSE,8,21,29.61,0.0,Partly
6:30,86,81,84,SSE,7,20,29.61,0.0,Partly
7:00,86,81,84,SSE,8,25,29.64,0.0,Partly
7:30,86,81,84,SSE,8,0,29.64,0.0,Partly
8:00,86,81,84,S,8,0,29.64,0.0,Partly
8:30,86,81,84,SSW,10,0,29.64,0.0,Partly
9:00,86,81,84,SSW,12,0,29.67,0.0,Partly
9:30,86,81,84,SSW,9,0,29.67,0.0,Partly
10:00,86,81,84,SSW,10,0,29.67,0.0,Partly
10:30,86,81,84,SW,9,0,29.70,0.0,Partly
11:00,86,81,84,SSW,8,0,29.67,0.0,Partly
11:30,86,81,84,SW,8,0,29.67,0.0,Partly
