12:00,79,77,94,VAR,1,0,29.85,0.0,Fair
12:30,79,77,94,E,1,0,29.85,0.0,Fair
1:00,79,77,94,VAR,2,0,29.85,0.0,Fair
1:30,77,77,100,NE,1,0,29.82,0.0,Fair
2:00,77,77,100,CALM,0,0,29.82,0.0,Fair
2:30,77,77,100,VAR,1,0,29.82,0.0,Fair
3:00,77,77,100,WNW,1,0,29.82,0.0,Fair
3:30,77,77,100,NW,3,0,29.82,0.0,Fair
4:00,77,77,100,NW,1,0,29.82,0.0,Fair
4:30,77,77,100,NW,1,0,29.82,0.0,Fair
5:00,77,77,100,CALM,0,0,29.82,0.0,Fair
5:30,77,77,100,VAR,1,0,29.82,0.0,Fair
6:00,77,77,100,NNE,2,0,29.85,0.0,Fog
6:30,79,77,94,NE,2,0,29.85,0.0,Fog
7:00,79,79,100,VAR,2,0,29.88,0.0,Fog
8:00,84,79,84,NE,3,0,29.88,0.0,Fair
8:30,84,77,79,VAR,2,0,29.88,0.0,Fair
9:00,86,79,79,NNE,5,0,29.88,0.0,Fair
10:00,86,77,74,N,6,0,29.88,0.0,Partly
10:30,90,75,62,NNW,5,0,29.85,0.0,Partly
11:00,90,77,66,VAR,2,0,29.85,0.0,Partly
11:30,90,75,62,ENE,5,0,29.82,0.0,Mostly
12:00,91,75,59,ENE,5,0,29.82,0.0,Mostly
12:30,90,73,59,ENE,6,0,29.79,0.0,Partly
1:00,91,73,55,VAR,3,0,29.79,0.0,Mostly
1:30,91,75,59,ESE,7,0,29.76,0.0,Mostly
2:00,93,75,56,VAR,3,0,29.76,0.0,Mostly
2:30,91,75,59,E,6,0,29.73,0.0,Mostly
3:00,91,73,55,SE,5,0,29.73,0.0,Partly
3:30,91,73,55,ESE,6,0,29.73,0.0,Thunder
4:00,90,75,62,SSE,10,0,29.73,0.0,Partly
4:30,88,77,70,SSE,9,0,29.73,0.0,Partly
5:00,86,77,74,SE,9,0,29.76,0.0,Partly
5:30,86,77,74,SE,7,0,29.76,0.0,Partly
6:00,86,75,70,SE,6,0,29.76,0.0,Partly
6:30,86,77,74,SE,8,0,29.79,0.0,Partly
7:00,86,77,74,SE,12,0,29.79,0.0,Partly
7:30,84,77,79,SE,9,0,29.79,0.0,Partly
8:00,84,77,79,SE,6,0,29.82,0.0,Partly
8:30,84,75,74,SE,3,0,29.85,0.0,Partly
9:00,84,75,74,ESE,6,0,29.85,0.0,Mostly
9:30,82,75,79,E,6,0,29.85,0.0,Mostly
10:00,82,75,79,E,7,0,29.85,0.0,Mostly
10:30,81,75,84,ENE,5,0,29.85,0.0,Mostly
11:00,81,75,84,NE,5,0,29.85,0.0,Mostly
11:30,81,79,94,VAR,3,0,29.85,0.0,Mostly
