12:00,81,75,84,ESE,9,0,29.73,0.0,Fair
12:30,81,75,84,SE,7,0,29.73,0.0,Fair
1:30,81,75,84,SE,7,0,29.70,0.0,Fair
2:00,81,75,84,SE,4,0,29.70,0.0,Fair
2:30,81,75,84,ESE,7,0,29.70,0.0,Fair
3:00,81,75,84,ESE,4,0,29.70,0.0,Fair
3:30,81,75,84,ESE,7,0,29.70,0.0,Fair
4:00,81,75,84,ESE,4,0,29.70,0.0,Partly
4:30,81,75,84,SE,4,0,29.73,0.0,Partly
5:00,79,75,89,VAR,4,0,29.73,0.0,Partly
5:30,79,75,89,ENE,4,0,29.73,0.0,Partly
6:00,79,75,89,E,7,0,29.73,0.0,Partly
6:30,81,75,84,E,7,0,29.76,0.0,Mostly
7:00,81,75,84,E,9,0,29.76,0.0,Partly
7:30,81,75,84,ESE,9,0,29.79,0.0,Partly
8:00,82,75,79,E,7,0,29.79,0.0,Partly
8:30,86,73,66,ESE,7,0,29.79,0.0,Partly
9:00,86,73,66,SE,9,0,29.79,0.0,Partly
9:30,88,73,62,ESE,9,0,29.79,0.0,Partly
10:30,90,72,55,SE,9,0,29.79,0.0,Partly
11:00,91,70,49,SE,9,0,29.79,0.0,Partly
11:30,91,70,49,SSE,7,0,29.76,0.0,Partly
12:00,93,70,46,SE,9,0,29.76,0.0,Partly
12:30,93,70,46,SSE,7,0,29.73,0.0,Partly
1:00,93,70,46,S,7,0,29.70,0.0,Partly
1:30,93,70,46,SE,7,18,29.70,0.0,Partly
2:00,95,70,44,SSE,7,0,29.67,0.0,Partly
2:30,97,70,41,S,9,0,29.67,0.0,Partly
3:00,95,70,44,SSE,9,0,29.67,0.0,Partly
3:30,95,72,47,SSE,11,0,29.67,0.0,Partly
4:00,93,72,49,SSE,13,0,29.67,0.0,Partly
4:30,91,72,52,SSE,16,0,29.67,0.0,Fair
5:00,90,72,55,SSE,13,0,29.67,0.0,Fair
5:30,88,72,58,SSE,13,0,29.67,0.0,Fair
6:00,86,72,62,SSE,11,0,29.70,0.0,Fair
6:30,84,72,66,SSE,13,0,29.70,0.0,Fair
7:00,84,73,70,SE,13,0,29.70,0.0,Fair
7:30,82,72,70,SE,13,0,29.70,0.0,Fair
8:00,82,73,74,SE,11,0,29.73,0.0,Fair
8:30,82,73,74,SE,9,0,29.73,0.0,Fair
9:00,82,73,74,SE,9,0,29.76,0.0,Fair
9:30,82,73,74,ESE,7,0,29.76,0.0,Fair
10:00,82,73,74,SE,7,0,29.76,0.0,Fair
10:30,81,73,79,SE,9,0,29.76,0.0,Fair
11:00,81,73,79,ESE,7,0,29.76,0.0,Fair
11:30,81,73,79,ESE,7,0,29.76,0.0,Fair
