12:00,79,75,89,VAR,4,0,29.82,0.0,Partly
12:30,77,75,94,VAR,2,0,29.82,0.0,Partly
1:00,75,75,100,WNW,2,0,29.82,0.0,Partly
1:30,77,75,94,NNW,2,0,29.82,0.0,Partly
2:00,75,75,100,E,4,0,29.82,0.0,Partly
2:30,75,75,100,VAR,2,0,29.82,0.0,Partly
3:00,75,75,100,NE,4,0,29.82,0.0,Partly
3:30,75,75,100,E,2,0,29.79,0.0,Partly
4:00,75,75,100,ESE,2,0,29.82,0.0,Partly
4:30,77,75,94,NNE,2,0,29.82,0.0,Partly
5:00,77,77,100,ENE,2,0,29.82,0.0,Partly
5:30,77,77,100,NE,4,0,29.82,0.0,Partly
6:00,75,75,100,ENE,4,0,29.82,0.0,Mostly
6:30,77,77,100,NE,4,0,29.82,0.0,Mostly
7:00,77,77,100,ENE,4,0,29.85,0.0,Mostly
7:30,79,77,94,NE,7,0,29.85,0.0,Mostly
8:00,79,77,94,NE,7,0,29.85,0.0,Mostly
8:30,81,77,89,NE,9,0,29.88,0.0,Mostly
9:00,81,77,89,NE,7,0,29.88,0.0,Mostly
9:30,84,77,79,NNE,4,0,29.88,0.0,Mostly
10:00,86,77,74,NE,4,0,29.85,0.0,Partly
10:30,88,75,66,ENE,7,0,29.85,0.0,Partly
11:00,86,75,70,NE,9,0,29.85,0.0,Mostly
11:30,90,73,59,ESE,9,0,29.85,0.0,Partly
12:00,90,75,62,E,9,0,29.82,0.0,Partly
12:30,88,73,62,E,9,0,29.82,0.0,Partly
1:00,82,75,79,ENE,11,22,29.79,0.0,Partly
1:30,82,73,74,E,13,0,29.79,0.0,Partly
2:00,79,75,89,ESE,11,0,29.79,0.0,Partly
2:30,79,75,89,WSW,7,0,29.79,0.0,Partly
3:00,79,73,83,WSW,4,0,29.76,0.0,Partly
3:30,81,75,84,W,4,0,29.79,0.0,Partly
4:00,81,73,79,SSW,9,0,29.79,0.0,Partly
4:30,82,73,74,S,4,0,29.79,0.0,Partly
5:00,81,75,84,SSE,4,0,29.79,0.0,Mostly
6:00,81,77,89,S,4,0,29.82,0.0,Mostly
6:30,81,77,89,S,7,0,29.85,0.0,Mostly
7:00,81,75,84,SSE,9,0,29.85,0.0,Mostly
7:30,75,73,94,SW,9,0,29.88,0.0,Mostly
8:00,77,73,89,SSW,11,0,29.88,0.0,Mostly
8:30,75,73,94,SSW,11,0,29.91,0.0,Mostly
9:00,75,73,94,SSW,9,0,29.91,0.0,Mostly
9:30,75,73,94,SSW,9,0,29.88,0.0,Mostly
10:00,75,73,94,S,7,0,29.88,0.0,Partly
10:30,75,73,94,ESE,4,0,29.88,0.0,Partly
11:00,75,73,94,S,4,0,29.88,0.0,Partly
11:30,75,73,94,SSE,2,0,29.88,0.0,Partly
