12:00,79,75,89,CALM,0,0,29.70,0.0,Partly
12:30,77,75,94,SSE,2,0,29.70,0.0,Partly
1:00,77,75,94,SSE,4,0,29.70,0.0,Fair
1:30,77,75,94,SSE,2,0,29.70,0.0,Partly
2:00,77,75,94,SSE,2,0,29.70,0.0,Partly
2:30,75,75,100,SSE,2,0,29.67,0.0,Partly
3:00,75,75,100,SSE,2,0,29.67,0.0,Partly
3:30,75,75,100,SSE,2,0,29.67,0.0,Fair
4:00,75,75,100,SSE,2,0,29.67,0.0,Fair
4:30,75,75,100,SSE,4,0,29.70,0.0,Fair
5:00,75,75,100,SSE,2,0,29.70,0.0,Fair
5:30,75,75,100,CALM,0,0,29.70,0.0,Fair
6:00,75,75,100,SSE,2,0,29.70,0.0,Fair
6:30,79,77,94,CALM,0,0,29.73,0.0,Fair
7:00,81,77,89,SSE,2,0,29.73,0.0,Fair
7:30,82,77,84,CALM,0,0,29.73,0.0,Fair
8:00,84,77,79,CALM,0,0,29.73,0.0,Fair
8:30,86,75,70,S,4,0,29.76,0.0,Fair
9:00,88,75,66,SW,4,0,29.73,0.0,Partly
9:30,90,77,66,SW,4,0,29.76,0.0,Partly
10:00,90,77,66,WSW,4,0,29.73,0.0,Partly
10:30,90,75,62,SSW,4,0,29.73,0.0,Partly
11:00,91,73,55,S,4,0,29.73,0.0,Partly
11:30,90,73,59,SW,9,0,29.70,0.0,Partly
12:00,93,73,52,SSW,7,0,29.70,0.0,Partly
12:30,91,73,55,S,7,0,29.70,0.0,Partly
1:00,93,75,56,S,7,0,29.67,0.0,Partly
1:30,91,75,59,S,7,0,29.67,0.0,Partly
2:00,93,75,56,S,7,0,29.64,0.0,Partly
2:30,91,75,59,SSE,9,0,29.64,0.0,Partly
3:00,88,75,66,ESE,7,0,29.61,0.0,Partly
3:30,91,75,59,SE,9,0,29.61,0.0,Partly
4:00,90,75,62,SSE,9,0,29.61,0.0,Partly
4:30,90,79,70,SSE,11,0,29.61,0.0,Partly
5:00,88,75,66,SSE,11,0,29.61,0.0,Partly
5:30,86,75,70,SSE,9,0,29.61,0.0,Partly
6:00,86,75,70,SSE,9,0,29.64,0.0,Partly
6:30,84,77,79,SE,7,0,29.64,0.0,Fair
7:00,84,75,74,SSE,9,0,29.64,0.0,Fair
7:30,84,75,74,SSE,9,0,29.64,0.0,Partly
8:00,84,77,79,SSE,9,0,29.67,0.0,Partly
8:30,81,79,94,S,13,0,29.70,0.0,Partly
9:00,81,79,94,SW,4,0,29.70,0.0,Partly
9:30,81,79,94,S,9,0,29.70,0.0,Partly
10:00,81,79,94,S,7,0,29.70,0.0,Partly
10:30,81,79,94,SSE,7,0,29.70,0.0,Mostly
11:00,81,79,94,S,4,0,29.70,0.0,Mostly
11:30,81,79,94,S,4,0,29.70,0.0,Partly
