12:00,79,75,89,W,3,0,29.76,0.0,Partly
12:30,79,75,89,VAR,1,0,29.76,0.0,Partly
1:00,79,75,89,WNW,3,0,29.76,0.0,Partly
1:30,79,75,89,NW,1,0,29.73,0.0,Partly
2:00,77,75,94,N,1,0,29.73,0.0,Partly
2:30,77,75,94,NNW,1,0,29.73,0.0,Partly
3:00,75,75,100,ENE,2,0,29.73,0.0,Partly
3:30,77,77,100,N,1,0,29.73,0.0,Partly
4:00,75,75,100,ENE,1,0,29.73,0.0,Partly
4:30,77,75,94,NNE,2,0,29.73,0.0,Partly
5:00,77,75,94,NNE,1,0,29.76,0.0,Partly
5:30,77,75,94,N,3,0,29.76,0.0,Partly
6:00,77,77,100,NNE,2,0,29.76,0.0,Partly
6:30,79,77,94,ENE,3,0,29.76,0.0,Partly
7:00,81,77,89,ENE,5,0,29.76,0.0,Fair
7:30,82,77,84,VAR,3,0,29.76,0.0,Fair
8:00,84,77,79,CALM,0,0,29.76,0.0,Fair
8:30,86,77,74,VAR,1,0,29.76,0.0,Partly
9:00,88,75,66,VAR,2,0,29.76,0.0,Partly
9:30,88,75,66,VAR,2,0,29.76,0.0,Partly
10:00,88,77,70,VAR,3,0,29.76,0.0,Mostly
10:30,88,75,66,N,5,0,29.73,0.0,Mostly
11:00,90,75,62,VAR,3,0,29.73,0.0,Mostly
11:30,90,75,62,VAR,3,0,29.73,0.0,Partly
12:00,91,75,59,VAR,2,0,29.70,0.0,Partly
12:30,91,73,55,VAR,3,0,29.70,0.0,Mostly
1:00,91,73,55,SE,6,0,29.70,0.0,Mostly
1:30,93,73,52,SSW,6,0,29.67,0.0,Fair
2:00,93,73,52,S,8,0,29.67,0.0,Mostly
2:30,91,73,55,SE,8,0,29.67,0.0,Mostly
3:00,91,73,55,S,7,0,29.64,0.0,Partly
3:30,91,73,55,S,8,0,29.64,0.0,Partly
4:00,90,73,59,SSE,7,0,29.64,0.0,Partly
4:30,90,73,59,S,8,0,29.64,0.0,Partly
5:00,88,72,58,SSE,9,0,29.64,0.0,Partly
5:30,88,73,62,SSE,8,0,29.64,0.0,Partly
6:00,88,73,62,SSE,8,0,29.64,0.0,Partly
6:30,84,73,70,SSE,8,0,29.64,0.0,Partly
7:00,84,75,74,SSE,8,0,29.67,0.0,Partly
7:30,84,75,74,SSE,8,0,29.67,0.0,Partly
8:00,84,77,79,SSE,8,0,29.67,0.0,Partly
8:30,84,77,79,SE,8,0,29.70,0.0,Fair
9:00,82,77,84,SE,7,0,29.70,0.0,Fair
9:30,82,77,84,SSE,7,0,29.70,0.0,Fair
10:00,82,77,84,SSE,8,0,29.73,0.0,Fair
10:30,82,77,84,SSE,6,0,29.73,0.0,Fair
11:00,82,77,84,SSE,6,0,29.73,0.0,Fair
11:30,82,79,89,SSE,6,0,29.73,0.0,Fair
