12:00,75,75,100,WSW,2,0,29.70,0.0,Partly
12:30,75,75,100,VAR,1,0,29.67,0.0,Partly
1:00,75,75,100,W,1,0,29.67,0.0,Partly
1:30,75,75,100,W,1,0,29.67,0.0,Partly
2:00,77,77,100,WNW,2,0,29.67,0.0,Partly
2:30,77,75,94,WNW,2,0,29.64,0.0,Partly
3:00,75,75,100,WSW,5,0,29.64,0.0,Partly
3:30,75,75,100,N,1,0,29.64,0.0,Partly
4:00,75,75,100,NW,2,0,29.64,0.0,Partly
4:30,75,75,100,W,1,0,29.67,0.0,Partly
5:00,75,75,100,NW,1,0,29.64,0.0,Partly
5:30,75,75,100,NW,1,0,29.67,0.0,Partly
6:00,75,75,100,W,1,0,29.67,0.0,Partly
6:30,75,75,100,NNW,1,0,29.67,0.0,Mostly
7:00,77,77,100,NW,3,0,29.70,0.0,Mostly
7:30,79,79,100,VAR,3,0,29.70,0.0,Mostly
8:00,81,79,94,NNE,5,0,29.70,0.0,Mostly
8:30,81,77,89,VAR,3,0,29.70,0.0,Partly
9:00,82,77,84,N,5,0,29.73,0.0,Mostly
9:30,84,75,74,VAR,3,0,29.73,0.0,Mostly
10:00,84,75,74,NNW,5,0,29.70,0.0,Partly
10:30,88,75,66,NNE,5,0,29.70,0.0,Partly
11:00,86,73,66,VAR,1,0,29.70,0.0,Partly
11:30,88,73,62,S,3,0,29.67,0.0,Mostly
12:00,88,75,66,VAR,1,0,29.67,0.0,Mostly
12:30,86,73,66,VAR,2,0,29.64,0.0,Mostly
1:00,88,73,62,VAR,3,0,29.64,0.0,Mostly
1:30,88,73,62,VAR,3,0,29.64,0.0,Mostly
2:00,88,73,62,VAR,2,0,29.61,0.0,Mostly
2:30,84,77,79,VAR,1,0,29.61,0.0,Mostly
3:00,84,77,79,NW,2,0,29.61,0.0,Mostly
3:30,86,77,74,VAR,2,0,29.61,0.0,Partly
4:00,88,75,66,SSW,7,0,29.61,0.0,Partly
4:30,86,77,74,VAR,3,0,29.64,0.0,Partly
5:00,84,75,74,SSE,7,0,29.64,0.0,Partly
5:30,82,75,79,S,8,0,29.64,0.0,Partly
6:00,81,75,84,W,5,0,29.67,0.0,Partly
6:30,79,75,89,VAR,1,0,29.67,0.0,Partly
7:00,79,75,89,VAR,2,0,29.70,0.0,Partly
7:30,79,75,89,VAR,1,0,29.70,0.0,Partly
8:00,79,75,89,VAR,2,0,29.73,0.0,Partly
8:30,79,75,89,WNW,5,0,29.73,0.0,Partly
9:00,79,75,89,VAR,1,0,29.73,0.0,Partly
9:30,79,77,94,WNW,3,0,29.73,0.0,Partly
10:00,79,75,89,VAR,1,0,29.73,0.0,Partly
10:30,79,75,89,VAR,1,0,29.73,0.0,Partly
11:00,79,77,94,ENE,3,0,29.73,0.0,Partly
11:30,79,79,100,E,8,0,29.73,0.0,Partly
