12:00,81,72,74,E,6,0,29.76,0.0,Mostly
12:30,81,72,74,E,3,0,29.76,0.0,Mostly
1:00,79,72,78,ENE,2,0,29.76,0.0,Mostly
1:30,79,73,83,NE,2,0,29.76,0.0,Mostly
2:00,77,73,89,ENE,3,0,29.73,0.0,Mostly
2:30,77,73,89,ENE,3,0,29.73,0.0,Partly
3:00,77,73,89,ENE,2,0,29.73,0.0,Partly
3:30,75,73,94,NE,1,0,29.73,0.0,Partly
4:00,75,73,94,E,1,0,29.73,0.0,Partly
4:30,75,73,94,NE,2,0,29.73,0.0,Partly
5:00,75,73,94,VAR,1,0,29.73,0.0,Partly
5:30,75,73,94,N,1,0,29.76,0.0,Fair
6:00,75,73,94,N,1,0,29.76,0.0,Fair
6:30,77,75,94,CALM,0,0,29.76,0.0,Fair
7:00,0,0,0,NE,1,0,0.00,0.0,Fair
7:30,82,73,74,E,5,0,29.79,0.0,Fair
8:00,84,73,70,ENE,6,0,29.79,0.0,Partly
8:30,84,72,66,NE,5,0,29.82,0.0,Partly
9:00,84,72,66,VAR,3,0,29.82,0.0,Partly
9:30,88,72,58,E,5,0,29.79,0.0,Partly
10:00,88,68,52,E,6,0,29.79,0.0,Partly
10:30,90,68,49,E,9,0,29.76,0.0,Partly
11:00,91,72,52,E,8,0,29.76,0.0,Partly
11:30,93,72,49,ESE,9,0,29.76,0.0,Partly
12:00,93,70,46,ENE,9,0,29.73,0.0,Partly
12:30,97,68,39,ENE,7,0,29.73,0.0,Partly
1:00,99,68,37,ESE,13,0,29.70,0.0,Partly
1:30,99,68,37,E,14,0,29.67,0.0,Partly
2:00,99,70,39,E,10,0,29.67,0.0,Partly
2:30,95,70,44,ESE,10,0,29.67,0.0,Partly
3:00,97,70,41,SE,12,0,29.64,0.0,Partly
3:30,95,73,49,SSE,14,0,29.64,0.0,Partly
4:00,95,73,49,SE,14,0,29.64,0.0,Partly
4:30,93,73,52,SE,14,0,29.64,0.0,Partly
5:00,91,70,49,SE,13,0,29.67,0.0,Partly
5:30,90,72,55,SE,13,0,29.67,0.0,Partly
6:00,88,70,55,ESE,15,0,29.67,0.0,Partly
6:30,88,72,58,SE,13,0,29.70,0.0,Partly
