12:00,70,63,78,CALM,0,0,29.91,0.0,Partly
12:30,70,63,78,N,1,0,29.88,0.0,Partly
1:00,70,64,83,NNE,2,0,29.88,0.0,Partly
1:30,70,66,88,NNE,5,0,29.88,0.0,Partly
2:00,70,66,88,NNE,6,0,29.88,0.0,Fair
2:30,70,66,88,NNE,6,0,29.88,0.0,Fair
3:00,70,63,78,NNE,5,0,29.85,0.0,Fair
3:30,70,63,78,CALM,0,0,29.85,0.0,Fair
4:00,70,61,73,CALM,0,0,29.88,0.0,Fair
4:30,70,61,73,CALM,0,0,29.88,0.0,Fair
5:00,68,61,78,N,2,0,29.88,0.0,Fair
5:30,68,59,73,N,5,0,29.88,0.0,Fair
6:00,68,59,73,N,5,0,29.88,0.0,Fair
6:30,68,59,73,N,6,0,29.88,0.0,Partly
7:00,70,59,68,N,5,0,29.91,0.0,Partly
7:30,72,59,64,N,7,0,29.91,0.0,Partly
8:00,73,59,61,N,7,0,29.91,0.0,Fair
8:30,75,57,53,NNE,9,0,29.94,0.0,Fair
9:00,77,57,50,NNE,9,0,29.94,0.0,Partly
9:30,81,57,45,NE,7,0,29.94,0.0,Partly
10:00,82,55,39,ENE,9,0,29.94,0.0,Partly
10:30,84,57,40,ENE,8,0,29.91,0.0,Partly
11:00,86,57,37,ENE,7,0,29.91,0.0,Partly
11:30,88,55,33,NNW,7,0,29.88,0.0,Partly
12:00,88,55,33,NE,8,0,29.88,0.0,Fair
12:30,88,55,33,NE,8,0,29.85,0.0,Fair
1:00,88,54,31,W,6,0,29.85,0.0,Fair
1:30,91,52,26,NW,5,0,29.82,0.0,Fair
2:00,88,52,29,NW,6,0,29.79,0.0,Fair
2:30,90,54,29,NW,8,0,29.79,0.0,Fair
3:00,90,52,27,N,7,0,29.79,0.0,Partly
3:30,90,52,27,N,7,0,29.79,0.0,Partly
4:00,90,52,27,NNE,5,0,29.79,0.0,Partly
4:30,90,54,29,VAR,1,0,29.79,0.0,Partly
5:00,90,54,29,W,3,0,29.79,0.0,Partly
5:30,86,59,40,S,3,0,29.79,0.0,Partly
6:00,84,61,45,S,6,0,29.82,0.0,Partly
6:30,82,64,54,SSE,10,0,29.82,0.0,Partly
7:00,79,68,69,SSE,10,0,29.82,0.0,Fair
7:30,79,68,69,SE,9,0,29.85,0.0,Partly
8:00,79,68,69,SE,6,0,29.85,0.0,Partly
8:30,77,68,74,E,7,0,29.88,0.0,Partly
9:00,77,66,69,E,7,0,29.88,0.0,Partly
9:30,77,63,61,SSE,5,0,29.88,0.0,Partly
10:00,77,63,61,S,3,0,29.88,0.0,Partly
10:30,77,63,61,SE,2,0,29.88,0.0,Partly
11:00,77,63,61,CALM,0,0,29.88,0.0,Partly
11:30,75,63,65,CALM,0,0,29.88,0.0,Partly
